metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Line	MF0048	Vil1Cre	-0.171832017422321	0.0845649463371769	95	95	0.0452089408402843	0.236477536703026
Type	MF0035	Mucosal	-0.15150429114378	0.0748730166729878	95	83	0.0487763961814504	0.252364832417069
Line	MF0094	LyzCre	-0.604278818308835	0.301065289849461	95	56	0.0514030942285263	0.263095407019124
Line	MF0018	LyzCre	-0.281555812208597	0.140657194222348	95	95	0.0524706402064897	0.265702390832863
Type	MF0004	Mucosal	0.503321646550685	0.254684775137982	95	87	0.0539900961546138	0.270518797574696
Line	MF0074	Vil1Cre	-0.182980442778156	0.0929241793252508	95	95	0.055826834751394	0.273954364347047
Type	MF0050	Mucosal	-0.108525833354478	0.0558591780641473	95	95	0.0552686032791282	0.273954364347047
Line	MF0095	Vil1Cre	-0.3838926073401	0.196975469230281	95	64	0.0581899661246949	0.281102581964271
Type	MF0014	Mucosal	-0.147217574879486	0.0758933999394922	95	95	0.0584646126354261	0.281102581964271
Type	MF0001	Mucosal	-0.216908117429239	0.114142061971102	95	78	0.0635157819949668	0.302335122296042
Line	MF0007	Vil1Cre	-0.524039794553481	0.276087147906508	95	75	0.0654693136877991	0.308548448667251
Line	MF0033	LyzCre	-0.618956580678302	0.329214925954915	95	94	0.0672462470732732	0.313815819675275
Line	MF0028	JJWT	0.399957623957057	0.217823367526754	95	94	0.0735981960608367	0.334516332652088
Sequencing_Run	MF0021	NovaSeq_Mar_Twenty	-0.471145800953117	0.256766032435913	95	94	0.0737903674967841	0.334516332652088
Line	MF0001	Vil1Cre	-0.328253565473062	0.178198252090376	95	78	0.0727069609699641	0.334516332652088
Line	MF0046	LyzCre	-0.298225282163787	0.165892117839561	95	81	0.0756927849426089	0.339903449364923
Line	MF0022	JJWT	0.490597140442688	0.272103781973372	95	91	0.0786312542321801	0.34979885060297
Line	MF0078	Vil1Cre	-0.22357921547894	0.124688002251147	95	95	0.0803597197276633	0.3509286843153
Line	MF0049	Vil1Cre	-0.171432666231241	0.0955434713651634	95	95	0.0802727628607766	0.3509286843153
Line	MF0096	Vil1Cre	0.241662865823732	0.137255301685943	95	70	0.085946411875187	0.371913564114445
Line	MF0063	LyzCre	-0.363678879420454	0.209338337842674	95	77	0.090042712594437	0.382681528526357
Line	MF0096	LyzCre	-0.256541807525549	0.147367495686349	95	70	0.0894499042771505	0.382681528526357
Line	MF0045	JJWT	0.391077786224482	0.227041979433719	95	91	0.0924454532259289	0.389416245447276
Type	MF0029	Mucosal	-0.109268988397586	0.064918852884672	95	83	0.0991682478333905	0.414070929549946
Line	MF0066	Vil1Cre	-0.19274517756417	0.117239022285101	95	95	0.103777829023562	0.425846953579442
Line	MF0075	JJWT	-0.428440036878858	0.257282702914498	95	87	0.103306164308842	0.425846953579442
Sequencing_Run	MF0021	NovaSeq_Jan_Twenty	-0.239317919000801	0.144763253389384	95	94	0.105725315699153	0.430130344211938
Type	MF0073	Mucosal	0.109542389745624	0.0668051049924354	95	95	0.107786517019722	0.434799848316843
Sex	MF0012	Male	-0.26491094922027	0.161862066631669	95	27	0.109068426498745	0.436273705994981
Type	MF0071	Mucosal	-0.0746582631621405	0.0465233608050869	95	95	0.112173455513971	0.436971038179224
Line	MF0036	JJWT	0.264826521204019	0.165372532093598	95	94	0.112914785075724	0.436971038179224
Sequencing_Run	MF0016	NovaSeq_Mar_Twenty	-0.787683946748327	0.485249235048163	95	35	0.11213455403582	0.436971038179224
Line	MF0013	LyzCre	2.97173881718711	1.81676270925359	95	59	0.110377399538387	0.436971038179224
Line	MF0089	Vil1Cre	-0.346876311039754	0.215119203658357	95	63	0.114542169320058	0.439694133841513
Sex	MF0074	Male	0.109883198985413	0.0694549896314767	95	95	0.120990709273841	0.460732620914788
Sequencing_Run	MF0044	NovaSeq_Jan_Twenty	-0.150503607825871	0.0964471025629868	95	95	0.122277336033347	0.461936602792645
Line	MF0046	Vil1Cre	0.23826450626598	0.15454644359243	95	81	0.126775736221792	0.475159452295851
Type	MF0026	Mucosal	-0.380391565012541	0.246049605323773	95	91	0.128849446191346	0.475880670212472
Line	MF0024	JJWT	2.75146338572442	1.80073465158181	95	38	0.130148404385939	0.475880670212472
Sequencing_Run	MF0074	NovaSeq_Mar_Twenty	-0.341984139201226	0.220735033470585	95	95	0.129011135631018	0.475880670212472
Line	MF0075	LyzCre	-0.25172518312059	0.16333080141593	95	87	0.130967159239147	0.475880670212472
Line	MF0094	Vil1Cre	-0.428831100042708	0.280215496004262	95	56	0.133601521790348	0.481775184637921
Sequencing_Run	MF0016	NovaSeq_Jan_Twenty	-0.409033856746305	0.272458895993536	95	35	0.140727694385664	0.501483857847408
Sequencing_Run	MF0011	NovaSeq_Jan_Twenty	-0.220081944909626	0.148296912191136	95	95	0.141406300356317	0.501483857847408
Sequencing_Run	MF0009	NovaSeq_Jan_Twenty	-0.210152802202827	0.141902250571953	95	95	0.142227564725631	0.501483857847408
Sequencing_Run	MF0024	NovaSeq_Jan_Twenty	-2.08950481011218	1.42375314771934	95	38	0.145818005095556	0.510363017834444
Line	MF0020	Vil1Cre	-0.210194512103338	0.142621566982251	95	95	0.148200858318443	0.514631473465645
Line	MF0006	JJWT	0.236442466969574	0.162475877654229	95	95	0.149199880962729	0.514631473465645
Line	MF0018	JJWT	-0.320802811961122	0.222217076959842	95	95	0.156761239261656	0.536627228934929
Line	MF0055	JJWT	0.353060407502304	0.245458335237356	95	93	0.157831537922038	0.536627228934929
Sequencing_Run	MF0066	NovaSeq_Jan_Twenty	-0.2185315187147	0.157605414945591	95	95	0.169114699047438	0.567615238347573
Sequencing_Run	MF0050	NovaSeq_Jan_Twenty	-0.152039805756413	0.110007198319049	95	95	0.170482473079464	0.567615238347573
Sequencing_Run	MF0015	NovaSeq_Jan_Twenty	-0.195081132862792	0.141162959112022	95	95	0.170523065301897	0.567615238347573
Sequencing_Run	MF0080	NovaSeq_Jan_Twenty	-1.27990353031321	0.941978867458476	95	16	0.18141842520967	0.599688683331965
Sequencing_Run	MF0063	NovaSeq_Mar_Twenty	-0.618950712854381	0.463554457498512	95	77	0.18922790997696	0.616934829787896
Sequencing_Run	MF0001	NovaSeq_Mar_Twenty	-0.566821751386331	0.423419968311263	95	78	0.187956988710831	0.616934829787896
Sequencing_Run	MF0006	NovaSeq_Jan_Twenty	-0.16889219978968	0.128461759779803	95	95	0.192056741696786	0.621898020732451
Sex	MF0038	Male	-0.119396190954542	0.0919571119767901	95	94	0.200946370764385	0.629279424235838
Sequencing_Run	MF0041	NovaSeq_Jan_Twenty	-0.139890430283603	0.107619796257457	95	94	0.200659276363814	0.629279424235838
Sequencing_Run	MF0048	NovaSeq_Jan_Twenty	-0.147175469635836	0.113681376708445	95	95	0.198873001152667	0.629279424235838
Sex	MF0014	Male	0.144502012548055	0.110894841859186	95	95	0.199267967555559	0.629279424235838
Line	MF0009	JJWT	0.232350697914701	0.179475142971015	95	95	0.198879589964986	0.629279424235838
Line	MF0060	LyzCre	0.20876518322842	0.161960433393367	95	95	0.20466704673834	0.631515104489916
Type	MF0065	Mucosal	-0.0853329691876162	0.067116161682884	95	95	0.20696713508493	0.631515104489916
Sex	MF0002	Male	0.112613129782805	0.088427448482691	95	95	0.20622960674478	0.631515104489916
Line	MF0051	Vil1Cre	0.191946180068633	0.14933686491054	95	93	0.205904931893993	0.631515104489916
Line	MF0012	Vil1Cre	0.274970886164476	0.216072832219634	95	27	0.210416358457837	0.637950233286181
Line	MF0050	Vil1Cre	-0.102662051754715	0.0818318100282334	95	95	0.213002326376795	0.641703211109837
Sex	MF0060	Male	0.1385831503072	0.112921861340683	95	95	0.226379170396178	0.642374589793149
Sequencing_Run	MF0022	NovaSeq_Jan_Twenty	-0.265110599891624	0.214430885739378	95	91	0.223130935465754	0.642374589793149
Sequencing_Run	MF0036	NovaSeq_Jan_Twenty	-0.15850350961908	0.130752003304736	95	94	0.228700289132227	0.642374589793149
Sex	MF0036	Male	0.0885562370390721	0.0729045925389041	95	94	0.227772183499925	0.642374589793149
Sequencing_Run	MF0049	NovaSeq_Mar_Twenty	-0.281958806591883	0.226848855836769	95	95	0.220982467620161	0.642374589793149
Sex	MF0049	Male	0.0891307652985792	0.0712510542787151	95	95	0.21770263209943	0.642374589793149
Line	MF0004	JJWT	-0.782441110771719	0.64206304839328	95	87	0.229775614397937	0.642374589793149
Sequencing_Run	MF0002	NovaSeq_Mar_Twenty	-0.343783756859248	0.280437316396825	95	95	0.223550125568482	0.642374589793149
Sequencing_Run	MF0046	NovaSeq_Mar_Twenty	0.446575262608234	0.367378051498909	95	81	0.227435472315389	0.642374589793149
Sequencing_Run	MF0044	NovaSeq_Mar_Twenty	-0.212881435670672	0.170547135458611	95	95	0.215297011522858	0.642374589793149
Line	MF0044	JJWT	0.148489415065617	0.121984376229855	95	95	0.226788432454743	0.642374589793149
Sex	MF0044	Male	0.0648995385903102	0.0537768947029034	95	95	0.230769022803841	0.642374589793149
Line	MF0096	JJWT	-0.290631133276143	0.233040531455364	95	70	0.219431475041479	0.642374589793149
Sequencing_Run	MF0028	NovaSeq_Jan_Twenty	-0.207154875491298	0.172084196289474	95	94	0.23544643702483	0.647817942334214
Line	MF0095	LyzCre	-0.255222562022525	0.211608739494495	95	64	0.234761136442769	0.647817942334214
Line	MF0035	LyzCre	-0.176131089742765	0.147479111965724	95	83	0.239317885183982	0.65094464770043
Sex	MF0092	Male	-0.13305581371558	0.112066160395947	95	95	0.238342157613171	0.65094464770043
Line	MF0078	LyzCre	0.158363538844579	0.1338604360666	95	95	0.243658164022687	0.658984579970449
Line	MF0070	LyzCre	-0.240959937856747	0.204588644598518	95	94	0.246216441930183	0.662141391857442
Line	MF0005	LyzCre	-0.244191067434303	0.210062519034272	95	91	0.252509023018439	0.664056878214238
Sequencing_Run	MF0090	NovaSeq_Jan_Twenty	-0.23926396079411	0.206027986803982	95	95	0.252038028440936	0.664056878214238
Line	MF0012	JJWT	0.428386193756526	0.367259552666437	95	27	0.250076951614304	0.664056878214238
Sex	MF0010	Male	0.0787978682740291	0.0678094586534281	95	95	0.248393806316386	0.664056878214238
Sequencing_Run	MF0071	NovaSeq_Jan_Twenty	-0.104958637283004	0.091621551836595	95	95	0.255115716804185	0.667225720872483
Line	MF0046	JJWT	-0.299686513536048	0.262768309371631	95	81	0.257209156884589	0.669024910803631
Type	MF0038	Mucosal	0.0804397971774873	0.07056127588343	95	94	0.260066950034474	0.672781892480488
Line	MF0103	JJWT	0.380986994059216	0.336111534990025	95	87	0.263447846204929	0.677657289849245
Line	MF0005	Vil1Cre	0.220818365564386	0.19562084955931	95	91	0.266222506726489	0.677657289849245
Sequencing_Run	MF0048	NovaSeq_Mar_Twenty	-0.225133600074556	0.201022453110553	95	95	0.265820523115137	0.677657289849245
Line	MF0092	LyzCre	-0.178794347173619	0.160485480246329	95	95	0.26831142956165	0.679341704634816
Line	MF0033	JJWT	-0.580566122910402	0.521325202333354	95	94	0.271759060128095	0.680858536023104
Sequencing_Run	MF0006	NovaSeq_Mar_Twenty	-0.251239612064597	0.227158562198483	95	95	0.27177126437897	0.680858536023104
Line	MF0063	Vil1Cre	-0.213415070132179	0.195017587417429	95	77	0.280333834806382	0.685003386985446
Line	MF0066	LyzCre	-0.138191954893271	0.125845857389032	95	95	0.275188486492584	0.685003386985446
Sequencing_Run	MF0045	NovaSeq_Jan_Twenty	-0.196069474377123	0.179083934572245	95	91	0.279795629036819	0.685003386985446
Sequencing_Run	MF0002	NovaSeq_Jan_Twenty	-0.172179371650993	0.158591737963123	95	95	0.28062113542471	0.685003386985446
Line	MF0087	Vil1Cre	-0.179248984868867	0.163218198227804	95	93	0.278650183307571	0.685003386985446
Line	MF0067	LyzCre	-0.0925263645903927	0.0855814196730663	95	95	0.282618143256488	0.686189769089771
Sex	MF0071	Male	0.0549479386379513	0.0510862681687655	95	95	0.285083957039559	0.686189769089771
Sequencing_Run	MF0012	NovaSeq_Jan_Twenty	-0.314070763541285	0.290308080630934	95	27	0.285431878739023	0.686189769089771
Sequencing_Run	MF0033	NovaSeq_Jan_Twenty	0.443437327982024	0.412118555681759	95	94	0.28795134976532	0.688768052704987
Sex	MF0033	Male	0.244996588536719	0.229781537469255	95	94	0.292271843445527	0.693084129975459
Sequencing_Run	MF0013	NovaSeq_Jan_Twenty	-2.36605368600997	2.21773795382142	95	59	0.292667878414007	0.693084129975459
Sequencing_Run	MF0088	NovaSeq_Jan_Twenty	0.297782637214903	0.282328909033968	95	62	0.297516290371025	0.701077991171326
Sequencing_Run	MF0103	NovaSeq_Jan_Twenty	-0.275016655720765	0.265234346001388	95	87	0.305632801755834	0.707956146716713
Type	MF0024	Mucosal	0.742729299456615	0.72294978704201	95	38	0.30709915867901	0.707956146716713
Line	MF0051	LyzCre	-0.166427779740747	0.160345424002839	95	93	0.305425274049801	0.707956146716713
Sequencing_Run	MF0014	NovaSeq_Mar_Twenty	-0.365955514727851	0.354349703148788	95	95	0.307716330749674	0.707956146716713
Sequencing_Run	MF0010	NovaSeq_Jan_Twenty	-0.12474076995436	0.121614047252429	95	95	0.307871685652016	0.707956146716713
Sequencing_Run	MF0028	NovaSeq_Mar_Twenty	-0.312761851142509	0.304706109825625	95	94	0.310781526782889	0.711211570906997
Sequencing_Run	MF0078	NovaSeq_Mar_Twenty	-0.302601873984766	0.296270848045341	95	95	0.313009897224118	0.712883785065454
Line	MF0041	JJWT	0.138050493181373	0.136126972394118	95	94	0.316369172833378	0.713704863832644
Sequencing_Run	MF0004	NovaSeq_Mar_Twenty	0.912204569828009	0.897744226326016	95	87	0.315464467011049	0.713704863832644
Line	MF0012	LyzCre	0.233905751493499	0.231947128117165	95	27	0.319248134307754	0.716802414766467
Type	MF0047	Mucosal	0.0670009769335032	0.067011054049765	95	95	0.322550611732259	0.720817329504954
Line	MF0074	LyzCre	0.0988426375940574	0.0997699147917308	95	95	0.327758876631814	0.725642908263924
Type	MF0002	Mucosal	-0.0793855132101568	0.0805293132245029	95	95	0.326966671252988	0.725642908263924
Line	MF0085	Vil1Cre	-0.326098595862866	0.333762697086946	95	48	0.334623709835671	0.737411508711941
Sequencing_Run	MF0007	NovaSeq_Jan_Twenty	-0.35766848103851	0.368129806084579	95	75	0.337296287406448	0.739875727214145
Sex	MF0065	Male	0.0706921356465938	0.0736987649829274	95	95	0.340114247430152	0.742404303109756
Sex	MF0045	Male	0.095794099357943	0.0996266037179332	95	91	0.341568366346715	0.742404303109756
Sequencing_Run	MF0055	NovaSeq_Jan_Twenty	-0.184112476679387	0.193564008440446	95	93	0.346925033175596	0.750619617234471
Sex	MF0026	Male	-0.435437888690904	0.463003783789322	95	91	0.3517346474793	0.75355274723139
Sequencing_Run	MF0045	NovaSeq_Mar_Twenty	-0.300080561795	0.317890303036838	95	91	0.350710839153493	0.75355274723139
Sequencing_Run	MF0010	NovaSeq_Mar_Twenty	-0.20079737902855	0.215049771732486	95	95	0.353029963513865	0.75355274723139
Line	MF0024	LyzCre	1.04851663455437	1.13684822089982	95	38	0.358922118722283	0.757524197329567
Line	MF0041	LyzCre	-0.0796378705029083	0.0859524125344086	95	94	0.35966484999261	0.757524197329567
Line	MF0011	JJWT	-0.173202100332899	0.187562983746818	95	95	0.358334945311979	0.757524197329567
Sex	MF0028	Male	0.0880548869465912	0.0959211361158348	95	94	0.363831171891288	0.758311285224798
Sequencing_Run	MF0074	NovaSeq_Jan_Twenty	-0.114735019823791	0.124620807147462	95	95	0.362454675287449	0.758311285224798
Line	MF0001	LyzCre	0.175321917886635	0.191306518497657	95	78	0.364817824194283	0.758311285224798
Sex	MF0055	Male	-0.0971542978572781	0.107629272909966	95	93	0.371608906019883	0.769068866371584
Sequencing_Run	MF0049	NovaSeq_Jan_Twenty	-0.114796306865768	0.127933025453791	95	95	0.374658124199101	0.772022801379966
Line	MF0004	Vil1Cre	-0.335981840763425	0.377688940339504	95	87	0.378890439480637	0.776055905385384
Sequencing_Run	MF0013	NovaSeq_Mar_Twenty	-3.52089947873965	3.9635234150996	95	59	0.379876104947047	0.776055905385384
Line	MF0087	LyzCre	-0.15409479974352	0.175211547847001	95	93	0.384396404981374	0.781934567398009
Sequencing_Run	MF0075	NovaSeq_Jan_Twenty	0.174504748984718	0.202693239457854	95	87	0.394075646709854	0.791476826303336
Sequencing_Run	MF0096	NovaSeq_Jan_Twenty	0.158678448603458	0.184066930456437	95	70	0.393571659708624	0.791476826303336
Line	MF0094	JJWT	-0.41068378987602	0.474562902592603	95	56	0.391757222467422	0.791476826303336
Line	MF0008	LyzCre	-0.231993341303277	0.270548651868768	95	86	0.396244181171033	0.792488362342067
Sequencing_Run	MF0020	NovaSeq_Jan_Twenty	-0.157166291699619	0.191371792840432	95	95	0.416059178354118	0.797612214743335
Sex	MF0061	Male	0.056383393977675	0.0696841164552865	95	95	0.420648643018437	0.797612214743335
Sequencing_Run	MF0060	NovaSeq_Jan_Twenty	-0.165068932125565	0.202553149467961	95	95	0.419616435001367	0.797612214743335
Sequencing_Run	MF0060	NovaSeq_Mar_Twenty	-0.300234467608179	0.358491895429962	95	95	0.407112220891682	0.797612214743335
Sequencing_Run	MF0103	NovaSeq_Mar_Twenty	-0.376522807615121	0.470492780663511	95	87	0.428116236238438	0.797612214743335
Sequencing_Run	MF0066	NovaSeq_Mar_Twenty	-0.229645382590308	0.278693204227492	95	95	0.412188404031456	0.797612214743335
Sex	MF0066	Male	0.0724550262369853	0.0878774953203113	95	95	0.411910127456898	0.797612214743335
Line	MF0031	LyzCre	-0.183080986694609	0.232236725042649	95	46	0.432641980424566	0.797612214743335
Sequencing_Run	MF0071	NovaSeq_Mar_Twenty	-0.129627708425332	0.162014127918453	95	95	0.425831479121924	0.797612214743335
Type	MF0036	Mucosal	0.053255669529683	0.0663929228854699	95	94	0.4246641455288	0.797612214743335
Line	MF0034	JJWT	-0.225682822277992	0.285827412960554	95	83	0.431921382648427	0.797612214743335
