metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	MGB019	Two	0.817630520472424	0.605162559046644	18	2	0.19809768689268	0.473746204810682
Sequencing_Run	MGB043	Two	0.371347010118858	0.258172330338474	18	18	0.217133677204896	0.473746204810682
Sequencing_Run	MGB037	Two	0.301632688727419	0.243187346397719	18	18	0.259120566021765	0.500937584140674
Sequencing_Run	MGB033	Two	0.354070234075133	0.225954186384779	18	18	0.264383724963134	0.500937584140674
Sequencing_Run	MGB036	Two	0.3876504491272	0.295108670058683	18	18	0.243897668076695	0.500937584140674
Type	MGB005	Mucosal	0.141253921805023	0.117028310701069	18	18	0.247428436434232	0.500937584140674
Type	MGB007	Mucosal	-0.147649245364742	0.123756583040604	18	18	0.252672763797826	0.500937584140674
Sequencing_Run	MGB047	Two	0.238108075529116	0.201989698206327	18	18	0.277610849679583	0.51251233787
Sex	MGB007	M	0.132700055726931	0.137395344343448	18	18	0.35051966682961	0.630935400293298
Type	MGB053	Mucosal	-0.268784066936124	0.285146427713026	18	12	0.377097433039156	0.650164988095565
Sequencing_Run	MGB040	Two	0.368873449014737	0.391469305077075	18	18	0.379262909722413	0.650164988095565
Sequencing_Run	MGB041	Two	-0.244841141707269	0.274545833232691	18	9	0.401300618220103	0.671945221205754
Sex	MGB055	M	0.0932779549797233	0.116087188462819	18	18	0.435107447151084	0.699720105742744
Sequencing_Run	MGB034	Two	0.466780459272127	0.62092291148763	18	12	0.476803744246198	0.699720105742744
Sex	MGB035	M	0.152379303431374	0.220379830051759	18	18	0.523757274503266	0.699720105742744
Sequencing_Run	MGB052	Two	0.507878312753085	0.639084867208925	18	17	0.451629496933611	0.699720105742744
Sex	MGB031	M	0.199220878850576	0.290655104130767	18	18	0.524790079307058	0.699720105742744
Sequencing_Run	MGB053	Two	0.283380892418764	0.41256908292914	18	12	0.519366459883309	0.699720105742744
Sex	MGB032	M	0.152807134299912	0.197596482004497	18	18	0.503339004419833	0.699720105742744
Sequencing_Run	MGB049	Two	0.333413853553304	0.416777057073464	18	10	0.451429628208217	0.699720105742744
Sex	MGB006	M	0.153714926729273	0.204172783022992	18	18	0.481220188128918	0.699720105742744
Sex	MGB029	M	0.156681660421665	0.216205949168052	18	18	0.504316515372571	0.699720105742744
Sequencing_Run	MGB022	Two	0.177618615747799	0.244019667687612	18	17	0.489215533416982	0.699720105742744
Sex	MGB053	M	0.234866615235339	0.39462875959762	18	12	0.573259804740431	0.750449198932928
Sex	MGB022	M	-0.125811021503036	0.233825858173148	18	17	0.605559963686426	0.778577096168263
Sex	MGB033	M	0.122433801666848	0.215210035290548	18	18	0.62484234254508	0.784431737953777
Sex	MGB040	M	-0.184718221544994	0.368258734387987	18	18	0.631903344462765	0.784431737953777
Type	MGB019	Mucosal	-0.232312412016211	0.525616331348773	18	2	0.665253730500879	0.798304476601055
Sequencing_Run	MGB024	Two	0.123731400057224	0.262151276804039	18	17	0.656018293291806	0.798304476601055
Type	MGB015	Mucosal	0.0423860014922096	0.104032474235584	18	18	0.695082822326605	0.808729873897683
Sex	MGB034	M	-0.22280218407502	0.598335831436246	18	12	0.719996193159826	0.808729873897683
Sex	MGB036	M	0.11241017036806	0.278468963910638	18	18	0.701914437749108	0.808729873897683
Sex	MGB052	M	0.232431997736141	0.61187356717295	18	17	0.714172802749156	0.808729873897683
Type	MGB032	Mucosal	-0.0477667027873138	0.132518906240305	18	18	0.741335717739543	0.808729873897683
Sex	MGB024	M	0.0865807895160026	0.247879624901323	18	17	0.739934679299747	0.808729873897683
Sex	MGB043	M	0.0493027465557629	0.244306008453389	18	18	0.848567074947066	0.911892976062518
Type	MGB052	Mucosal	0.0451700225331918	0.454461987235505	18	17	0.923053361901998	0.940089468212837
Sequencing_Run	MGB054	Two	0.0771792015455979	0.54542774410369	18	6	0.892395202661868	0.940089468212837
Sex	MGB054	M	0.0492741201773101	0.515568989541835	18	6	0.927032670043215	0.940089468212837
Sex	MGB049	M	0.0421254257538963	0.400597467225322	18	10	0.919163931748814	0.940089468212837
Sex	MGB037	M	-0.00574679066490599	0.229172558706766	18	18	0.980749005377333	0.980749005377333
