metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	PWY.2942	Mucosal	-0.125190015653928	0.0171198087699453	91	91	3.10221806880076e-09	6.5903821769378e-08
Type	PWY.5097	Mucosal	-0.127013046586643	0.0173347739720346	91	91	2.94121820430203e-09	6.5903821769378e-08
Type	PWY.6122	Mucosal	-0.130398076854106	0.0179288205102496	91	91	3.31781253758882e-09	6.5903821769378e-08
Type	PWY.6277	Mucosal	-0.130398076854106	0.0179288205102496	91	91	3.31781253758882e-09	6.5903821769378e-08
Type	GLYCOGENSYNTH.PWY	Mucosal	-0.143479162011892	0.0199328664450388	91	91	4.48911408630131e-09	8.71885713650522e-08
Type	ANAGLYCOLYSIS.PWY	Mucosal	-0.118971095211499	0.0165833174258093	91	91	5.03912994083064e-09	9.55786496692238e-08
Type	PWY.6269	Mucosal	-0.335123453811864	0.0439755289200755	91	58	5.13981296848229e-09	9.55786496692238e-08
Type	PWY.5509	Mucosal	-0.317416383394502	0.0410803618641988	91	58	5.79956949478475e-09	1.05600494550872e-07
Type	PWY.5686	Mucosal	-0.129090370431425	0.0181604766012604	91	91	6.28153320215357e-09	1.08288586813155e-07
Type	PWY.6123	Mucosal	-0.131786817627559	0.0185831247484735	91	91	6.31889923051588e-09	1.08288586813155e-07
Type	PWY.6609	Mucosal	-0.132158170923128	0.0186431489496204	91	91	6.27455528056925e-09	1.08288586813155e-07
Type	PWY.6317	Mucosal	-0.128614637186398	0.0182837747955247	91	91	8.15499726684849e-09	1.32922755968302e-07
Type	PWY.7220	Mucosal	-0.112639316861828	0.0159512678293151	91	91	8.21261878980359e-09	1.32922755968302e-07
Type	PWY.7222	Mucosal	-0.112639316861828	0.0159512678293151	91	91	8.21261878980359e-09	1.32922755968302e-07
Type	PWY.6126	Mucosal	-0.117212358900855	0.0168692541442281	91	91	1.1217287962314e-08	1.75069815697544e-07
Type	PWY.7229	Mucosal	-0.115568444254752	0.0166331294657879	91	91	1.11902297238e-08	1.75069815697544e-07
Type	RUMP.PWY	Mucosal	-0.474776527130923	0.0676135459635972	91	50	1.15459671067524e-08	1.77038162303537e-07
Type	PWY.7219	Mucosal	-0.120339242210122	0.0174399003428119	91	91	1.28406442746339e-08	1.93495225793622e-07
Type	COA.PWY	Mucosal	-0.129689149266336	0.0188445670868941	91	91	1.37463654288848e-08	2.00238723080755e-07
Type	DTDPRHAMSYN.PWY	Mucosal	-0.202828047516719	0.0294522242139361	91	84	1.36657048926783e-08	2.00238723080755e-07
Type	PWY.5667	Mucosal	-0.121079970446645	0.0177437600394418	91	91	1.68865175112626e-08	2.30606504763179e-07
Type	PWY0.1296	Mucosal	-0.1347085438687	0.0197648664367567	91	91	1.65744008389595e-08	2.30606504763179e-07
Type	PWY0.1319	Mucosal	-0.121079970446645	0.0177437600394418	91	91	1.68865175112626e-08	2.30606504763179e-07
Type	THRESYN.PWY	Mucosal	-0.122136344499753	0.0179208275427926	91	91	1.68445530416289e-08	2.30606504763179e-07
Type	PHOSLIPSYN.PWY	Mucosal	-0.119249607175183	0.0174700097107887	91	91	1.72033098879446e-08	2.31318351416362e-07
Type	PWY.7221	Mucosal	-0.125164953499866	0.0184962407280806	91	91	2.04068709470941e-08	2.62288311878828e-07
Type	PWY4FS.7	Mucosal	-0.121062901681212	0.0178569299329051	91	91	2.01534653230395e-08	2.62288311878828e-07
Type	PWY4FS.8	Mucosal	-0.121062901681212	0.0178569299329051	91	91	2.01534653230395e-08	2.62288311878828e-07
Type	PWY.7208	Mucosal	-0.118762836814471	0.0175740588904087	91	91	2.10635003839398e-08	2.6680433819657e-07
Type	PEPTIDOGLYCANSYN.PWY	Mucosal	-0.124163254277621	0.0184310888850719	91	91	2.25459151058176e-08	2.81501854321209e-07
Type	GLYCOLYSIS.E.D	Mucosal	-0.129711542541006	0.0193583498010876	91	89	2.36534439871035e-08	2.87126528399006e-07
Type	PWY.6387	Mucosal	-0.122958589990964	0.0182816253843906	91	91	2.34379758532668e-08	2.87126528399006e-07
Type	PWY.5695	Mucosal	-0.107203160681039	0.01592489864524	91	91	2.43904659478929e-08	2.92017359430937e-07
Type	PYRIDNUCSYN.PWY	Mucosal	-0.26545845120793	0.0394821096282846	91	74	2.60325458452344e-08	3.07465473901822e-07
Type	PWY.5189	Mucosal	-0.255839893147787	0.037525766067154	91	66	2.73282576068425e-08	3.18465295311738e-07
Type	PWY.6386	Mucosal	-0.123978785474109	0.0185955564537845	91	91	2.87476962085866e-08	3.28591910866616e-07
Type	PWY0.1297	Mucosal	-0.125098226635599	0.018733396516807	91	91	2.89491729253197e-08	3.28591910866616e-07
Type	PWY.6385	Mucosal	-0.122482192960168	0.0185173562362769	91	91	3.48763481470403e-08	3.90793952314272e-07
Type	PWY.7663	Mucosal	-0.11478733474547	0.0173298428996433	91	91	3.56185498307013e-08	3.94058386734594e-07
Type	PWY.621	Mucosal	-0.114476037493465	0.0174739579225967	91	91	4.37901489429198e-08	4.78407377201399e-07
Type	PWY.5100	Mucosal	-0.124696026120671	0.0192044651470533	91	91	5.24303939411322e-08	5.65730423512957e-07
Type	UDPNAGSYN.PWY	Mucosal	-0.124625105587557	0.0191743920413028	91	91	5.31254250812853e-08	5.66239286841992e-07
Type	PWY.5973	Mucosal	-0.115830634238881	0.0178728989450442	91	91	5.7540188540911e-08	6.0590511788863e-07
Type	DENOVOPURINE2.PWY	Mucosal	-0.111633632589225	0.0173614915567088	91	91	6.76552124533673e-08	7.03936377193369e-07
Type	PWY490.3	Mucosal	-0.574279359418182	0.07729465304873	91	31	7.11923224581268e-08	7.32024586216504e-07
Type	PWY.7234	Mucosal	-0.120173229139761	0.0187961471029637	91	91	7.74356383189655e-08	7.86962184776463e-07
Type	PWY.6700	Mucosal	-0.198596696242197	0.0314198792899307	91	68	1.01434720367357e-07	1.01901086897782e-06
Type	PWY.6151	Mucosal	-0.12388232927805	0.0196854167972302	91	91	1.0336805490956e-07	1.02663272716994e-06
Type	PWY.841	Mucosal	-0.109021217543858	0.0173079071826334	91	91	1.06888006363303e-07	1.04966424226434e-06
Type	PWY0.1586	Mucosal	-0.106745546172564	0.0170224208613952	91	91	1.20894005692945e-07	1.17401512195149e-06
Type	COBALSYN.PWY	Mucosal	-0.306008903718457	0.0466630368266254	91	67	1.48801029712307e-07	1.42914395569842e-06
Type	POLYISOPRENSYN.PWY	Mucosal	-0.116376787118513	0.0187889053177641	91	91	1.54714012285713e-07	1.46978311671427e-06
Type	TEICHOICACID.PWY	Mucosal	-0.252085427623881	0.0411895362148773	91	77	1.90690384531076e-07	1.79207952774366e-06
Type	PWY0.162	Mucosal	-0.108345515080711	0.0178459369505264	91	91	2.36873826291044e-07	2.20242259764226e-06
Type	PWY.6147	Mucosal	-0.175640682301464	0.0291936568390889	91	80	3.02892513438257e-07	2.78661112363197e-06
Type	PWY.7196	Mucosal	-0.0973877195576358	0.0163554977242471	91	91	3.44824962963828e-07	3.13934393364985e-06
Type	PWY.7187	Mucosal	-0.113066443213444	0.0189808224752067	91	91	3.48544335927022e-07	3.14049226391977e-06
Type	PWY0.1298	Mucosal	-0.11759658448952	0.0198451578343069	91	91	3.91030136156786e-07	3.48735039796971e-06
Type	PENTOSE.P.PWY	Mucosal	-0.14374148593448	0.0246273763554888	91	84	5.51766281502946e-07	4.87114878821793e-06
Type	PWY0.166	Mucosal	-0.107835677209576	0.0186574509047799	91	91	6.44848709681465e-07	5.635977722616e-06
Type	FASYN.ELONG.PWY	Mucosal	-0.100026507387906	0.0173663561340104	91	91	6.92573117036001e-07	5.97380460005619e-06
Type	PWY.7200	Mucosal	-0.0984207675129225	0.0171491341804572	91	90	6.97171703896718e-07	5.97380460005619e-06
Type	PWY.5505	Mucosal	-0.313928411150132	0.0536701823609235	91	59	7.42193279367029e-07	6.29783423462897e-06
Type	GLCMANNANAUT.PWY	Mucosal	-0.113713170819731	0.0199664755411506	91	91	8.66117730779734e-07	7.27872016059123e-06
Type	PWY.2941	Mucosal	-0.149488839546987	0.0264297595354074	91	86	8.97387763296983e-07	7.46968481068155e-06
Type	P23.PWY	Mucosal	-0.353983052331043	0.0629813654663386	91	29	1.37609045509094e-06	1.12717373572594e-05
Type	PWY.6125	Mucosal	-0.100261600018563	0.0180319667604564	91	91	1.37994953916105e-06	1.12717373572594e-05
Type	PWY.6897	Mucosal	-0.204863341253054	0.0368469776244594	91	64	1.54565372906427e-06	1.25083459185386e-05
Type	HEMESYN2.PWY	Mucosal	-0.211474151086307	0.0385333777995787	91	60	1.59116687938301e-06	1.27585307576216e-05
Type	PWY.6471	Mucosal	-0.144820141441418	0.0265904633517141	91	89	1.89701471176415e-06	1.50726441643806e-05
Type	P161.PWY	Mucosal	-0.0945844864364749	0.0175162990792347	91	91	2.50716298905258e-06	1.97410851570447e-05
Type	PWY.7539	Mucosal	-0.178516855962204	0.0333058252536274	91	79	2.76510095132093e-06	2.15776627808437e-05
Type	RIBOSYN2.PWY	Mucosal	-0.150846328812592	0.0285546778724123	91	80	3.76559550957856e-06	2.91250484546164e-05
Type	PWY.7228	Mucosal	-0.0962735007704934	0.0183430366526463	91	91	3.98315488574729e-06	3.05375207907292e-05
Type	PWY.922	Mucosal	-0.171977308367104	0.0333492362213087	91	82	5.49304179703721e-06	4.13872287121597e-05
Type	TRPSYN.PWY	Mucosal	-0.205494335966882	0.0398602751681675	91	70	5.47939318210353e-06	4.13872287121597e-05
Type	FERMENTATION.PWY	Mucosal	-0.114026383131333	0.0226339423609513	91	84	8.32953935151896e-06	6.2222370882287e-05
Type	PWY.5913	Mucosal	-0.179470075578953	0.035632504271038	91	62	8.66367666740472e-06	6.36307009017792e-05
Type	PWY.6628	Mucosal	-0.284711990736032	0.0536284521989918	91	51	8.64974246134239e-06	6.36307009017792e-05
Type	P124.PWY	Mucosal	-0.140129311184059	0.0281300685017515	91	86	9.18070473437807e-06	6.68661328153869e-05
Type	PWY.6630	Mucosal	-0.300143687377536	0.0570904636503529	91	50	1.02054946165288e-05	7.37157214450094e-05
Type	PWY.7197	Mucosal	-0.102049422713054	0.0205574604641598	91	90	1.03107309164727e-05	7.38654001721079e-05
Type	PWY.7392	Mucosal	-0.232716249975552	0.0477852842499595	91	83	1.26598077139202e-05	8.99566824550103e-05
Type	PWY.7199	Mucosal	-0.12763445258285	0.0263998131168681	91	81	1.49092436768279e-05	0.000105086120754416
Type	PWY.6545	Mucosal	-0.468670856933848	0.0956417718747797	91	35	1.79116446035623e-05	0.000125238219068108
Type	P122.PWY	Mucosal	-0.136751627402401	0.0288323395213449	91	86	2.08003307234092e-05	0.000144281659144918
Type	TCA	Mucosal	-0.28861276673403	0.0606444806677272	91	41	2.11953469276858e-05	0.000145864041061397
Type	PWY.7184	Mucosal	-0.0915517127797559	0.0195860628507188	91	91	2.69227059182049e-05	0.000183831601347743
Type	PWY.7013	Mucosal	-0.149204953744704	0.0299050472731776	91	60	2.94337144621027e-05	0.000199419119688975
Sequencing_Run	PWY.6470	NovaSeq_Jan_Twenty	2.61505854545202	0.533459716092388	91	11	3.99407187410757e-05	0.000268524524459232
Type	PWY0.781	Mucosal	-0.195566639804031	0.0437271632246606	91	42	4.9894597006711e-05	0.000332884563235614
Type	PWY.5910	Mucosal	-0.191134221013999	0.0431949006926358	91	83	5.63795819177318e-05	0.000373301171182558
Type	PANTOSYN.PWY	Mucosal	-0.15284607804874	0.0347683862561764	91	76	6.52326691074736e-05	0.000428671825563398
Type	PWY.7377	Mucosal	-0.22890078138156	0.0483129524868622	91	47	9.03359422504499e-05	0.000584841581680691
Type	THISYN.PWY	Mucosal	-0.208493389834075	0.0472859347165603	91	54	8.9890261813641e-05	0.000584841581680691
Type	COLANSYN.PWY	Mucosal	-0.194141934883156	0.0451610286842356	91	62	0.000114143324731154	0.000733538719228151
Type	GALACT.GLUCUROCAT.PWY	Mucosal	-0.227263514078825	0.0524952555212574	91	45	0.000129216563100436	0.000824345081385263
Type	PYRIDNUCSAL.PWY	Mucosal	-0.256920964327717	0.0593888364994278	91	52	0.00013461108259772	0.000852536856452229
Type	PWY.5188	Mucosal	-0.296554303182873	0.0687651377129126	91	68	0.000156387303277176	0.000983327360174474
Type	HEXITOLDEGSUPER.PWY	Mucosal	-0.293280708151563	0.0745274230136203	91	43	0.000188992936743063	0.00117985590509598
Type	P461.PWY	Mucosal	-0.111689564503017	0.0276947045683296	91	87	0.000202271673455561	0.00125379746524936
Sex	PWY.5384	Male	-0.385699182866801	0.0984903156451183	91	54	0.000301895068121911	0.0018581428840743
Type	P164.PWY	Mucosal	-0.452052150658924	0.107232900312215	91	24	0.000304202645120961	0.00185925253031972
Type	PWY.6969	Mucosal	-0.247045398265905	0.0652264243073783	91	47	0.000495280081509866	0.00300607493916405
Type	P4.PWY	Mucosal	-0.15359353298376	0.0430388545889665	91	52	0.000596003412690878	0.00359246194959881
Type	PWY.3781	Mucosal	-0.402221159715296	0.105476265787592	91	33	0.00060034405078954	0.00359384041363053
Type	GLUCUROCAT.PWY	Mucosal	-0.223914404592543	0.0595102215354347	91	53	0.00062831677496433	0.00373570653958384
Type	PWY.6703	Mucosal	-0.298754077588886	0.0827573488903513	91	50	0.000891550306286335	0.00526496599793417
Type	PWY.7242	Mucosal	-0.167767775794458	0.0475659711790916	91	58	0.00100275808342583	0.00588195010009511
Sequencing_Run	PWY.6470	NovaSeq_Mar_Twenty	2.91803832192665	0.821447139212791	91	11	0.00147331013871913	0.00858448707493677
Type	PWY.7328	Mucosal	-0.370211317238255	0.110903978271449	91	26	0.00159774471204279	0.00924787336639336
Sex	TEICHOICACID.PWY	Male	-0.158678201432472	0.0481493084776662	91	77	0.00191326239234757	0.0110012587559986
Type	PWY.7323	Mucosal	-0.161691208760538	0.0481443053197629	91	53	0.0020844476041225	0.0119072366405429
Type	LACTOSECAT.PWY	Mucosal	-0.151046284153557	0.0469107522299856	91	78	0.00232072685821143	0.013170878403096
Type	PWY.5304	Mucosal	-0.752411685037079	0.233461784549902	91	16	0.00285533880108627	0.0161004265299961
Type	PWY.6467	Mucosal	-0.21787537384536	0.0664557934188828	91	35	0.00288632921465831	0.0161708444462267
Sex	HEXITOLDEGSUPER.PWY	Male	0.233959386054071	0.0764391515014303	91	43	0.00313442254469272	0.0173385145826673
Type	NAGLIPASYN.PWY	Mucosal	-0.18096988993477	0.0556265535363252	91	38	0.00313438884089374	0.0173385145826673
Sequencing_Run	PWY.7374	NovaSeq_Jan_Twenty	-0.823389681234923	0.249993920701807	91	1	0.00317850381375184	0.0174717756806233
Type	PWY.5659	Mucosal	-0.109918697101679	0.0353283857934603	91	72	0.00337842033222322	0.0184546210647693
Sex	PWY.5101	Male	0.072286485402658	0.0236397869973429	91	89	0.00365091128629764	0.0198192326970443
Type	GALACTUROCAT.PWY	Mucosal	-0.228588670437894	0.072963093519181	91	52	0.00373160279625265	0.020033744580538
Sex	ILEUSYN.PWY	Male	0.0712251457036167	0.0233716921122645	91	89	0.00375919234692017	0.020033744580538
Sex	VALSYN.PWY	Male	0.0712251457036167	0.0233716921122645	91	89	0.00375919234692017	0.020033744580538
Sex	PWY.5104	Male	0.0832454845952509	0.0274765570331954	91	86	0.00392038032329741	0.0206410385696502
Type	PWY.6608	Mucosal	-0.214867197228766	0.0678309823491032	91	34	0.00391401335100949	0.0206410385696502
Sequencing_Run	PWY.5345	NovaSeq_Jan_Twenty	-1.21425021723011	0.383015562250676	91	3	0.00449027321019671	0.0234999927288139
Type	PWY.6507	Mucosal	-0.15056247766202	0.0504862382338555	91	47	0.00502581784056218	0.026146219003877
Sex	PWY.7111	Male	0.0641632931901128	0.0218914055916457	91	90	0.0051771431522071	0.026774101272361
Sex	BRANCHED.CHAIN.AA.SYN.PWY	Male	0.0762069839555463	0.0261019917750689	91	87	0.00531622558557682	0.0273316538929067
Type	PANTO.PWY	Mucosal	-0.155515168151792	0.0533306134405238	91	61	0.00549439882397296	0.028082482878084
Type	P42.PWY	Mucosal	-0.131633468923679	0.0452790377133342	91	73	0.00559785206818495	0.0284448994627537
Sex	PWY.7211	Male	0.298496265193176	0.104521406229937	91	27	0.00572908131040856	0.0289434512444918
Sex	PWY.6737	Male	0.0742196874988868	0.0258992726720138	91	89	0.00611398909532599	0.0307104969500857
Type	PWY.4984	Mucosal	-0.194147045005108	0.0655383266298616	91	46	0.00618138558109943	0.0308716057021766
Type	PWY.5022	Mucosal	-0.534308610750937	0.185623113502944	91	14	0.00648895343562736	0.0322235528564677
Sex	COMPLETE.ARO.PWY	Male	0.090117093441324	0.0318051495494147	91	83	0.006712581645271	0.0331457421354059
Sequencing_Run	PWY0.1241	NovaSeq_Jan_Twenty	-0.587047249641686	0.195238812265615	91	5	0.00704942463718387	0.0346134670387568
Sex	PWY.7242	Male	0.16508845102991	0.0586573689362178	91	58	0.00722892073901651	0.0352965180217901
Sex	ARO.PWY	Male	0.0952976047246851	0.0342028271291196	91	82	0.00762964820914703	0.0370461807488584
Sex	GLYCOCAT.PWY	Male	0.0645907680472345	0.0232589663557861	91	90	0.00777840001320184	0.037559787909052
Type	SULFATE.CYS.PWY	Mucosal	-0.247741775119147	0.0908113451482868	91	27	0.00843264721313019	0.0404952399136032
Sex	PWY.5103	Male	0.0797557795335218	0.0291329748526943	91	85	0.00878369831742498	0.04195055917721
Sex	P341.PWY	Male	0.340664638952916	0.118326146374564	91	9	0.00907042472867767	0.043084517461219
Sex	NAD.BIOSYNTHESIS.II	Male	0.554586708208528	0.19401568110007	91	19	0.0108567210184413	0.0510149148931061
Sex	PWY.7013	Male	-0.255000220636253	0.0970184473943564	91	60	0.0108550230187063	0.0510149148931061
Sex	DTDPRHAMSYN.PWY	Male	-0.0852048029061394	0.0324545900470706	91	84	0.0117678056354753	0.0547077772627946
Sequencing_Run	RIBOSYN2.PWY	NovaSeq_Jan_Twenty	-0.153028780783894	0.0580060889583547	91	80	0.0117190552796934	0.0547077772627946
Sequencing_Run	PWY.7003	NovaSeq_Jan_Twenty	-0.666380751111673	0.242622314783763	91	6	0.0118580645566093	0.0548357059390292
Sex	PWY.6163	Male	0.0887486910124152	0.0340821041005621	91	83	0.012223780515455	0.0562293903710929
Sex	PWY.5505	Male	0.195632785429701	0.0765514332237941	91	59	0.0140923126442742	0.0644852421523331
Type	PWY.6892	Mucosal	-0.158608515684566	0.062068200176634	91	58	0.0143289587155123	0.0652266141529052
Type	HSERMETANA.PWY	Mucosal	-0.453621299860126	0.171709767554549	91	3	0.0146963814322987	0.0665525252426376
Sex	X1CMET2.PWY	Male	0.0626789503801753	0.0248059418349035	91	90	0.0148151375375798	0.0667444856074471
Sex	SER.GLYSYN.PWY	Male	0.0654401909406464	0.0259217985885701	91	88	0.0149328569262832	0.0669298305311358
Sex	PWY.5188	Male	-0.286286771043976	0.113774945978072	91	68	0.01643045930893	0.0725263708889131
Sex	PWY.7199	Male	0.0780974642130007	0.0313910082741625	91	81	0.0164295283614449	0.0725263708889131
Sex	PWY.7377	Male	-0.237483595663852	0.092854178365675	91	47	0.0162737166473483	0.0725263708889131
Sequencing_Run	PWY.7371	NovaSeq_Jan_Twenty	-0.4990580810114	0.199990672683619	91	1	0.0198560905060902	0.0872071512679539
Sequencing_Run	PWYG.321	NovaSeq_Jan_Twenty	-2.99636257657847	0.635062086997233	91	4	0.0206594211393873	0.0902816703791227
Sex	PWY.5189	Male	-0.189235644514994	0.0820361195007728	91	66	0.0248383151720764	0.108003420200969
Sex	HISTSYN.PWY	Male	0.101908980949985	0.0440358686677843	91	72	0.0252739595482201	0.108556789981915
Sex	PWY.3001	Male	0.0429392380964516	0.018639231493213	91	91	0.0257108186799272	0.108556789981915
Type	PWY.6263	Mucosal	-0.322684165334042	0.139205688880851	91	23	0.0256447146452081	0.108556789981915
Sequencing_Run	PWY.6353	NovaSeq_Jan_Twenty	-0.269086330571875	0.103027459688252	91	43	0.0252563288063121	0.108556789981915
Sex	PWY.7539	Male	-0.11031127329598	0.047861656822814	91	79	0.0256221125044262	0.108556789981915
Sex	PWY.922	Male	-0.114914237236587	0.0498955207337801	91	82	0.0256608019264362	0.108556789981915
Sequencing_Run	PWY.6608	NovaSeq_Jan_Twenty	-0.452484747294382	0.170275256902613	91	34	0.0263768332642683	0.110833424389281
Sex	GLUTORN.PWY	Male	0.121171230562362	0.0531128194618757	91	64	0.0269402307523403	0.112659146782514
Sequencing_Run	PWY.3781	NovaSeq_Mar_Twenty	0.512696806885013	0.218678435002123	91	33	0.0273146102603853	0.113447582652876
Type	SALVADEHYPOX.PWY	Mucosal	-0.254418535120558	0.111128966486346	91	34	0.0273883752171131	0.113447582652876
Sex	PWY.5910	Male	-0.115899884861446	0.0511705201338913	91	83	0.0282285316407066	0.115829749549191
Sex	PWY.7371	Male	0.412160472045509	0.176494568905784	91	1	0.0282194042646502	0.115829749549191
Sex	PWY.7374	Male	0.52230663101322	0.224493406535941	91	1	0.0291535772678707	0.119066479122051
Sex	PWY.7323	Male	0.209939631915107	0.0931795298299001	91	53	0.0294063253070043	0.119540131713124
Sex	ASPASN.PWY	Male	0.0605441118982872	0.0271192933565409	91	90	0.0301544067549941	0.122013664369744
Sequencing_Run	DAPLYSINESYN.PWY	NovaSeq_Jan_Twenty	0.0879708143794636	0.0390176770809755	91	90	0.0308621208035472	0.124301813743319
Sequencing_Run	FERMENTATION.PWY	NovaSeq_Jan_Twenty	-0.113486608234337	0.0511975864654618	91	84	0.0320543613899605	0.128511522269842
Sex	PWY.6467	Male	0.242968516321861	0.109599695251517	91	35	0.0325286319756263	0.129817462770308
Sex	PRPP.PWY	Male	0.154780151505908	0.0692534841988425	91	48	0.0335152082968313	0.133146782051957
Sex	PWY.5695	Male	-0.055431958559056	0.025364951518962	91	91	0.0336697903835446	0.133155641607321
Sex	NONMEVIPP.PWY	Male	0.0674873166695103	0.0312033821891345	91	84	0.0354160818464871	0.138185962204597
Sex	OANTIGEN.PWY	Male	-0.054157754204924	0.0249719292142919	91	86	0.0352702975835241	0.138185962204597
Sex	PWY.7560	Male	0.0674873166695103	0.0312033821891345	91	84	0.0354160818464871	0.138185962204597
Type	PWY.5838	Mucosal	-0.320228139802884	0.0949396880323055	91	8	0.0361695363487303	0.140498554527957
Type	PWY.5840	Mucosal	-0.335488633837033	0.104477527382615	91	10	0.0387254693482263	0.14976132836438
Sex	P164.PWY	Male	0.312367345922786	0.146467018832078	91	24	0.0393095759666992	0.151350525968701
Sex	COBALSYN.PWY	Male	-0.163834228664755	0.0773771205780903	91	67	0.0400090503837833	0.153368026471169
Sequencing_Run	PENTOSE.P.PWY	NovaSeq_Jan_Twenty	-0.110003703376501	0.0514378513242874	91	84	0.0410389778996004	0.156197835000606
