metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	MF0073	Mucosal	0.356547572565011	0.182977831706601	18	18	0.0871296662564456	0.56304994972367
Sex	MF0038	M	0.548096923141336	0.285891964245101	18	18	0.0944247836965663	0.56304994972367
Sequencing_Run	MF0034	Two	0.378382814787061	0.205634823895192	18	18	0.0870526518449104	0.56304994972367
Sequencing_Run	MF0006	Two	0.338287475365782	0.17381118910119	18	18	0.090908920291318	0.56304994972367
Sex	MF0055	M	0.697121960270034	0.367579524927989	18	3	0.0787177666496664	0.56304994972367
Sequencing_Run	MF0028	Two	0.515231832525701	0.277952471855	18	18	0.105440852287156	0.595454733790509
Sex	MF0034	M	0.340989563028847	0.198288337029759	18	18	0.107512660267731	0.595454733790509
Sequencing_Run	MF0035	Two	0.462575378703366	0.258431243116469	18	18	0.115242926443708	0.607133466142463
Sequencing_Run	MF0009	Two	0.488459260325961	0.271016928808185	18	18	0.113527121458483	0.607133466142463
Sex	MF0045	M	0.360171260386467	0.206304752910273	18	18	0.12132069490442	0.623935002365591
Sequencing_Run	MF0075	Two	0.465537470821436	0.26819403719695	18	18	0.125220214231352	0.62901316916214
Type	MF0009	Mucosal	0.325020668548149	0.19657729161731	18	18	0.133981058420394	0.657725195881935
Sex	MF0063	M	0.748183442737548	0.461716072373097	18	13	0.14546123761516	0.68079951984401
Sex	MF0021	M	0.534597432981116	0.332175375231575	18	17	0.15271707748858	0.68079951984401
Sex	MF0075	M	0.40558711436849	0.255950197564669	18	18	0.153864721543419	0.68079951984401
Sequencing_Run	MF0071	Two	0.303220410515783	0.18736182088308	18	18	0.149745105692352	0.68079951984401
Sequencing_Run	MF0047	Two	0.57299397156297	0.359747502261844	18	18	0.154440631816465	0.68079951984401
Sequencing_Run	MF0004	Two	0.619715879202631	0.399517379406696	18	16	0.164816235729685	0.685365444532989
Sequencing_Run	MF0097	Two	0.969589955362518	0.621535235943916	18	5	0.164995384794979	0.685365444532989
Sex	MF0015	M	-0.837589655862147	0.534885787262241	18	17	0.159087180013901	0.685365444532989
Type	MF0075	Mucosal	0.257751555325178	0.172618605013439	18	18	0.171995957028091	0.70096465505788
Type	MF0061	Mucosal	-0.175845039591119	0.117223287116729	18	18	0.175789697736687	0.703158790946747
Sequencing_Run	MF0077	Two	0.789784326265203	0.54418798120879	18	8	0.189745370443633	0.731875000282585
Sex	MF0088	M	1.1186157906959	0.763910902690904	18	2	0.189161197546043	0.731875000282585
Sex	MF0007	M	-1.17176628312886	0.824834880455563	18	12	0.195987270795313	0.742688605119082
Sequencing_Run	MF0073	Two	0.52485287078662	0.378214764312103	18	18	0.20625809504055	0.747367645720028
Type	MF0078	Mucosal	-0.326541275588259	0.242250636221507	18	13	0.21718294376108	0.747367645720028
Sex	MF0035	M	0.330434415104076	0.243467837186012	18	18	0.214603629856744	0.747367645720028
Sex	MF0002	M	-0.892031707934937	0.66747498134055	18	17	0.221442265398527	0.747367645720028
Sex	MF0087	M	0.852557636137174	0.630501282475102	18	5	0.218885212697611	0.747367645720028
Type	MF0044	Mucosal	0.195322401334421	0.144402937935489	18	18	0.212412986180128	0.747367645720028
Sequencing_Run	MF0056	Two	-1.04968883600678	0.740608607955001	18	3	0.204717948606978	0.747367645720028
Type	MF0063	Mucosal	-0.361261979704348	0.275636231172686	18	13	0.225112082905967	0.748064767810597
Sex	MF0060	M	-0.994489921294567	0.769243000042905	18	7	0.235735480036319	0.759983040117088
Type	MF0050	Mucosal	-0.161729559803527	0.124855441447419	18	18	0.234070120073104	0.759983040117088
Sex	MF0101	M	0.680118037139219	0.57370814428097	18	4	0.271650129625474	0.76482295582768
Type	MF0065	Mucosal	-0.146057895822846	0.117841108808784	18	18	0.25316172347558	0.76482295582768
Sex	MF0031	M	0.18739543838918	0.162480326473728	18	18	0.268081193399431	0.76482295582768
Sex	MF0079	M	0.933139523270619	0.794171320754373	18	4	0.279299450638069	0.76482295582768
Sequencing_Run	MF0076	Two	-1.08517716854123	0.927448400422771	18	12	0.279072500800953	0.76482295582768
Sex	MF0085	M	-1.32377121381819	1.09134226161326	18	5	0.262762789697009	0.76482295582768
Sequencing_Run	MF0046	Two	0.288437583621621	0.247351052019014	18	18	0.279726914399939	0.76482295582768
Type	MF0046	Mucosal	0.208140802903315	0.170681850701045	18	18	0.254419487409904	0.76482295582768
Sex	MF0096	M	0.289257565224395	0.239465479796646	18	18	0.265064373294979	0.76482295582768
Type	MF0015	Mucosal	-0.234051811721586	0.191600787613396	18	17	0.258442920144846	0.76482295582768
Sequencing_Run	MF0007	Two	-1.06055139289878	0.874668695965463	18	12	0.263445498795286	0.76482295582768
Sex	MF0008	M	-1.0494481507076	0.829572606364395	18	12	0.244867318269026	0.76482295582768
Type	MF0060	Mucosal	-0.286007530187754	0.25251134174554	18	7	0.292637691849022	0.772351625322102
Sequencing_Run	MF0044	Two	0.325024138519166	0.283961270736474	18	18	0.288214469635134	0.772351625322102
Type	MF0056	Mucosal	-0.455795871783587	0.404887568803297	18	3	0.296783263433956	0.772351625322102
Sequencing_Run	MF0008	Two	-0.997256653460708	0.883010323095905	18	12	0.295150485669552	0.772351625322102
Sex	MF0077	M	0.574088913946533	0.515648840257357	18	8	0.300678161141505	0.773172414363869
Sex	MF0018	M	-0.344082803360661	0.316445155367559	18	18	0.310507756526479	0.78905500482023
Type	MF0034	Mucosal	0.18404021518708	0.178604938652543	18	18	0.320281349248583	0.800829573881706
Sex	MF0078	M	-0.773405228398725	0.732515852100403	18	13	0.324784060098725	0.800829573881706
Sex	MF0076	M	-0.910619744088833	0.873440973214471	18	12	0.329971444793851	0.800829573881706
Sex	MF0014	M	-0.856346498110843	0.819616773117708	18	11	0.329918173880236	0.800829573881706
Sex	MF0020	M	-0.688460896992039	0.74834584930559	18	16	0.38692625608096	0.808481375542549
Type	MF0101	Mucosal	-0.402424804184952	0.430011315061697	18	4	0.374850031800058	0.808481375542549
Sequencing_Run	MF0021	Two	0.355444556881949	0.353237492099006	18	17	0.34935654576892	0.808481375542549
Type	MF0066	Mucosal	0.185052960698789	0.189426008634124	18	18	0.355667254859345	0.808481375542549
Sequencing_Run	MF0038	Two	0.296820367736936	0.303027744686736	18	18	0.359102358485917	0.808481375542549
Type	MF0077	Mucosal	0.241070314450009	0.2677585641845	18	8	0.394866039501634	0.808481375542549
Sequencing_Run	MF0085	Two	-1.12537542679749	1.1578327289101	18	5	0.36284005336186	0.808481375542549
Sex	MF0086	M	-0.382788005489259	0.3971600572265	18	18	0.366059750900676	0.808481375542549
Sex	MF0040	M	0.724771886928966	0.729296606659808	18	3	0.352724305114506	0.808481375542549
Type	MF0005	Mucosal	0.198691521847179	0.202208170009692	18	17	0.355508717483543	0.808481375542549
Sex	MF0001	M	0.195084777967014	0.213138013001274	18	17	0.375531610891864	0.808481375542549
Sex	MF0044	M	-0.273396884513831	0.26927179022039	18	18	0.340881997944533	0.808481375542549
Sequencing_Run	MF0094	Two	-0.946686834414686	1.04893690852404	18	2	0.395627866631816	0.808481375542549
Sequencing_Run	MF0051	Two	0.323284295909049	0.354845467380927	18	18	0.391699424317761	0.808481375542549
Sex	MF0017	M	-0.270780364239735	0.301118632099146	18	18	0.396754749108843	0.808481375542549
Sequencing_Run	MF0015	Two	-0.518955436347553	0.568106788288529	18	17	0.390459411700757	0.808481375542549
Sequencing_Run	MF0098	Two	0.688127542297275	0.736276826495297	18	5	0.379947050400955	0.808481375542549
Type	MF0085	Mucosal	0.372030607278793	0.425072928300037	18	5	0.408347151392022	0.809201694501622
Sex	MF0056	M	0.624145885261623	0.703542414295479	18	3	0.406486812019055	0.809201694501622
Type	MF0054	Mucosal	0.099535112138291	0.112188070611474	18	18	0.402321619143828	0.809201694501622
Sex	MF0028	M	0.22677659240735	0.261365794387875	18	18	0.413321006085757	0.810414538921924
Sequencing_Run	MF0087	Two	-0.579710146558473	0.669785934667799	18	5	0.416463026945989	0.810414538921924
Type	MF0026	Mucosal	-0.859967567350744	1.07345848350399	18	17	0.436448887256678	0.841722853995021
Sex	MF0092	M	-0.423203561985034	0.526104858498983	18	18	0.447025982340632	0.846996598119091
Sex	MF0010	M	-0.329049486352495	0.406780210775833	18	18	0.443809355976868	0.846996598119091
Sequencing_Run	MF0029	Two	0.553599244473621	0.700045161435516	18	17	0.454070342685964	0.852862556697115
Sequencing_Run	MF0080	Two	0.984588985667708	1.26716898624618	18	2	0.462057371024828	0.860382690873817
Sequencing_Run	MF0065	Two	0.301039775780049	0.400328853830857	18	18	0.476268145954468	0.864802621160072
Sequencing_Run	MF0072	Two	-0.739040004861403	0.968037664206528	18	14	0.469667662130315	0.864802621160072
Sex	MF0029	M	0.491023818845676	0.661490346656057	18	17	0.480445900644484	0.864802621160072
Sequencing_Run	MF0012	Two	-0.615616208252127	0.825214922631548	18	9	0.479982219160296	0.864802621160072
Sequencing_Run	MF0068	Two	0.188361231531925	0.268592331739513	18	18	0.504996618070024	0.872634156025001
Sex	MF0005	M	-0.357760298594181	0.498657364482504	18	17	0.494899293397006	0.872634156025001
Sex	MF0047	M	0.243635272217785	0.337965086699474	18	18	0.493568220759355	0.872634156025001
Sex	MF0094	M	0.707476265008854	0.995383212878732	18	2	0.498422015709415	0.872634156025001
Sex	MF0012	M	-0.546847116736553	0.775388644373148	18	9	0.50308664818819	0.872634156025001
Sex	MF0072	M	-0.626373218394737	0.911139415073932	18	14	0.513031251633247	0.876889434228764
Sequencing_Run	MF0088	Two	-0.544214087471972	0.797001444644548	18	2	0.519638183246675	0.876889434228764
Sequencing_Run	MF0055	Two	0.252153211091033	0.381198168325459	18	3	0.519046610449816	0.876889434228764
Sequencing_Run	MF0066	Two	0.20677448515854	0.312914751993197	18	18	0.528841253592517	0.878690082892183
Type	MF0002	Mucosal	-0.155920808802609	0.235884556864121	18	17	0.52834004374575	0.878690082892183
Sequencing_Run	MF0067	Two	0.178316706262916	0.274104634943509	18	18	0.535644581760937	0.88320022641498
Sex	MF0046	M	0.149851228716391	0.236582654889543	18	18	0.54450867411098	0.884314839157682
Sex	MF0098	M	0.442361347742438	0.695624535988695	18	5	0.543679596593457	0.884314839157682
Type	MF0010	Mucosal	0.101729949070658	0.162265430062077	18	18	0.548948121771531	0.884871599273513
Sequencing_Run	MF0036	Two	-0.277843641446292	0.4497623071691	18	12	0.556219015169599	0.889950424271359
Sequencing_Run	MF0020	Two	-0.438694582851093	0.795429915180605	18	16	0.598055573798116	0.901781436308644
Sex	MF0026	M	-0.609540388629539	1.19176042482553	18	17	0.616998802469182	0.901781436308644
Sex	MF0065	M	-0.212099370578924	0.376362949844109	18	18	0.590112544850777	0.901781436308644
Sequencing_Run	MF0074	Two	-0.301203326975161	0.543475532057237	18	18	0.596187353928365	0.901781436308644
Sex	MF0073	M	0.186310421660312	0.358246590156879	18	18	0.617887280433701	0.901781436308644
Sex	MF0070	M	-0.209848248621295	0.398531609188687	18	18	0.613392452103069	0.901781436308644
Type	MF0070	Mucosal	0.123593484946227	0.225800305159479	18	18	0.598664276288398	0.901781436308644
Sex	MF0033	M	-0.209406013992912	0.377002056736134	18	18	0.595228899378385	0.901781436308644
Sex	MF0041	M	0.163387607882566	0.280073040413987	18	16	0.577483275653632	0.901781436308644
Sequencing_Run	MF0005	Two	0.27797818036376	0.5287225731763	18	17	0.614711798544822	0.901781436308644
Sex	MF0048	M	-0.222796597466436	0.422464618066223	18	18	0.613781660190574	0.901781436308644
Type	MF0051	Mucosal	0.0852415032925348	0.162184446872914	18	18	0.613646862348254	0.901781436308644
Sequencing_Run	MF0054	Two	0.192994762908073	0.325433206592398	18	18	0.571380684333768	0.901781436308644
Type	MF0020	Mucosal	-0.120897354717373	0.251115589939039	18	16	0.643957914708503	0.916041930840757
Sequencing_Run	MF0060	Two	-0.393521701674754	0.817835583790768	18	7	0.644852344549771	0.916041930840757
Sequencing_Run	MF0026	Two	-0.541297118833103	1.23591457145297	18	17	0.668087690381563	0.916041930840757
Sequencing_Run	MF0018	Two	0.157192236931097	0.335277329889313	18	18	0.65286843756831	0.916041930840757
Sequencing_Run	MF0070	Two	0.188055852706697	0.419699086038111	18	18	0.66704671952267	0.916041930840757
Type	MF0086	Mucosal	-0.0563586568040545	0.120768822067996	18	18	0.654133336491141	0.916041930840757
Sequencing_Run	MF0092	Two	-0.259620237300496	0.560950410967843	18	18	0.657355611828365	0.916041930840757
Sequencing_Run	MF0014	Two	-0.432721526512872	0.8719836742627	18	11	0.634770366862696	0.916041930840757
Type	MF0055	Mucosal	0.144083269660788	0.331091175018738	18	3	0.670067708670554	0.916041930840757
Type	MF0007	Mucosal	0.157206815925041	0.331909273217222	18	12	0.648900804042928	0.916041930840757
Sex	MF0022	M	0.111996270939744	0.259051909490934	18	17	0.677746885633176	0.920712750294126
Sequencing_Run	MF0024	Two	0.717099762857838	1.69366770981992	18	10	0.6872270322178	0.926220601697229
Type	MF0048	Mucosal	0.049561710252704	0.121361859708875	18	18	0.694665451272922	0.926220601697229
Sequencing_Run	MF0002	Two	-0.29298262555546	0.709047893368608	18	17	0.691553610539801	0.926220601697229
Sex	MF0090	M	-0.2003171104602	0.499559047473861	18	18	0.700063066160875	0.927690934299073
Type	MF0011	Mucosal	-0.0458526953155823	0.120125409449795	18	18	0.71306650391741	0.935477715376924
Sex	MF0009	M	-0.098570877760325	0.259651393963487	18	18	0.714601032579594	0.935477715376924
Sequencing_Run	MF0063	Two	0.132409056883179	0.485561231956276	18	13	0.792639525309528	0.945036841648143
Sex	MF0061	M	-0.119544164725241	0.451554879286938	18	18	0.798674746974013	0.945036841648143
Sex	MF0103	M	0.104083545273102	0.313445456318001	18	18	0.749268014948956	0.945036841648143
Sex	MF0068	M	-0.0697366591003487	0.253516875369508	18	18	0.790705173662351	0.945036841648143
Type	MF0018	Mucosal	-0.0473814266268296	0.134383628986679	18	18	0.733722927035403	0.945036841648143
Sex	MF0074	M	-0.156597417114407	0.514374523231517	18	18	0.769073773879036	0.945036841648143
Sequencing_Run	MF0078	Two	-0.235195734928684	0.778726846515238	18	13	0.771237316164296	0.945036841648143
Sequencing_Run	MF0033	Two	0.105062035947103	0.400874164035262	18	18	0.80065621306301	0.945036841648143
Type	MF0033	Mucosal	-0.0349111824596027	0.122074052642451	18	18	0.782686030269949	0.945036841648143
Sequencing_Run	MF0049	Two	-0.119490721438802	0.409778594201403	18	18	0.779084964105153	0.945036841648143
Sex	MF0049	M	0.139976906247716	0.385313693121698	18	18	0.726965390772992	0.945036841648143
Type	MF0004	Mucosal	0.0441334088801574	0.13341466645221	18	16	0.750015077428248	0.945036841648143
Sex	MF0097	M	-0.172324814072465	0.592093898225006	18	5	0.779416867970428	0.945036841648143
Type	MF0094	Mucosal	0.144350965825823	0.549607991687611	18	2	0.799346971733393	0.945036841648143
Sex	MF0095	M	0.0891123377935605	0.27125993494743	18	18	0.751974867465823	0.945036841648143
Sequencing_Run	MF0017	Two	0.0980220721261491	0.319513895051792	18	18	0.767651996095127	0.945036841648143
Sequencing_Run	MF0011	Two	0.0887929395746097	0.324092156987157	18	18	0.791796036742214	0.945036841648143
Sex	MF0011	M	-0.091472376917348	0.305522131511902	18	18	0.77287336815621	0.945036841648143
Sex	MF0067	M	-0.0502719216350129	0.258647181759096	18	18	0.851132301045529	0.959075276242774
Sex	MF0066	M	0.0665212323735768	0.298082484090213	18	18	0.829173325604667	0.959075276242774
Type	MF0072	Mucosal	0.0593034683987603	0.317864094846756	18	14	0.856951519976182	0.959075276242774
Sex	MF0071	M	-0.0353303097001845	0.1776893162345	18	18	0.847821844538579	0.959075276242774
Sequencing_Run	MF0079	Two	0.165964847880181	0.839313554451315	18	4	0.84923520751739	0.959075276242774
Sex	MF0004	M	-0.0860358602660226	0.376109884917757	18	16	0.825455765298933	0.959075276242774
Sequencing_Run	MF0048	Two	0.0957080892727975	0.449712630675279	18	18	0.837456594884623	0.959075276242774
Sex	MF0050	M	-0.083327446100999	0.375749286679103	18	18	0.830619856428231	0.959075276242774
Type	MF0012	Mucosal	-0.0539858711876667	0.228712302530749	18	9	0.819934608358131	0.959075276242774
Sequencing_Run	MF0010	Two	0.0807059377960462	0.431413035533919	18	18	0.856770542693006	0.959075276242774
Sex	MF0006	M	-0.027447038308954	0.165166348285893	18	18	0.872319074126422	0.969751899908381
Sex	MF0054	M	-0.0497326825697184	0.306486465177937	18	18	0.875470465195066	0.969751899908381
Sequencing_Run	MF0050	Two	0.0591929924868838	0.39943317721622	18	18	0.886313478659369	0.973441044655248
Type	MF0008	Mucosal	-0.0351175071095789	0.240521625146202	18	12	0.887814286097611	0.973441044655248
Sequencing_Run	MF0061	Two	0.0526357420455145	0.481045263011535	18	18	0.915914425188493	0.982236255493671
Type	MF0024	Mucosal	-0.146783249031527	1.23001847452173	18	10	0.908217456336138	0.982236255493671
Sex	MF0036	M	-0.0446713794069952	0.421709095891335	18	12	0.918572794489452	0.982236255493671
Type	MF0076	Mucosal	0.0338862677316623	0.319396292744189	18	12	0.918247122429086	0.982236255493671
Sequencing_Run	MF0090	Two	0.0661806518694427	0.532127871045736	18	18	0.90446900693946	0.982236255493671
Sequencing_Run	MF0101	Two	-0.0372951174475883	0.599031806238043	18	4	0.952063343173123	0.993457401571955
Type	MF0021	Mucosal	0.00763531780953644	0.106714111612169	18	17	0.944968789706476	0.993457401571955
Type	MF0071	Mucosal	-0.00643688684067941	0.0957345885567124	18	18	0.948084139181965	0.993457401571955
Type	MF0097	Mucosal	0.0275090590937159	0.376683848467813	18	5	0.943627521110284	0.993457401571955
Type	MF0017	Mucosal	0.00920530731965026	0.116009679105019	18	18	0.938788574373714	0.993457401571955
Type	MF0067	Mucosal	-0.00556123879380349	0.108261714776269	18	18	0.960345088742068	0.995750289178908
Sequencing_Run	MF0040	Two	0.0366153693589824	0.771259435718361	18	3	0.963480603881443	0.995750289178908
Type	MF0068	Mucosal	-0.00203752986873723	0.107943935909699	18	18	0.985415749380022	0.996226087978589
Sequencing_Run	MF0041	Two	-0.0051737174007624	0.297594125040512	18	16	0.986612625023083	0.996226087978589
Sequencing_Run	MF0086	Two	0.00459889444759323	0.422566725473041	18	18	0.991613930163873	0.996226087978589
Sex	MF0080	M	0.0143969980231982	1.21446062921611	18	2	0.990846656865908	0.996226087978589
Sex	MF0051	M	-0.00368441722360118	0.335712293178699	18	18	0.991530333913126	0.996226087978589
Type	MF0014	Mucosal	0.00967889326394272	0.251238448260955	18	11	0.970296022299724	0.996226087978589
Type	MF0088	Mucosal	0.00206255684512097	0.58549742415648	18	2	0.997278945705139	0.997278945705139
