feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MGB048	Sequencing_Run	April_2017	-1.44083862353835	0.312410348321289	269	38	6.39585282673641e-06	0.000144298054600708
MGB023	Sequencing_Run	April_2017	1.49058058427716	0.323153909213969	269	163	6.406467540412e-06	0.000144298054600708
MGB052	Sequencing_Run	April_2017	-1.25328086087524	0.280393899133944	269	197	1.19515598445905e-05	0.000256958536658696
MGB055	Site	Jejunum	-0.639437425058472	0.14513102638172	269	268	1.64488675742103e-05	0.000324179765108395
MGB027	Site	Jejunum	0.663371259977517	0.150242642512543	269	183	1.58609990416375e-05	0.000324179765108395
MGB055	Sequencing_Run	April_2017	-0.94776644899077	0.224988694821204	269	268	3.51919620781167e-05	0.000665831922517968
MGB048	Sequencing_Run	May_2018	7.44710593702308	1.15925671330169	269	38	3.92472082551183e-05	0.000713997288641191
MGB047	Sequencing_Run	April_2017	-0.644041605346756	0.157752613258704	269	268	6.04134088550769e-05	0.0010583534217945
MGB025	Sequencing_Run	April_2017	-1.26011495353342	0.311295222184761	269	0	6.90313670853016e-05	0.00116613702254813
MGB019	Site	Ileum	0.620042921570847	0.156927892291798	269	170	0.000105064107044381	0.00171363181489628
MGB006	Site	Ileum	-0.330544047978202	0.0855502924566093	269	269	0.000147067683087202	0.00231876713667489
MGB031	Sequencing_Run	April_2017	-1.18489363247852	0.307987371134275	269	209	0.000152364494547848	0.00232478728777845
MGB025	Site	Duodenum	0.764371409468172	0.201615092134984	269	0	0.000192675469712228	0.00284798428668387
MGB039	Sequencing_Run	April_2017	0.797312132252306	0.216079333266603	269	199	0.00027612792981884	0.00395783366073671
MGB019	Sequencing_Run	April_2017	0.914982352568971	0.250886373590556	269	170	0.000324531119902181	0.00438580627753518
MGB021	Site	Ileum	0.756319043386599	0.206935555036512	269	167	0.000322125950536973	0.00438580627753518
MGB020	Site	Ileum	0.811088905755487	0.225864741008945	269	166	0.000406361715615464	0.00533914143016985
MGB047	Site	Jejunum	-0.365161155719604	0.103405325905431	269	268	0.00049399678441556	0.00614895997443578
MGB025	Site	Jejunum	0.703367277803026	0.198700461669319	269	0	0.000486924777516242	0.00614895997443578
MGB047	Site	Duodenum	-0.362708293867066	0.104648089406212	269	268	0.000624405152068716	0.00757291376739751
MGB052	Site	Proximal_Colon	0.629765047877599	0.181898491365419	269	197	0.000643801952454802	0.00761295808777803
MGB006	Site	Jejunum	-0.294363692554819	0.0853888938116532	269	269	0.000677789609087421	0.00781937768532562
MGB016	Site	Jejunum	0.656023699867903	0.192357649016206	269	0	0.000757750269175105	0.00853371136475773
MGB037	Sequencing_Run	April_2017	-0.915642258022983	0.269921821595235	269	267	0.000803567814560584	0.00883924596016643
MGB022	Site	Jejunum	-0.309921352065839	0.091820184745675	269	269	0.000856435119366422	0.00920667753318903
MGB050	Sequencing_Run	April_2017	-1.30535125993335	0.38808979239366	269	23	0.00089212498007176	0.00937722479053206
MGB038	Sequencing_Run	April_2017	-0.880253850105157	0.265058961581663	269	204	0.00103244629475875	0.0106162412482802
MGB056	Site	Ileum	0.62716604659253	0.193310362901583	269	169	0.00136189761577742	0.0132745200341912
MGB010	Site	Ileum	0.772436550757567	0.238334939250258	269	163	0.00137516169487393	0.0132745200341912
MGB006	Site	Duodenum	-0.281682323121972	0.0866850262352563	269	269	0.00133550811926758	0.0132745200341912
MGB022	Site	Duodenum	-0.298585537253005	0.0928527251692558	269	269	0.0014757319903196	0.0139604246284234
MGB016	Site	Duodenum	0.624960551091848	0.194958800306574	269	0	0.00152709948214344	0.0141630991187029
MGB052	Site	Cecum	0.568101186780046	0.180747188451633	269	197	0.00190285990310163	0.0173087064262898
MGB049	Site	Jejunum	-0.33693180111933	0.109372473895165	269	267	0.00230234501385351	0.0201668368806057
MGB028	Site	Duodenum	0.668742464048363	0.217040313657165	269	1	0.00229614950157815	0.0201668368806057
MGB052	Site	Jejunum	-0.547662999317479	0.179399096814668	269	197	0.0025452424977745	0.0218890854808607
MGB040	Site	Duodenum	-0.29258534909911	0.0975988168464235	269	269	0.00299740147348923	0.0253173374457215
MGB026	Site	Duodenum	0.777097202888438	0.26056601260257	269	5	0.00314931952366231	0.0261338269244258
MGB007	Site	Ileum	-0.234511755050526	0.0821402080883412	269	269	0.004678845204504	0.0381567893401792
MGB031	Site	Cecum	0.567810448719341	0.199331242310011	269	209	0.00480926628652923	0.0385556432801411
MGB009	Sequencing_Run	April_2017	-1.22363844118702	0.437312530612384	269	24	0.00554726774793839	0.0437309607462477
MGB049	Sequencing_Run	April_2017	-0.458969870133145	0.166871291742999	269	267	0.0063983493025798	0.0496134298380368
MGB032	Site	Duodenum	-0.218934458722021	0.0798233556991037	269	269	0.00654482077589817	0.049930648822578
MGB055	Site	Ileum	-0.395671422371459	0.145491056396801	269	268	0.00706143992135595	0.0530168425841486
MGB036	Sequencing_Run	Oct_2017	-1.4068801528372	0.414857221157011	269	269	0.00843186781759001	0.0578010648944938
MGB052	Site	Duodenum	-0.485003041690532	0.181629533687685	269	197	0.00813862930028423	0.0578010648944938
MGB032	Site	Jejunum	-0.209854457230759	0.0788198007283213	269	269	0.0082696928141388	0.0578010648944938
MGB054	Site	Proximal_Colon	0.632004109520261	0.235926399074179	269	123	0.00793860985957344	0.0578010648944938
MGB029	Sequencing_Run	Oct_2017	-1.37998463707397	0.398829989283134	269	269	0.00839986129587378	0.0578010648944938
MGB041	Sequencing_Run	April_2017	-1.14888829036416	0.431541222504565	269	2	0.00826994320686218	0.0578010648944938
MGB040	Site	Jejunum	-0.253153594921106	0.0964640146092958	269	269	0.00922261765388453	0.0623185450041055
MGB033	Sequencing_Run	Oct_2017	-1.41702758178464	0.430122011447091	269	269	0.00957587893056407	0.0637942356923494
MGB007	Sequencing_Run	Oct_2017	-1.20041039976135	0.352991559412476	269	269	0.0105730477219087	0.0694590496175389
MGB054	Site	Jejunum	-0.597411104341309	0.232620623707619	269	123	0.0108723300694261	0.0704467414087474
MGB032	Site	Ileum	-0.199955840895355	0.0788488812404034	269	269	0.0118400244073151	0.0746710872621336
MGB049	Site	Duodenum	-0.280926606671916	0.110704381587776	269	267	0.0117871314607267	0.0746710872621336
MGB043	Sequencing_Run	Dec_2017	-0.709213540646683	0.235182154171475	269	269	0.014171256146532	0.0881974231224954
MGB005	Site	Ileum	-0.230382391571843	0.0937273733045151	269	269	0.0147487446029165	0.0905994311322015
MGB055	Site	Duodenum	-0.359723253640874	0.147393239357136	269	268	0.0154475030493021	0.0925250460116344
MGB031	Site	Proximal_Colon	0.489573202808501	0.200593842210311	269	209	0.0154534432027888	0.0925250460116344
MGB037	Site	Duodenum	-0.435324015929404	0.179174197936981	269	267	0.0159083692358404	0.0940582331069065
MGB054	Site	Duodenum	-0.569507042110209	0.235504574152837	269	123	0.0163894698129239	0.0957064101421356
MGB047	Site	Ileum	-0.246304607960839	0.103366430320576	269	268	0.0179493280680507	0.10353697775839
MGB015	Site	Jejunum	-0.199110895778603	0.0854568741880304	269	269	0.0207091016440041	0.116338837313247
MGB054	Site	Cecum	0.545372343613411	0.234446399023732	269	123	0.0209065563882157	0.116338837313247
MGB005	Site	Duodenum	-0.22164463494515	0.0949715564593067	269	269	0.0205017458498233	0.116338837313247
MGB004	Sequencing_Run	Dec_2017	2.4580774097477	0.873792619902806	269	0	0.0232906281573574	0.128098454865466
MGB037	Sequencing_Run	Oct_2017	-0.749020626447889	0.266508232909055	269	267	0.0243400013591612	0.132248287807351
MGB054	Site	Ileum	-0.525892708585221	0.232396987813285	269	123	0.0246043326153211	0.132248287807351
MGB005	Site	Jejunum	-0.210804123621776	0.0936494478366159	269	269	0.0253720736449969	0.134842593641388
MGB055	Sequencing_Run	Dec_2017	-0.746740285124715	0.28309154770401	269	268	0.0275737700448339	0.144915480346738
MGB006	Sequencing_Run	Dec_2017	-0.568592816831488	0.218274087104142	269	269	0.0282205855028839	0.146685021350155
MGB027	Site	Duodenum	0.330018083720323	0.152125664737366	269	183	0.0311295187300624	0.160046329992603
MGB039	Site	Ileum	0.294975494047989	0.136879237986242	269	199	0.0322539193084889	0.162298976945907
MGB034	Site	Duodenum	-0.274025545059276	0.127107718636466	269	267	0.0320695421617152	0.162298976945907
MGB021	Sequencing_Run	April_2017	0.704994930626435	0.329097211575129	269	167	0.0331626443523098	0.165115060827816
MGB004	Site	Jejunum	0.649481321285182	0.304195400765463	269	0	0.0337415925232983	0.166247638161668
MGB015	Sequencing_Run	Dec_2017	-0.774538127646716	0.304161987244236	269	269	0.0363717392829475	0.177359099802414
MGB037	Site	Jejunum	-0.366422162428287	0.176430834839926	269	267	0.0389790256953443	0.18813346075406
MGB035	Sequencing_Run	May_2018	-1.40831653947951	0.585406611239146	269	259	0.0429360897247457	0.205139095351563
MGB039	Site	Cecum	-0.278702716971743	0.138068448654236	269	199	0.0447538133044402	0.208649289827503
MGB035	Sex	Male	-1.18686853469919	0.488290711033974	269	259	0.0444453207123014	0.208649289827503
MGB026	Site	Proximal_Colon	-0.52652451008652	0.261297459391449	269	5	0.0449941386097364	0.208649289827503
MGB022	Sequencing_Run	April_2017	-0.281103983908648	0.140007160381371	269	269	0.0457595047945517	0.209604816513503
MGB023	Site	Ileum	0.408162944507912	0.203468774712968	269	163	0.046086471284153	0.209604816513503
MGB019	Site	Cecum	-0.315323303253819	0.158272436910678	269	170	0.0475896312316314	0.213343938373151
MGB004	Sequencing_Run	May_2018	2.14499946571241	0.925998476993568	269	0	0.0478106923204101	0.213343938373151
MGB026	Site	Cecum	-0.512881613838644	0.259700142741198	269	5	0.0494035873145384	0.218391558876417
MGB048	Site	Jejunum	0.391843834815639	0.199199886744197	269	38	0.050447940006658	0.220943292806937
MGB052	Site	Ileum	-0.348024125807084	0.179176733738656	269	197	0.0533723012837395	0.231606408323016
MGB056	Site	Jejunum	0.374132889498753	0.193639088408309	269	169	0.0546327301721605	0.23492073974029
MGB026	Site	Jejunum	0.493646073741491	0.257215241426815	269	5	0.0561146274571273	0.239119088173164
MGB034	Sequencing_Run	Oct_2017	-1.54940813766472	0.730249046602942	269	267	0.0583639853537239	0.246483616717066
