metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	eee9bab26577ab7978a3c7bb4a082922	Mucosal	-0.92891121473738	0.271270833539921	95	22	0.00129274401021962	0.0123169776529259
Line	X7186c67c129c329bce7d6c988267b231	Vil1Cre	-0.542104754028281	0.163444509621901	95	44	0.00133020356014679	0.0123313465170365
Line	f9130f059b9380b9961aef118b3a529e	Vil1Cre	-0.785578514468756	0.232225527087867	95	92	0.00158106201713844	0.0142711650494338
Sequencing_Run	X6d5171bbc6ef97262119e6d152d82164	NovaSeq_Mar_Twenty	3.87294304823693	1.15804925416794	95	22	0.00174626331273438	0.015358161955587
Line	fbbeae3dceada6928b2cdc472f5d9901	JJWT	3.6805600383756	1.10960640252831	95	36	0.00188181570129569	0.0161365696386106
Line	X028e2c1b650e2e2b5847154a153e0166	Vil1Cre	1.73573967966849	0.525078975200069	95	10	0.00196924296999454	0.0164743985050762
Line	b3111baca54677926264de26b4a9bf7a	LyzCre	1.60222655376807	0.485662497208649	95	71	0.00202336894607176	0.0165241797262527
Line	X6f0b4058c92e83c77533a218739a0e38	JJWT	-2.6151643163955	0.808464067541873	95	13	0.00237146619176739	0.0189165791575864
Sequencing_Run	X89c209abd89a5232343a4c87c93cb4ea	NovaSeq_Jan_Twenty	1.90620173258104	0.594050324566686	95	13	0.00252370294080454	0.0191788267436519
Sex	X49e9cee41713f4c00f8b171ecaff09b5	Male	-0.509548624123956	0.158951146040358	95	75	0.00249719095971027	0.0191788267436519
Type	a172874a13d3e6df1391f0797d95d6bc	Mucosal	-0.341829956683543	0.107194277173005	95	64	0.00257208755162678	0.0191788267436519
Line	X6f06d4c3412c12274598b1a4bc468d3a	JJWT	-2.99669993217466	0.939735563261985	95	11	0.00270047706472524	0.0197077368766119
Sequencing_Run	X6f06d4c3412c12274598b1a4bc468d3a	NovaSeq_Jan_Twenty	2.35536792056996	0.741485121898164	95	11	0.00276609162163123	0.0197660297129065
Sequencing_Run	X4c8288bfbd76958c0c094d87b97650f8	NovaSeq_Jan_Twenty	2.62259107667624	0.874656268873377	95	41	0.00353763920165083	0.0236799874207796
Type	f5bf4e20e8a4c371b702c2cf491f56e8	Mucosal	0.601963436721054	0.19539238326191	95	50	0.00348193544810595	0.0236799874207796
Type	X204736c3bd4a4c1f840e9fc99a5155d2	Mucosal	0.499075515779548	0.162722423840394	95	56	0.00358295963177088	0.0236799874207796
Sequencing_Run	c8433912bf1d2d7d9dd177739211ae41	NovaSeq_Jan_Twenty	1.66846392518421	0.54055876430922	95	72	0.00358996893842722	0.0236799874207796
Line	X292a57429f3bed0adc53c07dc4c62c9f	JJWT	-2.08026970769043	0.677367605133167	95	79	0.00374613331327671	0.0237948838232206
Sequencing_Run	X6f0b4058c92e83c77533a218739a0e38	NovaSeq_Mar_Twenty	3.47966444707082	1.13225786392701	95	13	0.00372054001438911	0.0237948838232206
Sequencing_Run	X292a57429f3bed0adc53c07dc4c62c9f	NovaSeq_Mar_Twenty	2.81930241194671	0.949096557514938	95	79	0.00490685877206659	0.030600955614888
Line	eee9bab26577ab7978a3c7bb4a082922	LyzCre	-2.09496939266633	0.714348127806261	95	22	0.00548095602120218	0.0335708556298634
Line	X07a0081d4bc5233563d0269fc2c734d0	Vil1Cre	-0.863594268143684	0.297981582378601	95	11	0.0060571040526771	0.0364488892994429
Line	X235c319ab46f87d377a28a34ba10bfa1	Vil1Cre	0.874760348452834	0.30480677290977	95	94	0.00650188104162264	0.0377990711402808
Type	X9ff8565480eb4d1ae1feec02a0dfce35	Mucosal	-0.693740712509626	0.242844403188805	95	82	0.00639524829509529	0.0377990711402808
Line	a5641950b2a3a47827849d91242f0ead	Vil1Cre	-0.820004254124136	0.287988566279519	95	92	0.00685131337781145	0.0391666748098221
Line	X9558d82710beac18e454f983c9db7cca	Vil1Cre	-0.675880806717951	0.23903133923933	95	93	0.00718946940370043	0.0404260328765451
Line	X6d5171bbc6ef97262119e6d152d82164	Vil1Cre	-1.35145918492167	0.488647159103396	95	22	0.00844430446541889	0.0467160714780432
Line	b92f84c206887ecd667f142dd3606ac3	Vil1Cre	-0.499869147231953	0.186869067605137	95	68	0.00892755183050455	0.0478649173301699
Line	f7040b791e2687141adc7be4ad81afd4	Vil1Cre	-0.828308143418513	0.301874422088225	95	68	0.00893106329192675	0.0478649173301699
Sequencing_Run	eee9bab26577ab7978a3c7bb4a082922	NovaSeq_Mar_Twenty	-4.18009004018648	1.57414911413771	95	22	0.0111590741812592	0.0579933703662409
Type	X07a0081d4bc5233563d0269fc2c734d0	Mucosal	0.375782735865954	0.141908715791083	95	11	0.0110686206963714	0.0579933703662409
Line	X6d5171bbc6ef97262119e6d152d82164	JJWT	-2.14148499856635	0.82647545573358	95	22	0.0130950389265452	0.0670387813702239
Type	b3111baca54677926264de26b4a9bf7a	Mucosal	0.455597783005665	0.18034291067994	95	71	0.0149999959870536	0.0734999803365627
Type	X87c1f25ee57f851893eda4c10a460604	Mucosal	0.590742764907701	0.23350416869117	95	74	0.0148600766857368	0.0734999803365627
Sequencing_Run	X49e9cee41713f4c00f8b171ecaff09b5	NovaSeq_Jan_Twenty	0.726330506505063	0.285806588755605	95	75	0.0147559340635076	0.0734999803365627
Line	X89c209abd89a5232343a4c87c93cb4ea	LyzCre	-1.20019917165899	0.476711633030887	95	13	0.0158253693557335	0.0764521364650223
Sex	X87c1f25ee57f851893eda4c10a460604	Male	-1.62315563928958	0.655694968424146	95	74	0.0163035006255811	0.0776680654801989
Type	X762fd96b2d1336974fba68fedd33fefa	Mucosal	-0.396392991198383	0.160296480851883	95	74	0.0175048423567559	0.0822487798406476
Sequencing_Run	cb48af0355580e3a4cfe6d22f05b6b14	NovaSeq_Mar_Twenty	-1.6508229010469	0.675084974960348	95	95	0.0187604387710206	0.0869571688981088
Type	X5ae5ad642b9c2cc68c4fc59e4902ff63	Mucosal	0.384650504997893	0.158762735327187	95	90	0.0193478252775249	0.088484054269214
Type	a5641950b2a3a47827849d91242f0ead	Mucosal	0.252852163159236	0.109893555471401	95	92	0.0259448839676043	0.117093357906425
Line	cb48af0355580e3a4cfe6d22f05b6b14	Vil1Cre	-0.650732580165844	0.284953005136965	95	95	0.0275907727357275	0.121401411754572
Line	X3e514d4fe509d063c262ab3e3b224da1	LyzCre	0.983007889181779	0.430101367053311	95	28	0.0276073181249464	0.121401411754572
Type	X5b74065cc4963be8f6447b2c9ffcbc87	Mucosal	0.39421790061799	0.176298350500711	95	29	0.0301885085979847	0.131071625938085
Type	X028e2c1b650e2e2b5847154a153e0166	Mucosal	0.625767271271485	0.281542378383876	95	10	0.03108183644646	0.131618146927602
Line	c8433912bf1d2d7d9dd177739211ae41	Vil1Cre	-0.907095305179135	0.405745273307833	95	72	0.0309842891548568	0.131618146927602
Line	X37e0f2e7c7ab2a2f738b92a61085aec0	Vil1Cre	-0.732382756713044	0.329598344370931	95	78	0.0317040880527338	0.132615880513265
Line	f5bf4e20e8a4c371b702c2cf491f56e8	JJWT	-3.10521343175602	1.41815877827305	95	50	0.0342565254077976	0.139314796288998
Sex	cb48af0355580e3a4cfe6d22f05b6b14	Male	0.454539946839358	0.20880695130087	95	95	0.0345240748821131	0.139314796288998
Line	X762fd96b2d1336974fba68fedd33fefa	JJWT	2.01410063940597	0.914621771760644	95	74	0.0338663343510881	0.139314796288998
Sequencing_Run	bbf6f74f140636ff3f33ef2bc3d892a3	NovaSeq_Jan_Twenty	-1.50987307717259	0.695423365742395	95	62	0.0355561096709731	0.141810995548183
Sequencing_Run	X5b74065cc4963be8f6447b2c9ffcbc87	NovaSeq_Mar_Twenty	-4.03791028207171	1.86721278912049	95	29	0.0362267227282654	0.142824895353966
Line	b92f84c206887ecd667f142dd3606ac3	LyzCre	-0.417983908531994	0.200587633484947	95	68	0.0401119820578909	0.156345566430188
Line	X4c8288bfbd76958c0c094d87b97650f8	JJWT	-2.26054711121569	1.1062478450752	95	41	0.0440344422290675	0.16782015205078
Line	X49e9cee41713f4c00f8b171ecaff09b5	Vil1Cre	-0.444575131197481	0.213846568766894	95	75	0.0439113412603099	0.16782015205078
Sequencing_Run	X5ae5ad642b9c2cc68c4fc59e4902ff63	NovaSeq_Jan_Twenty	-1.57366752674729	0.761586762701989	95	90	0.0449029557450492	0.169249602423647
Line	X178d4eb06bd14fca2d3c300f9f05e384	Vil1Cre	-0.904745276813014	0.442832009859466	95	88	0.0473669715386034	0.176596426497184
Sequencing_Run	X89c209abd89a5232343a4c87c93cb4ea	NovaSeq_Mar_Twenty	2.13800173559771	1.05374631394183	95	13	0.0488848708374087	0.1783777733748
Line	X46864a6aa122ecb439eb59a3c0542ee6	LyzCre	0.625084784792957	0.307262676005816	95	86	0.0484327455675543	0.1783777733748
Line	X5ae5ad642b9c2cc68c4fc59e4902ff63	JJWT	1.91379713596948	0.971506773333162	95	90	0.0554888143879497	0.20034382457965
Sequencing_Run	X07a0081d4bc5233563d0269fc2c734d0	NovaSeq_Mar_Twenty	-1.38423589369965	0.706689991542737	95	11	0.0570324609503907	0.203772230270667
Line	b3111baca54677926264de26b4a9bf7a	JJWT	1.48597705131177	0.763549693534133	95	71	0.0584116504787169	0.204440776675509
Line	bbf6f74f140636ff3f33ef2bc3d892a3	JJWT	1.73579440554101	0.88997760900085	95	62	0.0579100352997449	0.204440776675509
Line	X772ad2feb9f19ddeace71e8e2e707858	Vil1Cre	-0.710379635795165	0.369597112185552	95	94	0.0615010262324798	0.21307931310849
Line	f745d265f36ea7eac26d97280e690796	LyzCre	-1.21266644110458	0.650682082998747	95	15	0.0695700509473183	0.238625274749302
Sex	a172874a13d3e6df1391f0797d95d6bc	Male	-0.512957432445147	0.281078111797554	95	64	0.0735260179745722	0.247249256522336
Type	X3e514d4fe509d063c262ab3e3b224da1	Mucosal	0.225350925462532	0.12281330670777	95	28	0.0730096891177193	0.247249256522336
Sequencing_Run	ad4e760fa406db6470c29766422a47d2	NovaSeq_Jan_Twenty	0.729191943525676	0.400399330802862	95	76	0.0756054013544706	0.251773326840616
Line	X772ad2feb9f19ddeace71e8e2e707858	JJWT	-1.13168359533792	0.624437969387057	95	94	0.0771407026834869	0.254415971350346
Line	X2e11ee45d4ccab0775222da825d3bd42	LyzCre	-0.630519329451083	0.348676209114317	95	91	0.0779089574794534	0.254502594432881
Sequencing_Run	X4c8288bfbd76958c0c094d87b97650f8	NovaSeq_Mar_Twenty	2.67160356390502	1.54665217723729	95	41	0.0876541446889084	0.280158523686757
Sequencing_Run	X292a57429f3bed0adc53c07dc4c62c9f	NovaSeq_Jan_Twenty	0.928299841308403	0.53197120278205	95	79	0.0882131794698828	0.280158523686757
Sequencing_Run	a172874a13d3e6df1391f0797d95d6bc	NovaSeq_Mar_Twenty	1.64643545869389	0.942011471563975	95	64	0.0878492146184545	0.280158523686757
Sex	X46864a6aa122ecb439eb59a3c0542ee6	Male	-0.367294418806757	0.211998972017542	95	86	0.0900234947635601	0.283284942237625
Type	X6d5171bbc6ef97262119e6d152d82164	Mucosal	-0.353484644528226	0.206134985978485	95	22	0.0929822510886683	0.289935564758302
Line	f5fb42e8863737981eb6e04a3de22e29	JJWT	-0.771908975235683	0.451166983982933	95	94	0.0945910809016246	0.29229496170502
Sequencing_Run	X762fd96b2d1336974fba68fedd33fefa	NovaSeq_Jan_Twenty	-1.21989481389812	0.717488743077597	95	74	0.0971764456474258	0.294969211124487
Sequencing_Run	eee9bab26577ab7978a3c7bb4a082922	NovaSeq_Jan_Twenty	-1.50020329590199	0.88393064692774	95	22	0.0969390375258679	0.294969211124487
Sequencing_Run	X772ad2feb9f19ddeace71e8e2e707858	NovaSeq_Jan_Twenty	0.817904866101141	0.490587305995124	95	94	0.102832185722166	0.309398593883359
Line	X6d5171bbc6ef97262119e6d152d82164	LyzCre	-0.873521485391751	0.525341205532634	95	22	0.103976045315657	0.310119856898003
Sequencing_Run	X772ad2feb9f19ddeace71e8e2e707858	NovaSeq_Mar_Twenty	1.4305635671781	0.874995393124483	95	94	0.10956884769721	0.323983747932268
Line	X1e65ef9ba16ebcd3b8413c31e58cada1	Vil1Cre	-0.63407349883729	0.38991127403392	95	89	0.111431439377635	0.326675074414776
Line	X46864a6aa122ecb439eb59a3c0542ee6	Vil1Cre	-0.456284038242687	0.285982602168108	95	86	0.118243336408718	0.343707325323647
Line	c42634f8d1aad4956aa9638465e86565	JJWT	-1.56143592754393	0.984799473495387	95	94	0.120504685237369	0.345676374132134
Line	X5ae5ad642b9c2cc68c4fc59e4902ff63	Vil1Cre	-0.910512339256773	0.575185650531099	95	90	0.120936340804245	0.345676374132134
Line	e8ed0e081283c5963ce9860944f651c6	Vil1Cre	-0.550112994051619	0.34934858574613	95	89	0.123046468210822	0.348801145424067
Sequencing_Run	b92f84c206887ecd667f142dd3606ac3	NovaSeq_Jan_Twenty	0.388321660810587	0.251209677173724	95	68	0.125781181448289	0.353630698661992
Line	X5b74065cc4963be8f6447b2c9ffcbc87	Vil1Cre	1.21175483781686	0.790299366844631	95	29	0.132648447444561	0.369905833117758
Sex	e8ed0e081283c5963ce9860944f651c6	Male	-0.379809079436272	0.253280535451398	95	89	0.140201379459105	0.37865411932656
Line	fbbeae3dceada6928b2cdc472f5d9901	LyzCre	1.06168488036173	0.702842352504183	95	36	0.138586634479543	0.37865411932656
Line	X6f06d4c3412c12274598b1a4bc468d3a	Vil1Cre	0.839449178503612	0.554211005515072	95	11	0.137523740123741	0.37865411932656
Sex	c8433912bf1d2d7d9dd177739211ae41	Male	-0.449512208476445	0.299224113288369	95	72	0.140017378426491	0.37865411932656
Line	c42634f8d1aad4956aa9638465e86565	LyzCre	-0.929779188101597	0.62872306599496	95	94	0.1469335505095	0.390683781587276
Sequencing_Run	dcd0c235615b718f89bb8cc76b5a627f	NovaSeq_Jan_Twenty	0.668678864191201	0.451984089949246	95	93	0.146595399687902	0.390683781587276
Line	X4c8288bfbd76958c0c094d87b97650f8	LyzCre	1.01719702543214	0.698401562630706	95	41	0.148863894947268	0.392771661283947
Sex	X9ff8565480eb4d1ae1feec02a0dfce35	Male	-0.854393063727601	0.591807366304061	95	82	0.154792863688673	0.40529734538332
Line	eee9bab26577ab7978a3c7bb4a082922	JJWT	1.61971194062749	1.12338135920091	95	22	0.156783719671965	0.407400120056698
Sequencing_Run	X762fd96b2d1336974fba68fedd33fefa	NovaSeq_Mar_Twenty	-1.81816466266505	1.28104371563427	95	74	0.163979384441013	0.422894201979456
Sex	c42634f8d1aad4956aa9638465e86565	Male	0.573595671745473	0.41273861440699	95	94	0.170383086695281	0.436129841317025
Line	f745d265f36ea7eac26d97280e690796	Vil1Cre	0.841807211330057	0.605382362603748	95	15	0.171835462027215	0.436589359076555
Sequencing_Run	X6f06d4c3412c12274598b1a4bc468d3a	NovaSeq_Mar_Twenty	1.79964869659406	1.31553322234633	95	11	0.178666583034891	0.450607632212997
Sex	X2e11ee45d4ccab0775222da825d3bd42	Male	-0.313384201874369	0.231915754818488	95	91	0.182516292448449	0.453645567462448
Sex	X6f0b4058c92e83c77533a218739a0e38	Male	0.479762424001	0.354105266255321	95	13	0.182230704880896	0.453645567462448
Line	b3111baca54677926264de26b4a9bf7a	Vil1Cre	-0.604456180754123	0.4516139420147	95	71	0.188114799133901	0.464196950380778
Line	X87c1f25ee57f851893eda4c10a460604	Vil1Cre	-1.24092948970022	0.940241276550965	95	74	0.194033853594122	0.475382941305598
Sequencing_Run	b3111baca54677926264de26b4a9bf7a	NovaSeq_Mar_Twenty	-1.40633371763332	1.06995795408648	95	71	0.195930381133125	0.476624969706822
Sequencing_Run	b3111baca54677926264de26b4a9bf7a	NovaSeq_Jan_Twenty	-0.78407226105838	0.600673248414591	95	71	0.198824294249492	0.480258682588561
Sequencing_Run	X5b74065cc4963be8f6447b2c9ffcbc87	NovaSeq_Jan_Twenty	-1.34075230649795	1.04482548167621	95	29	0.20631997125368	0.494879371608478
Sequencing_Run	f5bf4e20e8a4c371b702c2cf491f56e8	NovaSeq_Mar_Twenty	2.43309030041806	1.98311921826018	95	50	0.226683900842015	0.536224675784905
Sequencing_Run	X7186c67c129c329bce7d6c988267b231	NovaSeq_Mar_Twenty	0.473069324706675	0.388529972462142	95	44	0.226672854657202	0.536224675784905
Sequencing_Run	X6d5171bbc6ef97262119e6d152d82164	NovaSeq_Jan_Twenty	0.76599384364607	0.650507860163426	95	22	0.245484218320454	0.556312552288041
Line	f5bf4e20e8a4c371b702c2cf491f56e8	Vil1Cre	-1.00531225967117	0.839201171292371	95	50	0.237705796056578	0.556312552288041
Sequencing_Run	X9ff8565480eb4d1ae1feec02a0dfce35	NovaSeq_Mar_Twenty	2.33275375621453	1.9633273622649	95	82	0.241466512039746	0.556312552288041
Sequencing_Run	X028e2c1b650e2e2b5847154a153e0166	NovaSeq_Jan_Twenty	0.83615901426467	0.702160378498883	95	10	0.240262610814728	0.556312552288041
Sequencing_Run	bbf6f74f140636ff3f33ef2bc3d892a3	NovaSeq_Mar_Twenty	-1.46854878072566	1.24285732518368	95	62	0.243944246643429	0.556312552288041
Line	a5641950b2a3a47827849d91242f0ead	LyzCre	0.364228334647714	0.309778937689164	95	92	0.246529177690327	0.556312552288041
Sequencing_Run	X07a0081d4bc5233563d0269fc2c734d0	NovaSeq_Jan_Twenty	-0.467439074962404	0.397542861316527	95	11	0.246339680812586	0.556312552288041
Line	X235c319ab46f87d377a28a34ba10bfa1	JJWT	0.599292371386467	0.514823963087332	95	94	0.251203699793764	0.563156006727196
Line	X9ff8565480eb4d1ae1feec02a0dfce35	Vil1Cre	-0.95160637191849	0.829981842541847	95	82	0.258143279130302	0.569146923378848
Sequencing_Run	c8433912bf1d2d7d9dd177739211ae41	NovaSeq_Mar_Twenty	1.08596088889395	0.961825046729273	95	72	0.265474582232888	0.569146923378848
Type	X8a8c39a3e855256f236f71f39bf300aa	Mucosal	0.17591826073126	0.155403906356659	95	29	0.263472913677778	0.569146923378848
Line	b92f84c206887ecd667f142dd3606ac3	JJWT	-0.357953596408735	0.317725001152082	95	68	0.263003438202889	0.569146923378848
Type	X6f0b4058c92e83c77533a218739a0e38	Mucosal	0.273981823695672	0.238089544563068	95	13	0.255654319668769	0.569146923378848
Line	X87ab9c664033e00f6b64f2afc71a6d90	LyzCre	0.276016384631085	0.244340665544588	95	10	0.265491276211707	0.569146923378848
Sequencing_Run	X178d4eb06bd14fca2d3c300f9f05e384	NovaSeq_Jan_Twenty	-0.660557545524364	0.58536341686274	95	88	0.265483125123771	0.569146923378848
Sex	fbbeae3dceada6928b2cdc472f5d9901	Male	0.546354972604304	0.487321045704967	95	36	0.268279696326518	0.571552396521712
Sex	X3e514d4fe509d063c262ab3e3b224da1	Male	-0.318979789145862	0.286275136984041	95	28	0.270420624406063	0.572557247970863
Line	a172874a13d3e6df1391f0797d95d6bc	JJWT	-0.729845796359379	0.67290059183015	95	64	0.28438459965893	0.590787217070918
Line	X37e0f2e7c7ab2a2f738b92a61085aec0	JJWT	-0.606867506677789	0.55680823045085	95	78	0.281986841828238	0.590787217070918
Sex	X37e0f2e7c7ab2a2f738b92a61085aec0	Male	-0.249163747952919	0.230418539978305	95	78	0.284130917320235	0.590787217070918
Line	X87ab9c664033e00f6b64f2afc71a6d90	JJWT	0.415205420032767	0.384716168249572	95	10	0.286898335636783	0.590787217070918
Sex	X178d4eb06bd14fca2d3c300f9f05e384	Male	0.323450533140178	0.301547390986322	95	88	0.287642755833362	0.590787217070918
Line	X49e9cee41713f4c00f8b171ecaff09b5	JJWT	-0.388314417973434	0.362397486138642	95	75	0.290065541108227	0.592217146429297
Line	X5167710b7280856d9e512a4f58068687	Vil1Cre	-0.463792135352525	0.434549786384128	95	30	0.29217916825807	0.593002690606616
Sequencing_Run	X5ae5ad642b9c2cc68c4fc59e4902ff63	NovaSeq_Mar_Twenty	-1.42067536410609	1.3602437797097	95	90	0.302217703091731	0.600868235812598
Sequencing_Run	X48082d1ff66a9207ede6bf05e9846d6e	NovaSeq_Jan_Twenty	-0.370954260962701	0.356828590059601	95	93	0.304813623998228	0.600868235812598
Line	bbf6f74f140636ff3f33ef2bc3d892a3	LyzCre	-0.597716244362359	0.569489447061878	95	62	0.300079361404636	0.600868235812598
Type	X178d4eb06bd14fca2d3c300f9f05e384	Mucosal	0.100591946311777	0.0960161216716842	95	88	0.300272233935378	0.600868235812598
Line	f7040b791e2687141adc7be4ad81afd4	LyzCre	0.337565717845038	0.324764904827275	95	68	0.304705844690823	0.600868235812598
Sequencing_Run	X49e9cee41713f4c00f8b171ecaff09b5	NovaSeq_Mar_Twenty	0.523875446054625	0.507442729140065	95	75	0.307862075316595	0.603409667620526
Line	X028e2c1b650e2e2b5847154a153e0166	LyzCre	0.572282395611149	0.563974507468333	95	10	0.316192552462488	0.616216167583144
Sex	X1e65ef9ba16ebcd3b8413c31e58cada1	Male	-0.280996104664223	0.279065180852606	95	89	0.318652064192592	0.617500892757396
Type	f5fb42e8863737981eb6e04a3de22e29	Mucosal	0.115287913477074	0.116524953787825	95	94	0.327630948388525	0.62086969777494
Line	X9558d82710beac18e454f983c9db7cca	LyzCre	0.257583790578474	0.25724123267992	95	93	0.32254759770446	0.62086969777494
Sex	f5bf4e20e8a4c371b702c2cf491f56e8	Male	-0.575147714152292	0.579039863461553	95	50	0.324658017899108	0.62086969777494
Line	X87ab9c664033e00f6b64f2afc71a6d90	Vil1Cre	-0.226084491311866	0.227341874663158	95	10	0.326037786930449	0.62086969777494
Sequencing_Run	X3bffd5a2b1cf48b46d1e51628c3551fc	NovaSeq_Jan_Twenty	-0.495366316659696	0.505690256785133	95	39	0.332896429646152	0.627381732794671
Line	e8ed0e081283c5963ce9860944f651c6	JJWT	0.573243720321035	0.59021887921251	95	89	0.337107085961082	0.63184552177405
Sequencing_Run	fbbeae3dceada6928b2cdc472f5d9901	NovaSeq_Mar_Twenty	-1.47702565158017	1.5533556576447	95	36	0.347155687752714	0.640184951070866
Type	fbbeae3dceada6928b2cdc472f5d9901	Mucosal	-0.340783363925013	0.358428007659345	95	36	0.346578727264993	0.640184951070866
Line	X5b74065cc4963be8f6447b2c9ffcbc87	LyzCre	-0.813671856322031	0.854258758732387	95	29	0.346397833017795	0.640184951070866
Sequencing_Run	X7186c67c129c329bce7d6c988267b231	NovaSeq_Jan_Twenty	-0.206276277062342	0.21971984461706	95	44	0.350424901251933	0.642757973954081
Line	X07a0081d4bc5233563d0269fc2c734d0	LyzCre	0.291915408206084	0.320188490872787	95	11	0.367416651484302	0.670339954569764
Sex	X028e2c1b650e2e2b5847154a153e0166	Male	0.350536849717835	0.390702118536416	95	10	0.374452877833713	0.679562630142664
