metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	K02589	Cecum	0.782194655595878	0.092910047136123	141	99	4.81334690043963e-13	3.68162079512604e-10
Site	K02590	Cecum	0.782194655595878	0.092910047136123	141	99	4.81334690043963e-13	3.68162079512604e-10
Site	K07278	Cecum	0.782772905181206	0.0929592607641381	141	94	4.77261428284109e-13	3.68162079512604e-10
Site	K18480	Cecum	0.870967984553717	0.103514270672763	141	86	4.92714586575781e-13	3.68162079512604e-10
Site	K00856	Cecum	0.882024187004817	0.105049968042423	141	95	5.36722888828758e-13	3.80252482782452e-10
Site	K01638	Cecum	0.770701478982877	0.091817860697341	141	88	5.43035299672521e-13	3.80252482782452e-10
Site	K02278	Cecum	0.558653701332978	0.0666463345112717	141	137	5.73819285425203e-13	3.89853841444675e-10
Site	K02585	Cecum	0.786500436936115	0.0938906993890878	141	98	5.89496736055456e-13	3.89853841444675e-10
Site	K01476	Cecum	-0.520197141317839	0.0621501143033488	141	115	6.0899254746339e-13	3.91862015405632e-10
Site	K06966	Cecum	-0.432606752476013	0.0518222050026652	141	141	6.77405168647283e-13	4.24412164609329e-10
Site	K00156	Cecum	-0.604756795847445	0.0726339664055589	141	96	7.52419074453087e-13	4.59322905758438e-10
Site	K02020	Cecum	0.488780000300194	0.0589930281880136	141	141	9.15214744988735e-13	5.44735816217295e-10
Site	K00042	Cecum	0.545041056411276	0.0659339673322868	141	138	1.00240214585187e-12	5.7625386163568e-10
Site	K02414	Cecum	0.653261778285352	0.0790534187650808	141	134	1.0165768728452e-12	5.7625386163568e-10
Site	K01195	Cecum	-0.473994350239187	0.057536958213632	141	141	1.14898615231193e-12	5.94675267700925e-10
Site	K02017	Cecum	0.488365009587045	0.0592152078709482	141	141	1.09924408728144e-12	5.94675267700925e-10
Site	K02018	Cecum	0.487230454936794	0.0591152203666906	141	141	1.12730470163428e-12	5.94675267700925e-10
Site	K03639	Cecum	0.514366195193729	0.0624230832761906	141	141	1.1384569793472e-12	5.94675267700925e-10
Site	K00917	Cecum	0.667000164651253	0.0810351422100645	141	102	1.18879968139881e-12	6.02190272654104e-10
Site	K05873	Cecum	0.85001146915258	0.10337487612049	141	88	1.23770391682658e-12	6.05691735472282e-10
Site	K11261	Cecum	0.773816379989143	0.0941253896059658	141	111	1.24659337357787e-12	6.05691735472282e-10
Site	K02397	Cecum	0.556999520700886	0.0679766539343618	141	137	1.42024339534259e-12	6.76263095126329e-10
Site	K01903	Cecum	-0.455734715195563	0.0556573875791566	141	139	1.4601373403343e-12	6.81626466640766e-10
Site	K05773	Cecum	0.890625263537678	0.109222228823285	141	94	1.71884898857365e-12	7.72119938112482e-10
Site	K06857	Cecum	0.890625263537678	0.109222228823285	141	94	1.71884898857365e-12	7.72119938112482e-10
Site	K01599	Cecum	0.437342392717713	0.0538163967983064	141	141	1.96313785066048e-12	8.65525665713422e-10
Site	K01805	Cecum	-0.517310262384502	0.063725515248089	141	137	2.04756925587047e-12	8.68487036271097e-10
Site	K08138	Cecum	-0.687667938170872	0.0847446887496049	141	119	2.07929103945953e-12	8.68487036271097e-10
Site	K12506	Cecum	0.707333203771312	0.0871386776683514	141	111	2.05210249706439e-12	8.68487036271097e-10
Site	K00123	Cecum	0.512236982538824	0.0632581881713158	141	141	2.25623423716631e-12	9.10447876583991e-10
Site	K02280	Cecum	0.802633813897675	0.0991119198175216	141	86	2.24870334259999e-12	9.10447876583991e-10
Site	K00241	Cecum	-0.463980942462458	0.0578247519931022	141	141	3.21139637856236e-12	9.27168267740753e-10
Site	K00265	Cecum	-0.384584959894489	0.047923423975186	141	141	3.194926595811e-12	9.27168267740753e-10
Site	K00437	Cecum	0.907804863226301	0.113395460371803	141	91	3.50492036696353e-12	9.27168267740753e-10
Site	K00652	Cecum	-0.430877866775012	0.053574540244219	141	141	2.93660506059343e-12	9.27168267740753e-10
Site	K02429	Cecum	-0.448407085323635	0.0557405095797768	141	141	2.90915906441609e-12	9.27168267740753e-10
Site	K06320	Cecum	0.602110373015091	0.0748850171317042	141	137	2.96660568738323e-12	9.27168267740753e-10
Site	K06951	Cecum	0.907804863226301	0.113395460371803	141	91	3.50492036696353e-12	9.27168267740753e-10
Site	K06968	Cecum	0.879426603672218	0.108878164127416	141	92	2.48809890207512e-12	9.27168267740753e-10
Site	K07096	Cecum	0.907804863226301	0.113395460371803	141	91	3.50492036696353e-12	9.27168267740753e-10
Site	K07121	Cecum	0.883627497282514	0.109801176248441	141	92	2.86794887543416e-12	9.27168267740753e-10
Site	K07168	Cecum	0.907804863226301	0.113395460371803	141	91	3.50492036696353e-12	9.27168267740753e-10
Site	K07289	Cecum	0.896856312147527	0.111777483974691	141	124	3.21646633564744e-12	9.27168267740753e-10
Site	K07803	Cecum	0.883627497282514	0.109801176248441	141	92	2.86794887543416e-12	9.27168267740753e-10
Site	K08302	Cecum	0.574590391517586	0.0711449581989371	141	136	2.49800909311041e-12	9.27168267740753e-10
Site	K09857	Cecum	0.883627497282514	0.109801176248441	141	92	2.86794887543416e-12	9.27168267740753e-10
Site	K09892	Cecum	0.883627497282514	0.109801176248441	141	92	2.86794887543416e-12	9.27168267740753e-10
Site	K11179	Cecum	0.883627497282514	0.109801176248441	141	92	2.86794887543416e-12	9.27168267740753e-10
Site	K11180	Cecum	0.907804863226301	0.113395460371803	141	91	3.50492036696353e-12	9.27168267740753e-10
Site	K11181	Cecum	0.907804863226301	0.113395460371803	141	91	3.50492036696353e-12	9.27168267740753e-10
Site	K11473	Cecum	0.729339611928136	0.0910403263371067	141	135	3.41354040859215e-12	9.27168267740753e-10
Site	K11646	Cecum	0.907804863226301	0.113395460371803	141	91	3.50492036696353e-12	9.27168267740753e-10
Site	K12511	Cecum	0.612401110448193	0.0761951499984134	141	115	3.01235134809834e-12	9.27168267740753e-10
Site	K12942	Cecum	-0.516282678681416	0.0639268283986756	141	86	2.50020069978763e-12	9.27168267740753e-10
Site	K13819	Cecum	0.907804863226301	0.113395460371803	141	91	3.50492036696353e-12	9.27168267740753e-10
Site	K14086	Cecum	0.76474097616036	0.0952391721671948	141	98	3.12379112639484e-12	9.27168267740753e-10
Site	K14087	Cecum	0.76474097616036	0.0952391721671948	141	98	3.12379112639484e-12	9.27168267740753e-10
Site	K14088	Cecum	0.76474097616036	0.0952391721671948	141	98	3.12379112639484e-12	9.27168267740753e-10
Site	K14089	Cecum	0.765564955136443	0.0952672356693871	141	98	3.03114866569239e-12	9.27168267740753e-10
Site	K14090	Cecum	0.76474097616036	0.0952391721671948	141	98	3.12379112639484e-12	9.27168267740753e-10
Site	K14091	Cecum	0.907804863226301	0.113395460371803	141	91	3.50492036696353e-12	9.27168267740753e-10
Site	K18008	Cecum	0.907804863226301	0.113395460371803	141	91	3.50492036696353e-12	9.27168267740753e-10
Site	K07112	Cecum	0.624627471050518	0.0780747193555173	141	139	3.59455608323274e-12	9.30208600321793e-10
Site	K08999	Cecum	-0.380904117543954	0.047601563216309	141	141	3.56808055196696e-12	9.30208600321793e-10
Site	K05772	Cecum	0.913510567469513	0.114335975793997	141	120	3.7830766751768e-12	9.68467628845262e-10
Site	K06894	Cecum	-0.446234296961338	0.0560533195777084	141	134	4.34244216677014e-12	1.0998389692177e-09
Site	K01181	Cecum	-0.895474189916084	0.112541292639258	141	52	4.42718564015803e-12	1.10949932337771e-09
Site	K01483	Cecum	0.519468034317081	0.0654767173770267	141	74	4.94722846611529e-12	1.22691265959659e-09
Site	K00619	Cecum	0.854560434894043	0.107799666707966	141	98	5.09922238828831e-12	1.25156996515843e-09
Site	K01186	Cecum	-0.505085459778927	0.0639209920292438	141	141	5.76262286022589e-12	1.39996454139039e-09
Site	K02380	Cecum	0.908707375344298	0.115121273639013	141	120	5.99392864923398e-12	1.44144902304003e-09
Site	K18979	Cecum	-0.405839863213297	0.0516153616669525	141	141	6.94079227153907e-12	1.65246382400802e-09
Site	K00240	Cecum	-0.354380136446356	0.0451364008427405	141	141	7.33103089211132e-12	1.72809092553848e-09
Site	K09973	Cecum	-0.661832838500124	0.0844011680045684	141	84	7.68222113491085e-12	1.79312079196037e-09
Site	K07709	Cecum	0.863255060934407	0.110130243201368	141	95	7.79376871303703e-12	1.80149558757268e-09
Site	K10804	Cecum	0.761709974863356	0.0972807071286019	141	98	8.11529081241548e-12	1.85777734290373e-09
Site	K10190	Cecum	0.695381667198162	0.0892600007268774	141	121	9.79781172152136e-12	2.22158382348553e-09
Site	K03561	Cecum	-0.404442360879881	0.0521085606426503	141	141	1.12491733193708e-11	2.52660677724132e-09
Site	K09691	Cecum	0.507860486733274	0.0655051650186747	141	139	1.17168230916879e-11	2.60704788941034e-09
Site	K02379	Cecum	0.431579296761917	0.0557497339516697	141	140	1.23831982710387e-11	2.72980726330454e-09
Site	K01077	Cecum	-0.522212917206347	0.0675004854546324	141	141	1.26778036432035e-11	2.76911145997604e-09
Site	K15539	Cecum	0.825802025527829	0.106777154851645	141	93	1.28326081894859e-11	2.77744305250254e-09
Site	K02586	Cecum	0.653027390561965	0.0845799790099549	141	115	1.36554999866431e-11	2.78854619449992e-09
Site	K02591	Cecum	0.653027390561965	0.0845799790099549	141	115	1.36554999866431e-11	2.78854619449992e-09
Site	K03970	Cecum	0.907882586273046	0.117644108924379	141	87	1.38935827539675e-11	2.78854619449992e-09
Site	K03974	Cecum	0.907882586273046	0.117644108924379	141	87	1.38935827539675e-11	2.78854619449992e-09
Site	K06039	Cecum	0.907882586273046	0.117644108924379	141	87	1.38935827539675e-11	2.78854619449992e-09
Site	K07799	Cecum	0.907882586273046	0.117644108924379	141	87	1.38935827539675e-11	2.78854619449992e-09
Site	K09136	Cecum	0.907882586273046	0.117644108924379	141	87	1.38935827539675e-11	2.78854619449992e-09
Site	K09954	Cecum	-0.501829846749413	0.0650331467651019	141	17	1.39380459150491e-11	2.78854619449992e-09
Site	K15977	Cecum	-0.458915662582842	0.0594715922999372	141	141	1.39361624461399e-11	2.78854619449992e-09
Site	K03474	Cecum	-0.361250706719623	0.0468884354193156	141	141	1.47606730135231e-11	2.91810666729985e-09
Site	K10188	Cecum	0.66602562570339	0.0864577861837819	141	121	1.4830767252322e-11	2.91810666729985e-09
Site	K02667	Cecum	0.928117955853017	0.120587683559872	141	86	1.53223685977007e-11	2.99012255388571e-09
Site	K01585	Cecum	-0.474575276027772	0.0617473513160566	141	141	1.61349365462348e-11	3.06656965894862e-09
Site	K02415	Cecum	0.606781512965349	0.0789113474268549	141	138	1.58573879333859e-11	3.06656965894862e-09
Site	K03465	Cecum	0.590161441315531	0.0767956107856042	141	133	1.62061685811225e-11	3.06656965894862e-09
Site	K09740	Cecum	0.79708888129751	0.103726395734684	141	100	1.62293253119761e-11	3.06656965894862e-09
Site	K01991	Cecum	-0.448201832041311	0.0583698103235421	141	141	1.66890687547449e-11	3.12860904655879e-09
Site	K02426	Cecum	-0.474292082726514	0.0619210042784702	141	141	1.8268962659499e-11	3.39802705466682e-09
Site	K02418	Cecum	0.592890723128418	0.0774849913411528	141	137	1.8972093402679e-11	3.50145426148049e-09
Site	K00340	Cecum	-0.353074649944113	0.0461708621343438	141	141	1.9387026394434e-11	3.5505101876822e-09
Site	K00330	Cecum	-0.351611302888816	0.046060966891591	141	141	2.06734901236947e-11	3.64164980425165e-09
Site	K00657	Cecum	-0.367903120847356	0.0482326771328808	141	141	2.12642943322962e-11	3.64164980425165e-09
Site	K02386	Cecum	0.751140655613749	0.0984627013865452	141	95	2.11626948717202e-11	3.64164980425165e-09
Site	K02393	Cecum	0.751140655613749	0.0984627013865452	141	95	2.11626948717202e-11	3.64164980425165e-09
Site	K07488	Cecum	0.943481971457509	0.123715973313999	141	86	2.14142713623669e-11	3.64164980425165e-09
Site	K09931	Cecum	0.943481971457509	0.123715973313999	141	86	2.14142713623669e-11	3.64164980425165e-09
Site	K15383	Cecum	0.943481971457509	0.123715973313999	141	86	2.14142713623669e-11	3.64164980425165e-09
Site	K16885	Cecum	0.943481971457509	0.123715973313999	141	86	2.14142713623669e-11	3.64164980425165e-09
Site	K16886	Cecum	0.943481971457509	0.123715973313999	141	86	2.14142713623669e-11	3.64164980425165e-09
Site	K16887	Cecum	0.943481971457509	0.123715973313999	141	86	2.14142713623669e-11	3.64164980425165e-09
Site	K00331	Cecum	-0.353061254290818	0.0463355283004042	141	141	2.20883912809828e-11	3.70338323674393e-09
Site	K00343	Cecum	-0.353061254290818	0.0463355283004042	141	141	2.20883912809828e-11	3.70338323674393e-09
Site	K06177	Cecum	-0.663137157644999	0.0871133198274798	141	97	2.28689745011811e-11	3.80744437009874e-09
Site	K00339	Cecum	-0.351587453235901	0.0462244635373858	141	141	2.35587407271084e-11	3.86818275331721e-09
Site	K00342	Cecum	-0.351587453235901	0.0462244635373858	141	141	2.35587407271084e-11	3.86818275331721e-09
Site	K07164	Cecum	-0.363396053337459	0.0478050492124308	141	141	2.40633636602727e-11	3.92397645221763e-09
Site	K01654	Cecum	0.640510071728431	0.0844276966242439	141	136	2.58546703226903e-11	4.1874012996096e-09
Site	K03415	Cecum	0.578951706932096	0.0763511728573442	141	138	2.63179856059097e-11	4.23363919801012e-09
Site	K07181	Cecum	0.686199531244445	0.0905368325057377	141	134	2.6760751425311e-11	4.27597295257586e-09
Site	K00341	Cecum	-0.350939596479443	0.046328586761056	141	141	2.73015684566722e-11	4.33330494544301e-09
Site	K16011	Cecum	0.688478116258811	0.091045829239367	141	103	2.90548382557532e-11	4.58104363703955e-09
Site	K06873	Cecum	0.949431644056526	0.125623177653885	141	117	2.96265926595406e-11	4.64045998709436e-09
Site	K12373	Cecum	-0.452280446560235	0.0598755046442679	141	141	3.02070837763108e-11	4.70045915389809e-09
Site	K06877	Cecum	0.750996727176221	0.0994661051760862	141	120	3.06982184286064e-11	4.74586483343027e-09
Site	K01858	Cecum	-0.512244900699938	0.0679470676968109	141	141	3.24015391180121e-11	4.97212860771594e-09
Site	K03117	Cecum	0.720978334425163	0.0956664372447432	141	97	3.27883144914064e-11	4.97212860771594e-09
Site	K09116	Cecum	0.752385947160428	0.099818587371153	141	94	3.26091513214243e-11	4.97212860771594e-09
Site	K02482	Cecum	0.951596525001592	0.126351765508121	141	132	3.35820743036344e-11	5.06026598114512e-09
Site	K09125	Cecum	-0.448517964427249	0.059594365418942	141	141	3.44107879049568e-11	5.15252854365542e-09
Site	K19304	Cecum	-0.829664975930221	0.110262924929037	141	24	3.4698310923882e-11	5.16310866547364e-09
Site	K01197	Cecum	-0.496436276568965	0.0660052455314811	141	141	3.52381235529178e-11	5.21086487917929e-09
Site	K00337	Cecum	-0.345109129830625	0.0459282679907995	141	141	3.64384807854179e-11	5.35510710209401e-09
Site	K16915	Cecum	0.557884895590982	0.0742835113163144	141	140	3.71136808050962e-11	5.42087431047687e-09
Site	K16363	Cecum	-0.479118442947193	0.0638134335862413	141	141	3.74843259223423e-11	5.44162702170199e-09
Site	K00833	Cecum	-0.393851558824238	0.0525458860830331	141	141	3.98120690369976e-11	5.74451963413842e-09
Site	K02389	Cecum	0.566515521006974	0.0756358324399906	141	137	4.08312105063781e-11	5.82494195728374e-09
Site	K03559	Cecum	-0.348485432332068	0.0465273878995701	141	141	4.08587578488905e-11	5.82494195728374e-09
Site	K14393	Cecum	0.749386889928871	0.100123855281315	141	88	4.18962484135786e-11	5.93729691803856e-09
Site	K07321	Cecum	0.429338091919819	0.057430483173776	141	141	4.36793130115024e-11	6.15335552767959e-09
Site	K06970	Cecum	-0.781015058035498	0.104663864243787	141	24	4.65939058837012e-11	6.52533947811269e-09
Site	K01007	Cecum	0.546768197969459	0.0733374316352832	141	141	4.80736771294119e-11	6.69320529296514e-09
Site	K03281	Cecum	-0.352788899818477	0.0473656553130992	141	141	4.97642639353228e-11	6.88829997541956e-09
Site	K07405	Cecum	-0.470429135387673	0.0631842375215242	141	141	5.04377485598245e-11	6.94116715440636e-09
Site	K03773	Cecum	-0.500923977784761	0.0673795199014215	141	141	5.31259649426612e-11	7.26909754801654e-09
Site	K11392	Cecum	0.851506394193858	0.114844930056285	141	93	5.83784886840738e-11	7.94214319194532e-09
Site	K02647	Cecum	0.480673046698448	0.0648676839100847	141	141	5.95889257847205e-11	8.06075650615128e-09
Site	K02557	Cecum	0.453622753909893	0.061258056838496	141	141	6.09954171107791e-11	8.20440051171429e-09
Site	K00344	Cecum	0.687467396394404	0.0928907310548746	141	94	6.22440499001048e-11	8.27165326787812e-09
Site	K01960	Cecum	-0.481900584673082	0.06512327880188	141	141	6.25377011180302e-11	8.27165326787812e-09
Site	K09794	Cecum	0.841135118934489	0.113652381285924	141	93	6.22065149722415e-11	8.27165326787812e-09
Site	K05936	Cecum	0.432097496984033	0.0584138623200076	141	141	6.33236937367255e-11	8.32933978167934e-09
Site	K00338	Cecum	-0.339587672630548	0.0459403062669614	141	141	6.49090600036517e-11	8.39866793786381e-09
Site	K02517	Cecum	-0.352924481654003	0.0477330780661597	141	141	6.4367527985055e-11	8.39866793786381e-09
Site	K02556	Cecum	0.518329617855801	0.0701132409338853	141	140	6.4659578917064e-11	8.39866793786381e-09
Site	K05934	Cecum	0.433186711007593	0.0587292633974049	141	141	6.99771108063383e-11	9.00548677879623e-09
Site	K00970	Cecum	-0.348566528153048	0.047306561799693	141	141	7.25799435335786e-11	9.14276876003936e-09
Site	K02011	Cecum	0.488699861593285	0.0663182527479738	141	141	7.23200441977084e-11	9.14276876003936e-09
Site	K02484	Cecum	-0.495710556620021	0.0672583905016193	141	141	7.19014440876497e-11	9.14276876003936e-09
Site	K03587	Cecum	-0.348545129510353	0.0473008336557993	141	141	7.24295710404621e-11	9.14276876003936e-09
Site	K02014	Cecum	-0.416601806572744	0.0565968478289902	141	141	7.51505426476622e-11	9.41675852292391e-09
Site	K15371	Cecum	0.768976737604837	0.104575530717249	141	87	7.78733886114196e-11	9.70685673330198e-09
Site	K07403	Cecum	-0.417578787386156	0.0568219092432248	141	141	7.95084452559925e-11	9.85904721174307e-09
Site	K02116	Cecum	0.582186077977675	0.0792437092211435	141	133	8.03084322536898e-11	9.89712898009131e-09
Site	K02394	Cecum	0.696713476721021	0.0948860993380876	141	101	8.18940864028053e-11	9.89712898009131e-09
Site	K02409	Cecum	0.524924961830315	0.0714631733990929	141	137	8.08355437448269e-11	9.89712898009131e-09
Site	K03453	Cecum	-0.443963737241621	0.0604575810412324	141	141	8.16003521964294e-11	9.89712898009131e-09
Site	K09690	Cecum	0.4534938284253	0.0617607803399174	141	139	8.18485277191824e-11	9.89712898009131e-09
Site	K09004	Cecum	0.765429700125667	0.104260708881735	141	100	8.23321267114848e-11	9.89981450882339e-09
Site	K01847	Cecum	-0.466513203336922	0.063635455499419	141	141	8.64942974555424e-11	1.02519733231501e-08
Site	K01935	Cecum	-0.333358193119476	0.0454731293110752	141	141	8.65526981667156e-11	1.02519733231501e-08
Site	K07106	Cecum	-0.413856378532651	0.0564454081270971	141	141	8.610835360713e-11	1.02519733231501e-08
Site	K00926	Cecum	0.47059419478593	0.064229224371995	141	141	8.82360574970333e-11	1.03483943689131e-08
Site	K01966	Cecum	-0.52508067729841	0.0716656914212403	141	135	8.82300728915728e-11	1.03483943689131e-08
Site	K06204	Cecum	0.534940288953859	0.0731183621528709	141	140	9.27970754766447e-11	1.07771354777949e-08
Site	K17320	Cecum	0.583575528596116	0.0797560630243744	141	139	9.23968111309927e-11	1.07771354777949e-08
Site	K10797	Cecum	0.686411803593873	0.0939786510621356	141	91	9.82692114028753e-11	1.13572494421342e-08
Site	K02282	Cecum	0.658405456147487	0.0901775027535374	141	103	9.95235324454731e-11	1.14466486012649e-08
Site	K07273	Cecum	-0.419774761553191	0.0575714890215996	141	139	1.0424389858846e-10	1.19319170076637e-08
Site	K05970	Cecum	-0.471887934978242	0.0647547439818372	141	141	1.06250839437192e-10	1.21034449058405e-08
Site	K03578	Cecum	-0.4551402169947	0.0625410130887403	141	79	1.11283667130656e-10	1.26157083781557e-08
Site	K07034	Cecum	0.711591973604215	0.0977935846688065	141	94	1.11807563331269e-10	1.26157083781557e-08
Site	K17319	Cecum	0.572161853472833	0.0787216510389977	141	139	1.16258530849817e-10	1.3056052370153e-08
Site	K07402	Cecum	0.529540465494076	0.0728792115273404	141	141	1.17445915095937e-10	1.31274758056529e-08
Site	K03388	Cecum	0.520485318373416	0.0716726619878817	141	138	1.19687441959979e-10	1.31922158249221e-08
Site	K03389	Cecum	0.520485318373416	0.0716726619878817	141	138	1.19687441959979e-10	1.31922158249221e-08
Site	K03390	Cecum	0.520485318373416	0.0716726619878817	141	138	1.19687441959979e-10	1.31922158249221e-08
Site	K04562	Cecum	0.575275042874885	0.0793601485083112	141	137	1.27262084121233e-10	1.39624686578725e-08
Site	K02496	Cecum	0.621510653700612	0.0857676237355165	141	26	1.28745535316698e-10	1.40604298386237e-08
Site	K02304	Cecum	0.451467164423162	0.0623512573057324	141	141	1.32264084509686e-10	1.43787366392996e-08
Site	K03408	Cecum	0.543002731345971	0.0750483685969556	141	139	1.35619867218422e-10	1.46765354488009e-08
Site	K07588	Cecum	-0.433855744572331	0.0600015031263818	141	141	1.38594795331201e-10	1.49306103495259e-08
Site	K00958	Cecum	0.880223363051339	0.121790489778344	141	88	1.40818252129145e-10	1.5003200469549e-08
Site	K06281	Cecum	-0.443639538706393	0.0614038387191277	141	141	1.42419493704556e-10	1.5003200469549e-08
Site	K06282	Cecum	-0.443639538706393	0.0614038387191277	141	141	1.42419493704556e-10	1.5003200469549e-08
Site	K09763	Cecum	0.880223363051339	0.121790489778344	141	88	1.40818252129145e-10	1.5003200469549e-08
Site	K18149	Cecum	0.57486283772441	0.079552991724528	141	138	1.41610069810143e-10	1.5003200469549e-08
Site	K03926	Cecum	0.648031911664089	0.089773628272741	141	110	1.46787119526891e-10	1.53951882894107e-08
Site	K03770	Cecum	-0.339866017837923	0.0471178686213826	141	141	1.50559335576818e-10	1.57215643044424e-08
Site	K02411	Cecum	0.515965760934357	0.0715845729616004	141	137	1.54366594329064e-10	1.60487330907702e-08
Site	K07726	Cecum	0.535215570424331	0.074555172152279	141	139	1.76841397284509e-10	1.83053912458678e-08
Site	K11741	Cecum	-0.563902541606943	0.0785743588079592	141	141	1.78599634069977e-10	1.84073596880433e-08
Site	K11381	Cecum	-0.668559597033403	0.093184950641475	141	93	1.80390100840935e-10	1.85117565552629e-08
Site	K03771	Cecum	-0.395542506628113	0.0552153884404017	141	141	1.89854352575553e-10	1.93993666357028e-08
Site	K02224	Cecum	0.401440184832252	0.0560722203958687	141	141	1.93703768430755e-10	1.97081167470061e-08
Site	K02413	Cecum	0.577358976393922	0.0806796681386022	141	137	1.9658415485542e-10	1.99160662076504e-08
Site	K01201	Cecum	-0.472679239091212	0.0663617418082632	141	141	2.29862905942266e-10	2.31410467419883e-08
Site	K07735	Cecum	-0.451710826938711	0.063430021993682	141	141	2.31332708526261e-10	2.31410467419883e-08
Site	K11783	Cecum	0.642639729605363	0.0902339991461839	141	100	2.30770561643498e-10	2.31410467419883e-08
Site	K00024	Cecum	-0.4480397389385	0.0629383608337737	141	141	2.34269061605703e-10	2.32279295717004e-08
Site	K00677	Cecum	-0.388444642369613	0.0545634729514659	141	141	2.33802264088533e-10	2.32279295717004e-08
Site	K03412	Cecum	0.564076075712598	0.0792472744118402	141	139	2.35128151326436e-10	2.32279295717004e-08
Site	K07216	Cecum	0.548253965984119	0.0770547368324763	141	140	2.3823954612724e-10	2.34380459264352e-08
Site	K03585	Cecum	-0.368737280698334	0.0518885530803408	141	141	2.48221387295611e-10	2.42932315885065e-08
Site	K15923	Cecum	-0.403280672709332	0.0567546507743721	141	141	2.48972971589197e-10	2.42932315885065e-08
Site	K02058	Cecum	0.501322326840475	0.0705789008620252	141	141	2.52110285022971e-10	2.44989455748036e-08
Site	K08717	Cecum	-0.507814647357599	0.0715312614171392	141	139	2.56635134009779e-10	2.48372734573366e-08
Site	K02666	Cecum	0.768856554399158	0.108336277219215	141	101	2.59352504491046e-10	2.4927956439449e-08
Site	K03286	Cecum	0.431279433249313	0.0607719494864423	141	132	2.59666212910927e-10	2.4927956439449e-08
Site	K01008	Cecum	0.498168570372955	0.0702269770230486	141	140	2.63323238492378e-10	2.49450014843563e-08
Site	K01278	Cecum	-0.473031228415314	0.0666921259065402	141	141	2.64472933109324e-10	2.49450014843563e-08
Site	K09798	Cecum	0.713898148713118	0.100658668929419	141	109	2.65082551056038e-10	2.49450014843563e-08
Site	K09803	Cecum	0.636122362560319	0.0896812931454386	141	136	2.63998163050834e-10	2.49450014843563e-08
Site	K11214	Cecum	0.765326541746004	0.107884521452514	141	67	2.63016275384064e-10	2.49450014843563e-08
