metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	MGB036	NovaSeq_Jan_Twenty	0.538253830465403	0.0968960005574183	269	269	0.0000000681532331285269	0.000000559206360021751
Sequencing_Run	MGB043	NovaSeq_Jan_Twenty	0.506503348145862	0.0912615626296499	269	269	0.0000000699007950027188	0.000000559206360021751
Sex	MGB049	Male	0.814752967600699	0.153353653622736	269	47	0.000000230737499260602	0.00000176199544889914
Sequencing_Run	MGB031	NovaSeq_Jan_Twenty	0.693097558134423	0.139748874515523	269	261	0.00000127144004028837	0.00000928704029428026
Sequencing_Run	MGB033	NovaSeq_Jan_Twenty	0.530008600479611	0.107904445646547	269	269	0.00000159044862295644	0.0000107095565989171
Sex	MGB031	Male	-0.62574027215988	0.127405743512167	269	261	0.000001593684017696	0.0000107095565989171
Sequencing_Run	MGB045	NovaSeq_Mar_Twenty	5.38318665811858	1.10150350275935	269	51	0.00000178456527057959	0.0000115310371329758
Sex	MGB036	Male	-0.422532646585101	0.0883377918940018	269	269	0.00000288335371585138	0.0000179408675652975
Sex	MGB033	Male	-0.464453433298295	0.09837393090661	269	269	0.00000382111601068244	0.0000224529450273261
Sequencing_Run	MGB035	NovaSeq_Jan_Twenty	0.434170420428037	0.0920209641173899	269	269	0.00000387580598685987	0.0000224529450273261
Type	MGB015	Mucosal	-0.406946842598279	0.0867967419143199	269	266	0.0000044316011194307	0.0000248169662688119
Type	MGB040	Mucosal	-0.446859179788456	0.0983901724697645	269	264	0.00000851882177553434	0.0000461665180093474
Sex	MGB048	Male	-1.41785216752897	0.322849242762257	269	104	0.0000163369866121215	0.0000857691797136376
Sex	MGB043	Male	-0.357403237182775	0.0832010081027251	269	269	0.00002456333414537	0.000125049701103702
Sex	MGB019	Male	-0.548414243981033	0.129102630518226	269	268	0.0000300088527147913	0.000148279036943675
Type	MGB052	Mucosal	-0.684924639798315	0.164550831400798	269	70	0.0000427573369835926	0.000205235217521244
Sequencing_Run	MGB024	NovaSeq_Jan_Twenty	-1.16842084112862	0.290623212426361	269	235	0.0000760172805198383	0.000354747309092579
Sequencing_Run	MGB054	NovaSeq_Jan_Twenty	0.894919519556268	0.22399766778797	269	213	0.0000840454085333968	0.00038161158469218
Sex	MGB032	Male	0.300757545601028	0.0780689374470195	269	269	0.000147103207199235	0.000650351021301882
Sex	MGB054	Male	-0.760129462584291	0.204213375660122	269	213	0.000241703587047046	0.0010411846826642
Type	MGB019	Mucosal	-0.460304288393081	0.124897738423438	269	268	0.000277415589065619	0.0011651454740756
Sex	MGB015	Male	0.328325154212036	0.0897188999816789	269	266	0.000305555780347659	0.00125203344142455
Sequencing_Run	MGB006	NovaSeq_Jan_Twenty	0.341380669284436	0.0946078215789546	269	269	0.000368983747177273	0.00147593498870909
Sex	MGB022	Male	0.384042742084998	0.11024154390715	269	238	0.00057953289287348	0.00226422153494755
Type	MGB048	Mucosal	1.08241921937072	0.312333994364526	269	104	0.000618050202172407	0.00235982804465828
Sex	MGB005	Male	0.248879551677183	0.0728669728313168	269	268	0.000737639902411442	0.00275385563566938
Type	MGB049	Mucosal	0.503464285952148	0.148358902057746	269	47	0.00079670385945955	0.00290970105193922
Sequencing_Run	MGB029	NovaSeq_Jan_Twenty	0.306782708605557	0.0932395878063995	269	269	0.00113824988017516	0.00406863786956227
Sequencing_Run	MGB037	NovaSeq_Jan_Twenty	0.555439317030968	0.181295282007243	269	264	0.00241399051868489	0.00844896681539713
Site	MGB035	Ileum	0.299260598742213	0.0999147039403719	269	269	0.00300562497055711	0.010304999899053
Sequencing_Run	MGB049	NovaSeq_Jan_Twenty	-0.501268037816258	0.16821063090122	269	47	0.00315321138974047	0.010594790269528
Sex	MGB007	Male	0.210943777237335	0.0720400056736379	269	269	0.00370972938947396	0.0122202850476789
Type	MGB034	Mucosal	-0.381766499271182	0.135179250188493	269	268	0.00510491931627567	0.0164928162525829
Sex	MGB024	Male	0.743219324563846	0.264954308858939	269	235	0.00540731979195573	0.0171401834914823
Sequencing_Run	MGB048	NovaSeq_Jan_Twenty	-0.984034106211519	0.354127035959768	269	104	0.00585161174646938	0.0182050143223492
Sequencing_Run	MGB041	NovaSeq_Mar_Twenty	1.19490286579919	0.432003835876763	269	116	0.00607948934416913	0.0185700765421893
Sequencing_Run	MGB031	NovaSeq_Mar_Twenty	0.865936150003793	0.320262032519639	269	261	0.00730305901330813	0.0219091770399244
Sequencing_Run	MGB022	NovaSeq_Jan_Twenty	-0.323128532746825	0.120921798823037	269	238	0.00800778460382676	0.0236018914639104
Sequencing_Run	MGB036	NovaSeq_Mar_Twenty	0.580197888722759	0.222056243308749	269	269	0.00949805703657737	0.0270453149516101
Site	MGB040	Ileum	-0.31690419189099	0.121125108100882	269	264	0.00940385350149911	0.0270453149516101
Site	MGB022	Ileum	-0.338646229514715	0.131294709256994	269	238	0.0104463975013484	0.0292499130037756
Sequencing_Run	MGB043	NovaSeq_Mar_Twenty	0.535926169345744	0.209143820585427	269	269	0.0109524607158163	0.0301641541025761
Site	MGB033	Jejunum	0.295236591511653	0.117510628252543	269	269	0.0125918460055246	0.0335782560147322
Site	MGB043	Jejunum	0.249891808625233	0.0993861142204214	269	269	0.0125248328231056	0.0335782560147322
Sequencing_Run	MGB019	NovaSeq_Jan_Twenty	0.350785742823549	0.14161015676811	269	268	0.0138760667195406	0.0364246751387942
Sequencing_Run	MGB027	NovaSeq_Mar_Twenty	-0.893751787945064	0.365471335894339	269	72	0.015124786739058	0.0390917564947961
Sequencing_Run	MGB053	NovaSeq_Jan_Twenty	-0.355130668213657	0.147491301266212	269	144	0.0167401776497569	0.0426113612902904
Sequencing_Run	MGB033	NovaSeq_Mar_Twenty	0.592926193504332	0.247284260431231	269	269	0.0171964002829891	0.0431193320528682
Type	MGB045	Mucosal	1.01089600569056	0.423924890683894	269	51	0.0178090598924575	0.0439988538519538
Sequencing_Run	MGB054	NovaSeq_Mar_Twenty	1.22082785917755	0.513334712813486	269	213	0.0181134687239276	0.0441023586321716
Sequencing_Run	MGB035	NovaSeq_Mar_Twenty	0.491142128517169	0.210884138457791	269	269	0.0206216915031861	0.0474729584524867
Sex	MGB053	Male	0.312932436685466	0.134464330854497	269	144	0.0207142055415099	0.0474729584524867
Site	MGB006	Ileum	0.238691680571852	0.102723467137837	269	269	0.0209107078897858	0.0474729584524867
Site	MGB029	Ileum	0.23538978503109	0.101237863573288	269	269	0.0208300056219511	0.0474729584524867
Sequencing_Run	MGB041	NovaSeq_Jan_Twenty	0.441316341694221	0.188508295457921	269	116	0.0199773050984693	0.0474729584524867
Sequencing_Run	MGB029	NovaSeq_Mar_Twenty	0.487480860766837	0.213676854326679	269	269	0.0233279039413014	0.0522545048285152
Site	MGB034	Jejunum	0.366486260517944	0.166912042833486	269	268	0.0289914805116476	0.0640864306046948
Sequencing_Run	MGB040	NovaSeq_Jan_Twenty	0.243461773612396	0.111555644831997	269	264	0.0299664702770365	0.0653813896953523
Site	MGB036	Jejunum	0.22613292937435	0.105522157427676	269	269	0.0330351880249911	0.0711527126692116
Site	MGB045	Jejunum	-1.10692344894043	0.523439576808914	269	51	0.0353990257083916	0.0752789407469593
Site	MGB027	Ileum	0.356147846299928	0.173156504759527	269	72	0.0406958569639143	0.08546129962422
Site	MGB029	Jejunum	0.205053556900489	0.101540232892979	269	269	0.0444605331661114	0.0922144391593422
Sequencing_Run	MGB006	NovaSeq_Mar_Twenty	0.433321845375791	0.216812431128135	269	269	0.0466845905505457	0.0956464782011181
Sex	MGB047	Male	0.162398223427749	0.0824162314743919	269	264	0.0498380179408801	0.100876951976721
Site	MGB053	Ileum	0.312035316452654	0.160143396030872	269	144	0.0524257402293448	0.104237774016308
Site	MGB019	Jejunum	0.300086507767889	0.154216986974477	269	268	0.0527393499487271	0.104237774016308
Sequencing_Run	MGB055	NovaSeq_Mar_Twenty	0.670466227540661	0.346915659466613	269	239	0.0543571997924637	0.106186157734115
Sex	MGB055	Male	0.265495270651835	0.138009014626632	269	239	0.0554689134054385	0.107112384507054
Sequencing_Run	MGB007	NovaSeq_Mar_Twenty	0.337826545276626	0.181088214736271	269	269	0.0632239296613966	0.120700229353575
Site	MGB043	Ileum	0.182141486693275	0.0990901594950146	269	269	0.0671739745702707	0.126800311548376
Site	MGB022	Jejunum	-0.236959360590272	0.131686850008644	269	238	0.0731035289731154	0.136459920749815
Sequencing_Run	MGB047	NovaSeq_Mar_Twenty	0.362135607437768	0.207171113930802	269	264	0.0816349936593776	0.150710757525005
Sequencing_Run	MGB052	NovaSeq_Mar_Twenty	0.739651490616137	0.427559978555487	269	70	0.0848193135778953	0.154887442185722
Sequencing_Run	MGB038	NovaSeq_Mar_Twenty	0.776033353071892	0.452268101942042	269	81	0.0873679208484601	0.157825921532702
Site	MGB031	Jejunum	0.259495873940188	0.152190004253365	269	261	0.089365132966091	0.158035182508456
Site	MGB006	Jejunum	0.175695753901005	0.103030273541869	269	269	0.0893269453596235	0.158035182508456
Sequencing_Run	MGB034	NovaSeq_Jan_Twenty	0.256784334851853	0.15326742543639	269	268	0.0950486666056557	0.1658308129893
Site	MGB034	Ileum	0.278221072821335	0.166415007526378	269	268	0.0957475527378699	0.1658308129893
Sequencing_Run	MGB055	NovaSeq_Jan_Twenty	0.250576438647165	0.151379395743068	269	239	0.0990634640971019	0.168760669387079
Sex	MGB034	Male	-0.231029293000505	0.139730286641771	269	268	0.0994482516030999	0.168760669387079
Sequencing_Run	MGB037	NovaSeq_Mar_Twenty	0.683592434886006	0.415473796859889	269	264	0.101100448455633	0.169848753405463
Site	MGB035	Jejunum	0.162600695227635	0.100213121350531	269	269	0.105888497426158	0.176131362055391
Sequencing_Run	MGB048	NovaSeq_Mar_Twenty	1.3041221805007	0.811551754529748	269	104	0.109270042183475	0.179974187125723
Sequencing_Run	MGB005	NovaSeq_Mar_Twenty	0.292495990178897	0.183166976458029	269	268	0.111497466280867	0.181859945001803
Site	MGB036	Ileum	0.160840296070436	0.105207930622746	269	269	0.127524167432075	0.206000578159506
Sequencing_Run	MGB032	NovaSeq_Mar_Twenty	0.279847699484116	0.196243245352932	269	269	0.155051633231808	0.245742211159847
Sex	MGB027	Male	0.208019823099608	0.145390781778505	269	72	0.15368960711899	0.245742211159847
Site	MGB015	Ileum	0.149275577170843	0.106852793152763	269	266	0.163589393668956	0.254851644380509
Type	MGB022	Mucosal	0.148907099884475	0.10665096024025	269	238	0.163833199958899	0.254851644380509
Site	MGB033	Ileum	0.162466362366828	0.117160701846932	269	269	0.166712985348514	0.256952124206885
Sequencing_Run	MGB019	NovaSeq_Mar_Twenty	0.415013431117267	0.324527526888538	269	268	0.20209076287104	0.308647710566679
Site	MGB055	Jejunum	-0.205781600516807	0.164855931483371	269	239	0.213053444062617	0.322459266689367
Sequencing_Run	MGB007	NovaSeq_Jan_Twenty	0.0978103067347102	0.0790192768038071	269	269	0.216897157120683	0.322466569878538
Sequencing_Run	MGB040	NovaSeq_Mar_Twenty	0.316814480627158	0.255651701502367	269	264	0.216364621816451	0.322466569878538
Site	MGB054	Jejunum	0.286704622778696	0.243939038017857	269	213	0.240936650874774	0.355064538131246
Site	MGB047	Ileum	-0.114559042196973	0.0981555116699127	269	264	0.244223939954768	0.356779320977401
Sex	MGB041	Male	-0.197741918389871	0.171858554312436	269	116	0.250942378227645	0.363433789157279
Site	MGB037	Jejunum	0.205242415119722	0.197435076564659	269	264	0.299510260854002	0.430066015585234
Sequencing_Run	MGB034	NovaSeq_Mar_Twenty	0.347996389576679	0.351242450856791	269	268	0.322717703467705	0.459462493072665
Site	MGB055	Ileum	-0.158660545927867	0.164365018921626	269	239	0.335287778003339	0.473347451298831
Sequencing_Run	MGB022	NovaSeq_Mar_Twenty	-0.262679190180087	0.27711608555885	269	238	0.34405226687178	0.481673173620493
Site	MGB031	Ileum	0.138992404287424	0.151736808640761	269	261	0.360504090620879	0.500534605159567
Sex	MGB037	Male	-0.147331119457334	0.165282620553879	269	264	0.373538360526001	0.501358090964699
Site	MGB037	Ileum	0.174557202393027	0.196847148921761	269	264	0.376018568223525	0.501358090964699
Site	MGB049	Jejunum	-0.163460271272574	0.183185565687502	269	47	0.373039871411636	0.501358090964699
Sex	MGB006	Male	0.0765375972814487	0.0862517132400538	269	269	0.375690998127259	0.501358090964699
Sequencing_Run	MGB047	NovaSeq_Jan_Twenty	-0.080699755341672	0.0904007564561419	269	264	0.372842950206618	0.501358090964699
Sequencing_Run	MGB038	NovaSeq_Jan_Twenty	0.14530290533647	0.197350768458002	269	81	0.462226773257712	0.606672639900747
Site	MGB019	Ileum	0.113644721556183	0.153757755356548	269	268	0.460498589647687	0.606672639900747
Site	MGB005	Ileum	-0.0631183983104439	0.0867826018509213	269	268	0.467681635559004	0.607122662219255
Sequencing_Run	MGB027	NovaSeq_Jan_Twenty	0.115438577013355	0.159476312121971	269	72	0.469797298145852	0.607122662219255
Sequencing_Run	MGB005	NovaSeq_Jan_Twenty	-0.0551749355382442	0.0799263609458646	269	268	0.490602697401271	0.629169871476439
Site	MGB053	Jejunum	0.10576257164393	0.160621699780099	269	144	0.510822359024918	0.650137547849895
Sequencing_Run	MGB015	NovaSeq_Mar_Twenty	0.143285485153052	0.225527958720437	269	266	0.525765367832328	0.664124675156624
Site	MGB027	Jejunum	-0.108642440148852	0.173673675042425	269	72	0.532151356382693	0.667174834867854
Sequencing_Run	MGB032	NovaSeq_Jan_Twenty	0.0523272251792121	0.0856322944483413	269	269	0.541683801886104	0.674095397902707
Site	MGB005	Jejunum	-0.0499409601390673	0.0870417973273619	269	268	0.566623515125159	0.699946695154608
Site	MGB007	Ileum	0.0471050514866223	0.0857977062418397	269	269	0.583456158703293	0.715479085125206
Sex	MGB038	Male	-0.0956135547400798	0.179920027801701	269	81	0.595576271174243	0.720556017341573
Site	MGB038	Jejunum	-0.114027531167416	0.214919901109414	269	81	0.596174323871897	0.720556017341573
Sequencing_Run	MGB045	NovaSeq_Jan_Twenty	-0.240711448269708	0.480649777853661	269	51	0.616929351860032	0.737174486461227
Site	MGB041	Jejunum	0.102293387039698	0.205290227824689	269	116	0.618700015422815	0.737174486461227
Site	MGB048	Ileum	-0.17875858107438	0.384504751657076	269	104	0.642384884507205	0.760004652093031
Sequencing_Run	MGB015	NovaSeq_Jan_Twenty	0.0436380208315411	0.0984109110749236	269	266	0.657823107877952	0.770647667488276
Site	MGB052	Jejunum	-0.0880403251818998	0.203178486200789	269	70	0.665142332058333	0.770647667488276
Sequencing_Run	MGB053	NovaSeq_Mar_Twenty	0.146548735959619	0.338005326241369	269	144	0.664957991889357	0.770647667488276
Site	MGB045	Ileum	-0.220295037961575	0.52188086392999	269	51	0.673285437721323	0.774739407788919
Sequencing_Run	MGB052	NovaSeq_Jan_Twenty	0.0775538700265253	0.186569183118347	269	70	0.677981324728584	0.774835799689811
Sex	MGB035	Male	0.0340029728853832	0.0838933364774986	269	269	0.685578975123563	0.778224782572693
Site	MGB040	Jejunum	-0.0455829283268835	0.121486875084512	269	264	0.707808850073371	0.798066354445143
Sequencing_Run	MGB024	NovaSeq_Mar_Twenty	0.244911139705593	0.66602025262618	269	235	0.713376476687313	0.798981653889791
Sex	MGB052	Male	0.0592982937349083	0.170090711456931	269	70	0.727648989573535	0.805617986597857
Site	MGB048	Jejunum	0.132452028313075	0.385653160326254	269	104	0.731536459329613	0.805617986597857
Site	MGB049	Ileum	-0.0610414243009851	0.182640070633019	269	47	0.738483154381369	0.805617986597857
Sex	MGB029	Male	0.0289323334948049	0.0850043268715041	269	269	0.733855863246263	0.805617986597857
Sequencing_Run	MGB049	NovaSeq_Mar_Twenty	-0.123316967814714	0.385487745290224	269	47	0.749300194349234	0.812144726778524
Site	MGB015	Jejunum	-0.0316781550447179	0.107171932704234	269	266	0.767783008941491	0.826843240398529
Site	MGB007	Jejunum	-0.0230848188809136	0.0860539601092342	269	269	0.788710430828322	0.840036363141037
Type	MGB024	Mucosal	-0.0683203916819783	0.256324707166634	269	235	0.790034198668356	0.840036363141037
Site	MGB054	Ileum	0.0593094366878371	0.243212629589689	269	213	0.807531349500622	0.853240671170469
Site	MGB038	Ileum	-0.0419023591962584	0.214279906671396	269	81	0.845114249335909	0.881853705527036
Site	MGB052	Ileum	-0.0382553905020516	0.202573455673499	269	70	0.850358930329642	0.881853705527036
Site	MGB032	Ileum	0.0177592564945605	0.0929780015847921	269	269	0.84866966003269	0.881853705527036
Sex	MGB045	Male	-0.0735958483993314	0.438197033991866	269	51	0.866751006162248	0.893338460339004
Site	MGB032	Jejunum	0.0101206390171798	0.0932557009957945	269	269	0.913661772667586	0.935946206147283
Site	MGB047	Jejunum	-0.00745535574675609	0.0984486748624181	269	264	0.939693012215858	0.956778339710692
Site	MGB041	Ileum	-0.00932554571489585	0.204678908894664	269	116	0.963694199894136	0.975304973386836
Site	MGB024	Ileum	-0.00760417164698422	0.315553444873028	269	235	0.98079287099394	0.986665882197496
Site	MGB024	Jejunum	-0.00303013756941383	0.316495915180922	269	235	0.992368441525068	0.992368441525068
