metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	MF0065	2015_Sept	-0.2796372741335	0.268470112828287	18	18	0.319395780589147	0.991567644251196
Sex	MF0065	Male	-0.088937287856404	0.19172693027729	18	18	0.659089594690466	0.991567644251196
Type	MF0065	Mucosal	-0.215877898180227	0.277849254278692	18	18	0.462624944334765	0.991567644251196
Sequencing_Run	MF0022	2014_Sept	-0.094142388371458	0.43394749983213	18	18	0.831619401897339	0.991567644251196
Sequencing_Run	MF0022	2015_Sept	-0.0196089025080282	0.319376712254851	18	18	0.951976619788368	0.991567644251196
Sex	MF0022	Male	-0.171727511052856	0.206684712450457	18	18	0.421047100984974	0.991567644251196
Type	MF0022	Mucosal	-0.0675716667350582	0.382705722204686	18	18	0.862572639027154	0.991567644251196
Sequencing_Run	MF0066	2014_Sept	-0.0605655662003573	0.402366244263193	18	18	0.884597269106319	0.991567644251196
Sequencing_Run	MF0066	2015_Sept	-0.121700561069814	0.34355380357328	18	18	0.729699930508663	0.991567644251196
Sex	MF0066	Male	-0.313533333455851	0.245601748825061	18	18	0.248927317276489	0.991567644251196
Type	MF0066	Mucosal	-0.222927194395605	0.354853672762493	18	18	0.549797130086697	0.991567644251196
Sequencing_Run	MF0018	2014_Sept	-0.335994018253227	0.291754780951007	18	18	0.287283598518698	0.991567644251196
Sequencing_Run	MF0018	2015_Sept	-0.37315407101724	0.259606622336814	18	18	0.178849308028935	0.991567644251196
Sex	MF0018	Male	-0.148323246008022	0.1893872274129	18	18	0.463307450797699	0.991567644251196
Type	MF0018	Mucosal	-0.435799381294381	0.257303531403496	18	18	0.134148244119599	0.991567644251196
Sequencing_Run	MF0019	2014_Sept	0.458934862723738	0.546123064865885	18	18	0.415900511720079	0.991567644251196
Sequencing_Run	MF0019	2015_Sept	-0.358491126642269	0.401935692706796	18	18	0.388651186071732	0.991567644251196
Sex	MF0019	Male	-0.292443772274266	0.260112775550114	18	18	0.281219342129618	0.991567644251196
Sequencing_Run	MF0074	2014_Sept	0.154180880634781	0.423155235965444	18	18	0.726346843156052	0.991567644251196
Sequencing_Run	MF0074	2015_Sept	-0.119381963283082	0.331719569848644	18	18	0.72510749547801	0.991567644251196
Sex	MF0074	Male	0.154978883068117	0.225316935331665	18	18	0.517255738959284	0.991567644251196
Type	MF0074	Mucosal	0.0889517426018717	0.37318784011314	18	18	0.818431785406135	0.991567644251196
Sequencing_Run	MF0031	2014_Sept	-0.367561601194757	0.476708589904999	18	18	0.465907080923407	0.991567644251196
Sequencing_Run	MF0031	2015_Sept	0.217324367491802	0.369342766213173	18	18	0.566935819772434	0.991567644251196
Type	MF0031	Mucosal	-0.427084621380768	0.420417458912301	18	18	0.343515640153682	0.991567644251196
Sequencing_Run	MF0075	2014_Sept	-0.436399798295633	0.353435763636717	18	18	0.256764665256367	0.991567644251196
Sequencing_Run	MF0075	2015_Sept	0.0327676026380112	0.317875596227431	18	18	0.919798625548879	0.991567644251196
Type	MF0075	Mucosal	-0.263865779947687	0.311701045006319	18	18	0.425245242341956	0.991567644251196
Sequencing_Run	MF0072	2014_Sept	0.225034491171034	0.609503858097107	18	11	0.722886798238341	0.991567644251196
Sequencing_Run	MF0072	2015_Sept	0.399339348316519	0.647702555326213	18	11	0.552394449319875	0.991567644251196
Sex	MF0072	Male	-0.207375250339704	0.504040786866063	18	11	0.695052838106507	0.991567644251196
Type	MF0072	Mucosal	0.573689189390214	0.537531877219782	18	11	0.321271095787003	0.991567644251196
Sequencing_Run	MF0073	2014_Sept	-0.0807966307845142	0.190414415139288	18	18	0.684068707826887	0.991567644251196
Sequencing_Run	MF0073	2015_Sept	-0.355099395561798	0.273667065283097	18	18	0.232233662883572	0.991567644251196
Sex	MF0073	Male	-0.0945931156148321	0.226275336637119	18	18	0.690463610418091	0.991567644251196
Type	MF0073	Mucosal	-0.198253431626418	0.167929729500123	18	18	0.276328128895565	0.991567644251196
Sequencing_Run	MF0070	2014_Sept	-0.537067805135762	0.446053161161273	18	17	0.26770180204666	0.991567644251196
Sequencing_Run	MF0070	2015_Sept	-0.0362394735558358	0.425157498109932	18	17	0.933727920194941	0.991567644251196
Sex	MF0070	Male	-0.579666388621816	0.319222370748257	18	17	0.119300930045363	0.991567644251196
Type	MF0070	Mucosal	-0.394963038144386	0.393381911982314	18	17	0.348806189054815	0.991567644251196
Sequencing_Run	MF0071	2014_Sept	-0.0605190392522212	0.300201985003878	18	18	0.845966972641714	0.991567644251196
Sequencing_Run	MF0071	2015_Sept	-0.212014366044302	0.293795245195432	18	18	0.487167079742474	0.991567644251196
Sex	MF0071	Male	0.0202867706943143	0.222734861574533	18	18	0.930393374771477	0.991567644251196
Type	MF0071	Mucosal	-0.0193285691222274	0.264753265136068	18	18	0.943843654265868	0.991567644251196
Sequencing_Run	MF0038	2014_Sept	-0.0130320273379759	0.218002861174794	18	18	0.954002377484509	0.991567644251196
Sequencing_Run	MF0038	2015_Sept	-0.214071754356379	0.265884981415335	18	18	0.442998237376311	0.991567644251196
Sex	MF0038	Male	0.0511770699244673	0.213878101394472	18	18	0.818851472063479	0.991567644251196
Type	MF0038	Mucosal	-0.0315086439142744	0.192260451923015	18	18	0.87445306352195	0.991567644251196
Sequencing_Run	MF0036	2014_Sept	0.514661828881625	0.595542407230323	18	18	0.403147716840504	0.991567644251196
Sequencing_Run	MF0036	2015_Sept	0.771208394542758	0.438307343867954	18	18	0.101986100068256	0.991567644251196
Type	MF0036	Mucosal	-0.271227741268436	0.525219034908063	18	18	0.614240434982017	0.991567644251196
Sequencing_Run	MF0034	2014_Sept	-0.561690282414673	0.445937648778223	18	18	0.248194378858028	0.991567644251196
Sequencing_Run	MF0034	2015_Sept	-0.0981906890623934	0.387594186805758	18	18	0.804649436990228	0.991567644251196
Sex	MF0034	Male	-0.282758872432226	0.279602713977665	18	18	0.350908419814116	0.991567644251196
Type	MF0034	Mucosal	-0.15068755864748	0.393280039636015	18	18	0.712974444523306	0.991567644251196
Sequencing_Run	MF0078	2014_Sept	0.247522085950642	0.529241099656787	18	18	0.647747865670299	0.991567644251196
Sequencing_Run	MF0078	2015_Sept	0.0673722848416007	0.389510902733427	18	18	0.865341858423243	0.991567644251196
Sex	MF0078	Male	-0.179203010523996	0.252072069874448	18	18	0.489693367781301	0.991567644251196
Type	MF0078	Mucosal	-0.186685815011056	0.46674677776207	18	18	0.695671362543731	0.991567644251196
Sequencing_Run	MF0035	2014_Sept	-0.439676495771086	0.346731149800889	18	18	0.245321177318977	0.991567644251196
Sequencing_Run	MF0035	2015_Sept	-0.325482892474438	0.28003206802335	18	18	0.26798287954977	0.991567644251196
Sex	MF0035	Male	-0.171946435140754	0.193946257139591	18	18	0.409437099452294	0.991567644251196
Type	MF0035	Mucosal	-0.412530537274468	0.305788131390879	18	18	0.219320572376202	0.991567644251196
Sequencing_Run	MF0033	2014_Sept	-2.73582608993566	4.75904729313892	18	10	0.575194712380694	0.991567644251196
Sequencing_Run	MF0033	2015_Sept	-6.56216055024165	3.50256397037898	18	10	0.0836482694504779	0.991567644251196
Type	MF0033	Mucosal	4.17922884513631	4.19708520508023	18	10	0.337547701319769	0.991567644251196
Sequencing_Run	MF0029	2014_Sept	-0.242396091860858	0.191783507575156	18	17	0.246724327122533	0.991567644251196
Sequencing_Run	MF0029	2015_Sept	0.0169180030700805	0.417816902010666	18	17	0.968886872774559	0.991567644251196
Sex	MF0029	Male	-0.694482313741655	0.358644073967699	18	17	0.100942954161271	0.991567644251196
Sequencing_Run	MF0041	2014_Sept	0.614251004869528	0.496811122131008	18	16	0.256187023966681	0.991567644251196
Sequencing_Run	MF0041	2015_Sept	0.545852478599271	0.401497342480414	18	16	0.199293862169045	0.991567644251196
Sex	MF0041	Male	-0.420525528106197	0.278181306336147	18	16	0.181365550511406	0.991567644251196
Type	MF0041	Mucosal	0.053985371449756	0.438146225909862	18	16	0.905401443511418	0.991567644251196
Sequencing_Run	MF0086	2014_Sept	-0.0677254464287895	0.246597961989095	18	18	0.791522364145267	0.991567644251196
Sequencing_Run	MF0086	2015_Sept	-0.307257233713218	0.269625796287093	18	18	0.283728062405175	0.991567644251196
Sex	MF0086	Male	0.00516508461271145	0.211467890697405	18	18	0.981305739977017	0.991567644251196
Type	MF0086	Mucosal	-0.123307234513255	0.217478960412835	18	18	0.588435959861537	0.991567644251196
Sequencing_Run	MF0040	2014_Sept	-1.49186273912947	0.877820815585833	18	3	0.133024168654472	0.991567644251196
Sex	MF0040	Male	-0.71394182915736	0.576470191610951	18	3	0.26179561832048	0.991567644251196
Type	MF0040	Mucosal	0.093301822323349	0.774165191238668	18	3	0.907458166085249	0.991567644251196
Sequencing_Run	MF0005	2014_Sept	-0.441248917569625	0.378610496724293	18	18	0.282011462540135	0.991567644251196
Sequencing_Run	MF0005	2015_Sept	-0.323881385733862	0.331147806185129	18	18	0.349039651541301	0.991567644251196
Sex	MF0005	Male	-0.100340792837307	0.239619315532503	18	18	0.68997455905131	0.991567644251196
Type	MF0005	Mucosal	-0.52701689548318	0.333903072697038	18	18	0.158492825940406	0.991567644251196
Sequencing_Run	MF0049	2014_Sept	0.229754200405813	0.452586742600722	18	18	0.62730115234541	0.991567644251196
Sequencing_Run	MF0049	2015_Sept	-0.0070846185399178	0.356868132796191	18	18	0.98448501822083	0.991567644251196
Sex	MF0049	Male	0.122693447958282	0.243361464167718	18	18	0.63212194104907	0.991567644251196
Type	MF0049	Mucosal	0.162245851240266	0.399143989202104	18	18	0.696526898746456	0.991567644251196
Sequencing_Run	MF0006	2014_Sept	-0.120993753255294	0.295252809833222	18	18	0.694205252713692	0.991567644251196
Sequencing_Run	MF0006	2015_Sept	-0.203834498281836	0.269501712386835	18	18	0.465953704310162	0.991567644251196
Sex	MF0006	Male	-0.0990214367277499	0.198847602968212	18	18	0.636223446406504	0.991567644251196
Type	MF0006	Mucosal	-0.318393634600472	0.260388502903917	18	18	0.26098512717952	0.991567644251196
Sequencing_Run	MF0047	2014_Sept	-0.0975574646365555	0.284949566983716	18	18	0.742124233980973	0.991567644251196
Sequencing_Run	MF0047	2015_Sept	-0.253282442922608	0.293043558496938	18	18	0.40868841173222	0.991567644251196
Sex	MF0047	Male	-0.0256915890027186	0.225838743531376	18	18	0.913138543673902	0.991567644251196
Type	MF0047	Mucosal	-0.141676310083306	0.251301896811484	18	18	0.590506734386765	0.991567644251196
Sequencing_Run	MF0004	2014_Sept	-0.0495901787770818	0.456675983826809	18	14	0.916575327439196	0.991567644251196
Sequencing_Run	MF0004	2015_Sept	2.4917855443653	4.22213395330659	18	14	0.576489856695678	0.991567644251196
Sex	MF0004	Male	0.526114995984071	3.71812285625426	18	14	0.892106296796498	0.991567644251196
Type	MF0004	Mucosal	-0.170839737185172	0.402750360980497	18	14	0.684164164423131	0.991567644251196
Sequencing_Run	MF0048	2014_Sept	-0.0655570350107725	0.266067697864733	18	18	0.81244795788477	0.991567644251196
Sequencing_Run	MF0048	2015_Sept	-0.429548187212306	0.306340408300541	18	18	0.195475769051645	0.991567644251196
Sex	MF0048	Male	-0.0676004872183077	0.243361890007426	18	18	0.790505959443452	0.991567644251196
Type	MF0048	Mucosal	-0.143253183407369	0.234649653485852	18	18	0.560822532753469	0.991567644251196
Sequencing_Run	MF0001	2014_Sept	-0.153571277812946	0.566552800720628	18	18	0.794162112772982	0.991567644251196
Sequencing_Run	MF0001	2015_Sept	0.113720060881042	0.462484739115585	18	18	0.810013932873304	0.991567644251196
Sex	MF0001	Male	-0.641658017527705	0.322408695842886	18	18	0.0936899730078163	0.991567644251196
Type	MF0001	Mucosal	-0.362945172157223	0.499652605097972	18	18	0.491166308918677	0.991567644251196
Sequencing_Run	MF0045	2014_Sept	-0.236661859329991	0.142777839453218	18	18	0.141374383695499	0.991567644251196
Sequencing_Run	MF0045	2015_Sept	-0.4245335476555	0.339336661605105	18	18	0.253700628042042	0.991567644251196
Sex	MF0045	Male	0.00667710114825775	0.292569259482445	18	18	0.98253209070714	0.991567644251196
Sequencing_Run	MF0089	2014_Sept	0.309026415515401	0.606375374101732	18	10	0.625981176294213	0.991567644251196
Sequencing_Run	MF0089	2015_Sept	0.117126924429942	0.589186442589079	18	10	0.846411267458266	0.991567644251196
Sex	MF0089	Male	-0.237793034068752	0.445536534711008	18	10	0.612717385554134	0.991567644251196
Type	MF0089	Mucosal	0.547678189366757	0.534772813675647	18	10	0.339855638725992	0.991567644251196
Sequencing_Run	MF0002	2014_Sept	-0.084594840928389	0.553648834697061	18	18	0.882870961626356	0.991567644251196
Sequencing_Run	MF0002	2015_Sept	-0.35065979637519	0.417624782664414	18	18	0.416866118130889	0.991567644251196
Sex	MF0002	Male	0.0529787199302166	0.275771827460074	18	18	0.853992502878286	0.991567644251196
Type	MF0002	Mucosal	0.226680788450274	0.488272376756378	18	18	0.656560859629736	0.991567644251196
Sequencing_Run	MF0046	2014_Sept	-0.278604266340967	0.477814499942754	18	18	0.578131902171243	0.991567644251196
Sequencing_Run	MF0046	2015_Sept	0.203485604351276	0.366724454673927	18	18	0.588887404111984	0.991567644251196
Type	MF0046	Mucosal	-0.356135129754871	0.421392779889738	18	18	0.425973869541774	0.991567644251196
Sequencing_Run	MF0087	2014_Sept	0.805815023676193	0.719428895195245	18	16	0.299634737327672	0.991567644251196
Sequencing_Run	MF0087	2015_Sept	0.783747786322508	0.579120646656599	18	16	0.201125817368269	0.991567644251196
Sex	MF0087	Male	-0.140276014069983	0.400264312259129	18	16	0.737970352203542	0.991567644251196
Type	MF0087	Mucosal	0.372240668865823	0.63447664756019	18	16	0.575835905353016	0.991567644251196
Sequencing_Run	MF0044	2014_Sept	-0.0641750026468166	0.367567386457363	18	18	0.866341230518617	0.991567644251196
Sequencing_Run	MF0044	2015_Sept	-0.130793479073381	0.293017273741499	18	18	0.663289443792247	0.991567644251196
Sex	MF0044	Male	-0.126123242213394	0.201267852955233	18	18	0.553971397104374	0.991567644251196
Type	MF0044	Mucosal	0.0498397735613834	0.324163964874718	18	18	0.882146519246834	0.991567644251196
Sequencing_Run	MF0088	2014_Sept	-0.0468414136526461	0.248725279141886	18	18	0.855964487812491	0.991567644251196
Sequencing_Run	MF0088	2015_Sept	-0.403126172777537	0.262753962060901	18	18	0.158259254824735	0.991567644251196
Sex	MF0088	Male	0.156570163371401	0.204128241065252	18	18	0.472162728718938	0.991567644251196
Type	MF0088	Mucosal	-0.307357029640227	0.219355077794851	18	18	0.203901398653974	0.991567644251196
Sequencing_Run	MF0096	2014_Sept	-0.455254802730313	0.376184064917446	18	18	0.265480230346406	0.991567644251196
Sequencing_Run	MF0096	2015_Sept	-0.335454389626779	0.303244938386861	18	18	0.290547054529073	0.991567644251196
Sex	MF0096	Male	-0.116929736404978	0.20977558376078	18	18	0.597416107306213	0.991567644251196
Type	MF0096	Mucosal	-0.352487878663265	0.331763160985647	18	18	0.323297100820307	0.991567644251196
Sequencing_Run	MF0050	2014_Sept	-0.0149031157812232	0.32504477247874	18	18	0.964710856545487	0.991567644251196
Sequencing_Run	MF0050	2015_Sept	-0.569548207169331	0.322200861658534	18	18	0.108128588246277	0.991567644251196
Sex	MF0050	Male	-0.157273087700613	0.245356675649495	18	18	0.54521375714923	0.991567644251196
Type	MF0050	Mucosal	-0.317663008466686	0.286662544313439	18	18	0.304417330155402	0.991567644251196
Sequencing_Run	MF0094	2014_Sept	0.0242229344043698	0.572861540528452	18	4	0.967453050053261	0.991567644251196
Sequencing_Run	MF0094	2015_Sept	-0.192391812734693	0.605625501993664	18	4	0.757753115101161	0.991567644251196
Sex	MF0094	Male	-0.283759321595357	0.470599810829687	18	4	0.568601762254493	0.991567644251196
Type	MF0094	Mucosal	0.796743896383505	0.505216390637211	18	4	0.158793353963889	0.991567644251196
Sequencing_Run	MF0051	2014_Sept	-0.394967925148924	0.346802071806265	18	18	0.292221039732259	0.991567644251196
Sequencing_Run	MF0051	2015_Sept	-0.342835586453682	0.312674821943493	18	18	0.296933325401968	0.991567644251196
Sex	MF0051	Male	-0.170447895742334	0.22946395872308	18	18	0.485651923325463	0.991567644251196
Type	MF0051	Mucosal	-0.484719366994232	0.305850678720447	18	18	0.15702502499347	0.991567644251196
Sequencing_Run	MF0095	2014_Sept	-0.391070062977692	0.29922678416861	18	18	0.232528806344767	0.991567644251196
Sequencing_Run	MF0095	2015_Sept	0.0538778035148824	0.32108860414295	18	18	0.870379748751926	0.991567644251196
Sex	MF0095	Male	-0.499259435047555	0.250554068757064	18	18	0.0933761837890698	0.991567644251196
Type	MF0095	Mucosal	-0.374242778671899	0.263893218839914	18	18	0.199090850189176	0.991567644251196
Sequencing_Run	MF0092	2014_Sept	0.450806600144988	0.568065569408686	18	18	0.441683721169789	0.991567644251196
Sequencing_Run	MF0092	2015_Sept	0.34686796626036	0.418084938784324	18	18	0.421705619199451	0.991567644251196
Sex	MF0092	Male	-0.0635387481915149	0.270563763846223	18	18	0.817992640573004	0.991567644251196
Type	MF0092	Mucosal	0.0235006425290036	0.500986741677895	18	18	0.963298954242221	0.991567644251196
Sequencing_Run	MF0090	2014_Sept	-0.0890233610474743	0.345402314476099	18	18	0.804021813898175	0.991567644251196
Sequencing_Run	MF0090	2015_Sept	0.0533097892979453	0.335400191303893	18	18	0.876878800493183	0.991567644251196
Sex	MF0090	Male	-0.348790864581152	0.253568572865909	18	18	0.218111974199133	0.991567644251196
Type	MF0090	Mucosal	-0.314803130316303	0.304616208789961	18	18	0.335774339022473	0.991567644251196
Sequencing_Run	MF0016	2014_Sept	0.824790228744119	0.865824294869201	18	12	0.372514333555684	0.991567644251196
Sequencing_Run	MF0016	2015_Sept	0.555516011344827	0.663420495781398	18	12	0.41828162861079	0.991567644251196
Sex	MF0016	Male	-0.536738912582642	0.443345461962513	18	12	0.271546843498114	0.991567644251196
Type	MF0016	Mucosal	-0.323485151566165	0.763585254433921	18	12	0.684541076005624	0.991567644251196
Sequencing_Run	MF0017	2014_Sept	-0.0727220806108586	0.26515607762161	18	18	0.7918009895139	0.991567644251196
Sequencing_Run	MF0017	2015_Sept	-0.277745163576499	0.288068731209362	18	18	0.359898291736301	0.991567644251196
Sex	MF0017	Male	0.0306275095373084	0.225547876829231	18	18	0.896427357206975	0.991567644251196
Type	MF0017	Mucosal	-0.129329794671335	0.233845680001373	18	18	0.597435987209218	0.991567644251196
Sequencing_Run	MF0014	2014_Sept	0.585887986805099	0.639157425270491	18	17	0.376014531178482	0.991567644251196
Sequencing_Run	MF0014	2015_Sept	0.502787903456183	0.470407127993899	18	17	0.30458931951698	0.991567644251196
Sex	MF0014	Male	-0.408132272282148	0.30442408057129	18	17	0.202985796715561	0.991567644251196
Type	MF0014	Mucosal	0.0148826023948744	0.563683865295357	18	17	0.979337381158608	0.991567644251196
Sequencing_Run	MF0015	2014_Sept	0.525735364904541	0.707623317578519	18	18	0.470719944382477	0.991567644251196
Sequencing_Run	MF0015	2015_Sept	0.334997816665587	0.520796660357587	18	18	0.531250895255634	0.991567644251196
Sex	MF0015	Male	-0.243970664496395	0.337033677976097	18	18	0.481965675887191	0.991567644251196
Type	MF0015	Mucosal	0.359871301228671	0.624065106741081	18	18	0.574021253898505	0.991567644251196
Sequencing_Run	MF0012	2014_Sept	0.535116232157709	0.643367363752329	18	10	0.420570033612171	0.991567644251196
Sequencing_Run	MF0012	2015_Sept	-0.0112120214346362	0.473505558821695	18	10	0.981468458012582	0.991567644251196
Type	MF0012	Mucosal	0.368189711890205	0.567396682047965	18	10	0.527694079864246	0.991567644251196
Sequencing_Run	MF0056	2014_Sept	-0.0223711541846901	0.295281493978904	18	18	0.941728157601844	0.991567644251196
Sequencing_Run	MF0056	2015_Sept	-0.589598779845815	0.295494620637501	18	18	0.0747476499660222	0.991567644251196
Sex	MF0056	Male	-0.0640117456631854	0.225741977728429	18	18	0.786276688233036	0.991567644251196
Sequencing_Run	MF0013	2014_Sept	0.0809176441845771	0.383598603380495	18	16	0.838940719162468	0.991567644251196
Sequencing_Run	MF0013	2015_Sept	1.87027664896625	2.64501621485039	18	16	0.505761263416282	0.991567644251196
Sex	MF0013	Male	-2.22188076027678	2.32654409020111	18	16	0.376447900188578	0.991567644251196
Type	MF0013	Mucosal	-0.113926773966926	0.338302169272163	18	16	0.746168461049818	0.991567644251196
Sequencing_Run	MF0010	2014_Sept	0.0725913912675343	0.395415185043559	18	18	0.859545382083715	0.991567644251196
Sequencing_Run	MF0010	2015_Sept	-0.101348210093314	0.294562142867955	18	18	0.736468933283051	0.991567644251196
Sex	MF0010	Male	-0.0885385470671532	0.192570318207669	18	18	0.661868355142554	0.991567644251196
Type	MF0010	Mucosal	-0.0550483528298403	0.348723414747948	18	18	0.879026833825491	0.991567644251196
