metadata,feature,value,coef,stderr,N,N.not.0,pval,qval
Line,c8433912bf1d2d7d9dd177739211ae41,JJWT,-2.360127752,0.6322200291,91,30,0.000345510519,0.004558081077
Type,c8433912bf1d2d7d9dd177739211ae41,Mucosal,0.9435848505,0.2522897236,91,30,0.0003373815759,0.004558081077
Type,49e9cee41713f4c00f8b171ecaff09b5,Mucosal,-0.7448075671,0.1956250379,91,10,0.0004248264795,0.005396869721
Line,96c7cedbae877361d087a8b39206d408,LyzCre,1.346043134,0.3698379549,91,11,0.0004735812706,0.005801370565
Sequencing_Run,f0deb5bac19f248fce27d93d918d3464,NovaSeq_Jan_Twenty,-1.319947849,0.3704847725,91,16,0.0006112505619,0.007229618715
Line,eee9bab26577ab7978a3c7bb4a082922,LyzCre,-2.477654252,0.6718234763,91,38,0.0006747745796,0.007714922693
Line,f5fb42e8863737981eb6e04a3de22e29,Vil1Cre,-1.28187631,0.3546067799,91,89,0.0008109991875,0.008946097851
Sequencing_Run,89c209abd89a5232343a4c87c93cb4ea,NovaSeq_Mar_Twenty,4.731355303,1.312388292,91,77,0.0008346213738,0.008946097851
Type,f0deb5bac19f248fce27d93d918d3464,Mucosal,-0.650196997,0.1927787474,91,16,0.001132540655,0.01177155892
Sequencing_Run,6f0b4058c92e83c77533a218739a0e38,NovaSeq_Mar_Twenty,3.256952997,0.9834670032,91,30,0.001374517307,0.01386645401
Line,fbbeae3dceada6928b2cdc472f5d9901,JJWT,3.971670485,1.162748314,91,46,0.001472460476,0.01443011266
Sequencing_Run,89c209abd89a5232343a4c87c93cb4ea,NovaSeq_Jan_Twenty,2.466164608,0.7284604634,91,77,0.001585435767,0.01510567967
Type,2ce5f984c303607afe63f839e492f57b,Mucosal,-0.7708650999,0.2308893435,91,84,0.001670684158,0.01548769368
Type,2f65298490e0fe48b880145471ec54eb,Mucosal,-0.6215360704,0.1879310196,91,91,0.001885019952,0.01701478536
Line,48082d1ff66a9207ede6bf05e9846d6e,Vil1Cre,-1.331520434,0.4086946137,91,87,0.0022324154,0.01963380723
Line,89c209abd89a5232343a4c87c93cb4ea,Vil1Cre,-1.784486452,0.5517044681,91,77,0.002432460529,0.02071526827
Type,a5641950b2a3a47827849d91242f0ead,Mucosal,-0.6014459413,0.1876373756,91,39,0.002476169093,0.02071526827
Type,a589fa026973c67d0f1c7b741d85b90c,Mucosal,-0.6913252455,0.217478502,91,90,0.002683088073,0.02191188593
Type,f7040b791e2687141adc7be4ad81afd4,Mucosal,-0.5796202967,0.1828483212,91,44,0.002760725069,0.02202159764
Line,5b74065cc4963be8f6447b2c9ffcbc87,Vil1Cre,1.488754956,0.4757569429,91,18,0.003183637015,0.02481789764
Line,f0deb5bac19f248fce27d93d918d3464,JJWT,1.452067875,0.483089773,91,16,0.003503003659,0.02670067234
Line,5adc2daa2981bc07e21b14d53496ff67,Vil1Cre,-1.85553022,0.6081821559,91,25,0.003960483558,0.02953143174
Line,6f0b4058c92e83c77533a218739a0e38,JJWT,-2.08481183,0.7108295738,91,30,0.004339144654,0.03166652375
Sequencing_Run,c8433912bf1d2d7d9dd177739211ae41,NovaSeq_Jan_Twenty,1.407079048,0.4848537616,91,30,0.004745929737,0.03391362291
Line,2f65298490e0fe48b880145471ec54eb,Vil1Cre,-1.300507519,0.4381509,91,91,0.005010959476,0.03507671633
Sequencing_Run,5adc2daa2981bc07e21b14d53496ff67,NovaSeq_Jan_Twenty,-2.345569733,0.8032283291,91,25,0.005609202095,0.03847912637
Type,f5bf4e20e8a4c371b702c2cf491f56e8,Mucosal,0.5315271432,0.1841427668,91,19,0.005968234559,0.03991884442
Type,204736c3bd4a4c1f840e9fc99a5155d2,Mucosal,0.3675616046,0.1277599839,91,30,0.006168217942,0.03991884442
Sequencing_Run,76d6be90e19a660c9a84b35fa31d801c,NovaSeq_Mar_Twenty,3.92506158,1.357948865,91,56,0.006070960243,0.03991884442
Line,6d5171bbc6ef97262119e6d152d82164,Vil1Cre,-2.537217918,0.8882416057,91,67,0.006635415561,0.04214717662
Line,762fd96b2d1336974fba68fedd33fefa,Vil1Cre,1.408748251,0.4946659527,91,36,0.006823312946,0.04255266074
Sequencing_Run,ad4e760fa406db6470c29766422a47d2,NovaSeq_Mar_Twenty,2.511999553,0.912379153,91,41,0.007247166303,0.04438889361
Line,292a57429f3bed0adc53c07dc4c62c9f,JJWT,-1.572329173,0.575433816,91,38,0.00903087671,0.05434369669
Line,49e9cee41713f4c00f8b171ecaff09b5,Vil1Cre,0.7798961237,0.2936356786,91,10,0.01142985203,0.06759378011
Type,9ff8565480eb4d1ae1feec02a0dfce35,Mucosal,-0.5697496366,0.2222726208,91,80,0.01391081856,0.08087136894
Sequencing_Run,76d6be90e19a660c9a84b35fa31d801c,NovaSeq_Jan_Twenty,1.926674176,0.7543797164,91,56,0.01441959286,0.08243200583
Line,2e11ee45d4ccab0775222da825d3bd42,LyzCre,-0.8981366362,0.3529170843,91,59,0.01520147266,0.08547713313
Line,b3111baca54677926264de26b4a9bf7a,Vil1Cre,1.048358981,0.4159320787,91,23,0.01586776604,0.08778457662
Line,6d5171bbc6ef97262119e6d152d82164,JJWT,-3.705572177,1.509178106,91,67,0.01818511636,0.09900785574
Type,ad4e760fa406db6470c29766422a47d2,Mucosal,0.6142650178,0.2631554441,91,41,0.02200084155,0.1179107602
Sequencing_Run,c42634f8d1aad4956aa9638465e86565,NovaSeq_Mar_Twenty,3.570986416,1.517033532,91,91,0.02331247399,0.1206645516
Type,48082d1ff66a9207ede6bf05e9846d6e,Mucosal,-0.4474807583,0.1912461382,91,87,0.0237220587,0.1206645516
Sex,204736c3bd4a4c1f840e9fc99a5155d2,Male,0.5674568593,0.2434137467,91,30,0.02392183531,0.1206645516
Line,76d6be90e19a660c9a84b35fa31d801c,JJWT,-2.303486502,0.976015104,91,56,0.02287751404,0.1206645516
Sequencing_Run,b3ef12a80d40902556c2fd4de5924438,NovaSeq_Mar_Twenty,2.338020893,1.00474523,91,37,0.02503449152,0.1244468202
Sequencing_Run,7f2a284a722c1b4a8d548cf5635d9d6e,NovaSeq_Mar_Twenty,2.012254231,0.8801759532,91,33,0.02750427105,0.1328727461
Type,eee9bab26577ab7978a3c7bb4a082922,Mucosal,-0.7375001404,0.323287354,91,38,0.0272860969,0.1328727461
Sequencing_Run,f5fb42e8863737981eb6e04a3de22e29,NovaSeq_Mar_Twenty,1.901782861,0.8429278685,91,89,0.02933371131,0.1397425414
Line,6f0b4058c92e83c77533a218739a0e38,Vil1Cre,0.8884663891,0.412543297,91,30,0.03416974546,0.1605509958
Type,5b74065cc4963be8f6447b2c9ffcbc87,Mucosal,0.3854787523,0.176945901,91,18,0.03468771028,0.1607822247
Sequencing_Run,7f2a284a722c1b4a8d548cf5635d9d6e,NovaSeq_Jan_Twenty,1.06184166,0.4883203422,91,33,0.03559908374,0.1628064763
Sequencing_Run,292a57429f3bed0adc53c07dc4c62c9f,NovaSeq_Jan_Twenty,0.9575363492,0.4431113694,91,38,0.03646235119,0.1645603481
Type,89c209abd89a5232343a4c87c93cb4ea,Mucosal,-0.6597564623,0.3109400391,91,77,0.03934521532,0.1743402419
Sequencing_Run,f0deb5bac19f248fce27d93d918d3464,NovaSeq_Mar_Twenty,-1.397146094,0.6683780034,91,16,0.03964588592,0.1743402419
Sex,2f65298490e0fe48b880145471ec54eb,Male,-0.6811553346,0.3245101425,91,91,0.04123167724,0.1767808162
Sequencing_Run,ad4e760fa406db6470c29766422a47d2,NovaSeq_Jan_Twenty,1.0500999,0.5057356483,91,41,0.04095249535,0.1767808162
Sequencing_Run,bbf6f74f140636ff3f33ef2bc3d892a3,NovaSeq_Mar_Twenty,-1.9284154,0.9442494033,91,38,0.04785570143,0.2001768974
Line,eee9bab26577ab7978a3c7bb4a082922,Vil1Cre,-1.285845463,0.6296119311,91,38,0.04761387578,0.2001768974
Sequencing_Run,2ce5f984c303607afe63f839e492f57b,NovaSeq_Mar_Twenty,1.90664542,0.9562531618,91,84,0.05270231542,0.2152011213
Sequencing_Run,204736c3bd4a4c1f840e9fc99a5155d2,NovaSeq_Mar_Twenty,-1.569171181,0.7859476303,91,30,0.05241942173,0.2152011213
Line,89c209abd89a5232343a4c87c93cb4ea,LyzCre,-1.152387018,0.587950972,91,77,0.05710753835,0.2233493433
Line,108627a3879bcb1138b2c54c39e9f4a1,JJWT,-1.150697524,0.5884474593,91,65,0.05730245543,0.2233493433
Line,5b74065cc4963be8f6447b2c9ffcbc87,JJWT,1.58326403,0.8082870465,91,18,0.0566312761,0.2233493433
Line,96c7cedbae877361d087a8b39206d408,Vil1Cre,0.6758484377,0.347972666,91,11,0.05549894631,0.2233493433
Line,2e11ee45d4ccab0775222da825d3bd42,Vil1Cre,-0.6446195692,0.3306956958,91,59,0.05861056185,0.2258811541
Sequencing_Run,292a57429f3bed0adc53c07dc4c62c9f,NovaSeq_Mar_Twenty,1.537430131,0.7984844499,91,38,0.06089379898,0.2320730339
Line,fbbeae3dceada6928b2cdc472f5d9901,LyzCre,1.382634622,0.726577102,91,46,0.06483475865,0.2443771672
