metadata,feature,value,coef,stderr,N,N.not.0,pval,qval
Site,37e0f2e7c7ab2a2f738b92a61085aec0,Distal_Colon,-0.3215978394,0.07286316764,279,219,1.57E-05,0.0001612779605
Site,772ad2feb9f19ddeace71e8e2e707858,Distal_Colon,-0.438609198,0.101278619,279,274,2.23E-05,0.0002237631241
Site,6d5171bbc6ef97262119e6d152d82164,Proximal_Colon,-0.7654476227,0.1789098402,279,98,2.77E-05,0.0002699447899
Type,eee9bab26577ab7978a3c7bb4a082922,Mucosal,-0.5539958959,0.1296139074,279,83,2.81E-05,0.0002699447899
Site,772ad2feb9f19ddeace71e8e2e707858,Proximal_Colon,0.4223037259,0.09929426115,279,274,3.08E-05,0.0002892179845
Line,6f06d4c3412c12274598b1a4bc468d3a,JJWT,-2.507012196,0.6032885344,279,32,4.36E-05,0.0004010907245
Line,89c209abd89a5232343a4c87c93cb4ea,JJWT,-3.167039863,0.7157329631,279,55,6.95E-05,0.0006254094967
Sequencing_Run,6f0b4058c92e83c77533a218739a0e38,NovaSeq_Jan_Twenty,2.611437791,0.5958041814,279,53,7.57E-05,0.0006674805774
Line,6f0b4058c92e83c77533a218739a0e38,Vil1Cre,1.968931991,0.4501023547,279,53,7.96E-05,0.0006876362323
Site,eee9bab26577ab7978a3c7bb4a082922,Distal_Colon,0.6359628818,0.1586690639,279,83,8.30E-05,0.0007029693205
Line,ad4e760fa406db6470c29766422a47d2,Vil1Cre,-1.14047469,0.2618669317,279,232,8.67E-05,0.0007070048955
Type,1e65ef9ba16ebcd3b8413c31e58cada1,Mucosal,0.3261108567,0.08155913136,279,251,8.59E-05,0.0007070048955
Type,6f06d4c3412c12274598b1a4bc468d3a,Mucosal,0.9622201588,0.24221939,279,32,9.14E-05,0.0007310245676
Line,a5641950b2a3a47827849d91242f0ead,Vil1Cre,-0.8805389958,0.208640371,279,266,0.0001344167872,0.001055782765
Type,5b74065cc4963be8f6447b2c9ffcbc87,Mucosal,0.4301080745,0.1116862202,279,79,0.0001524117054,0.001175747442
Line,2e11ee45d4ccab0775222da825d3bd42,Vil1Cre,-1.195733578,0.2887488331,279,262,0.0001697379955,0.001286435334
Type,17bccd87573679acdd1eda74fc49bde7,Mucosal,0.2715774661,0.07187035208,279,212,0.0002007266583,0.001495067524
Type,f745d265f36ea7eac26d97280e690796,Mucosal,0.6167024888,0.1651495544,279,69,0.0002375693257,0.001739490656
Sex,eee9bab26577ab7978a3c7bb4a082922,Male,1.621706918,0.4214709134,279,83,0.0002686069984,0.001933970388
Site,fbbeae3dceada6928b2cdc472f5d9901,Distal_Colon,0.8836479981,0.2393720802,279,113,0.0002787885268,0.001974371206
Site,89c209abd89a5232343a4c87c93cb4ea,Distal_Colon,0.6235486006,0.1698512053,279,55,0.0003008243473,0.00209606642
Line,028e2c1b650e2e2b5847154a153e0166,Vil1Cre,1.905976666,0.4904988044,279,42,0.0003594681726,0.002464924612
Site,6f0b4058c92e83c77533a218739a0e38,Distal_Colon,0.6532926622,0.1818751509,279,53,0.0004016722537,0.002711287713
Line,b3111baca54677926264de26b4a9bf7a,LyzCre,1.621917088,0.4275368882,279,198,0.0004919683069,0.003269697055
Sequencing_Run,4c8288bfbd76958c0c094d87b97650f8,NovaSeq_Jan_Twenty,2.430045616,0.6457457607,279,130,0.0005363782545,0.003510839484
Sequencing_Run,6f06d4c3412c12274598b1a4bc468d3a,NovaSeq_Jan_Twenty,1.640165937,0.4717705885,279,32,0.0005918883217,0.003816354552
Type,46864a6aa122ecb439eb59a3c0542ee6,Mucosal,0.2741112967,0.07884170403,279,247,0.0006063068663,0.003851831857
Site,9ff8565480eb4d1ae1feec02a0dfce35,Distal_Colon,0.5853113338,0.1687084549,279,238,0.000624380927,0.003909167543
Line,f9130f059b9380b9961aef118b3a529e,Vil1Cre,-0.7485474514,0.203544808,279,264,0.0006711916096,0.004142211076
Site,4c8288bfbd76958c0c094d87b97650f8,Distal_Colon,1.027407207,0.3002658291,279,130,0.0007376175722,0.004488039313
Type,6d5171bbc6ef97262119e6d152d82164,Mucosal,0.507286788,0.148685615,279,98,0.0007619698939,0.004571819363
Site,48082d1ff66a9207ede6bf05e9846d6e,Distal_Colon,0.2876931648,0.08515098867,279,272,0.0008569169712,0.00503035514
Line,c8433912bf1d2d7d9dd177739211ae41,JJWT,-2.218158379,0.614592558,279,210,0.0008616812045,0.00503035514
Site,1e65ef9ba16ebcd3b8413c31e58cada1,Proximal_Colon,0.3291705644,0.09800563232,279,251,0.0009175888293,0.005285311657
Type,49e9cee41713f4c00f8b171ecaff09b5,Mucosal,-0.2513413875,0.07523514082,279,195,0.0009742569387,0.005537881546
Line,eee9bab26577ab7978a3c7bb4a082922,LyzCre,-2.37240633,0.6773687764,279,83,0.001142293063,0.006408709135
Type,89c209abd89a5232343a4c87c93cb4ea,Mucosal,-0.4551075251,0.1384390534,279,55,0.001169419414,0.006476784444
Type,2e11ee45d4ccab0775222da825d3bd42,Mucosal,0.2365809678,0.07222057145,279,262,0.001216894787,0.006654412001
Line,5b74065cc4963be8f6447b2c9ffcbc87,JJWT,4.336121203,1.26306026,279,79,0.001353109354,0.00730679051
Line,6d5171bbc6ef97262119e6d152d82164,JJWT,-2.527741922,0.7565682852,279,98,0.001767820985,0.009428378586
Line,17bccd87573679acdd1eda74fc49bde7,Vil1Cre,-0.8042089795,0.2416677054,279,212,0.001833985009,0.009661969801
Sequencing_Run,6d5171bbc6ef97262119e6d152d82164,NovaSeq_Mar_Twenty,3.466003885,1.058752577,279,98,0.002138006664,0.0111279383
Line,64864a4b76fc5cccc00f4e44f8dbcff4,Vil1Cre,-0.6728847879,0.208123135,279,270,0.002384224517,0.01226172609
Sequencing_Run,89c209abd89a5232343a4c87c93cb4ea,NovaSeq_Jan_Twenty,1.809456951,0.5603680297,279,55,0.002432016494,0.01236036618
Line,292a57429f3bed0adc53c07dc4c62c9f,JJWT,-2.012375422,0.632597884,279,205,0.002836271904,0.01424731933
Line,6f0b4058c92e83c77533a218739a0e38,JJWT,-2.409412808,0.7609713197,279,53,0.002873226593,0.01426705619
Site,1e65ef9ba16ebcd3b8413c31e58cada1,Distal_Colon,-0.3003010532,0.09995934642,279,251,0.002959145876,0.01452671612
Site,2f65298490e0fe48b880145471ec54eb,Distal_Colon,0.3902919076,0.1308047387,279,278,0.003160737466,0.01534200658
Line,fbbeae3dceada6928b2cdc472f5d9901,JJWT,3.341762282,1.076121561,279,113,0.003404153753,0.01633993801
Site,49e9cee41713f4c00f8b171ecaff09b5,Distal_Colon,-0.2693300939,0.09236914112,279,195,0.003900288324,0.01831439735
Line,7186c67c129c329bce7d6c988267b231,Vil1Cre,-0.4313618474,0.1406233867,279,107,0.003860124507,0.01831439735
Sequencing_Run,c8433912bf1d2d7d9dd177739211ae41,NovaSeq_Jan_Twenty,1.448703654,0.4802931235,279,210,0.004447723979,0.02066039526
Sequencing_Run,292a57429f3bed0adc53c07dc4c62c9f,NovaSeq_Mar_Twenty,2.650990499,0.8832951149,279,205,0.004573791691,0.0207987159
Sequencing_Run,6f0b4058c92e83c77533a218739a0e38,NovaSeq_Mar_Twenty,3.193864425,1.064913164,279,53,0.004534517351,0.0207987159
Sequencing_Run,ad4e760fa406db6470c29766422a47d2,NovaSeq_Jan_Twenty,0.9925801055,0.3466711197,279,232,0.006539701211,0.02942865545
Line,6d5171bbc6ef97262119e6d152d82164,Vil1Cre,-1.272799932,0.4474830985,279,98,0.006886056509,0.03035486135
Site,b92f84c206887ecd667f142dd3606ac3,Distal_Colon,0.2701450825,0.09893759671,279,216,0.006821304703,0.03035486135
Sequencing_Run,6f06d4c3412c12274598b1a4bc468d3a,NovaSeq_Mar_Twenty,2.245808189,0.8395682974,279,32,0.007931872234,0.03426568805
Line,772ad2feb9f19ddeace71e8e2e707858,Vil1Cre,-0.9505991279,0.3404804396,279,274,0.007864779748,0.03426568805
Type,e8ed0e081283c5963ce9860944f651c6,Mucosal,0.2143915234,0.080790985,279,255,0.008518210023,0.03643432406
Site,b3111baca54677926264de26b4a9bf7a,Proximal_Colon,0.2703860108,0.1029540031,279,198,0.009220128348,0.03892320179
Sequencing_Run,eee9bab26577ab7978a3c7bb4a082922,NovaSeq_Mar_Twenty,-4.034543955,1.479350399,279,83,0.009280300428,0.03892320179
Site,87ab9c664033e00f6b64f2afc71a6d90,Distal_Colon,-0.2468542889,0.09468953959,279,40,0.009737897063,0.04044972626
Line,37e0f2e7c7ab2a2f738b92a61085aec0,Vil1Cre,-0.8077900833,0.300510242,279,219,0.01021624036,0.04203253179
Site,762fd96b2d1336974fba68fedd33fefa,Distal_Colon,0.3227407518,0.1255153198,279,227,0.01077842109,0.04392715009
Site,292a57429f3bed0adc53c07dc4c62c9f,Proximal_Colon,0.2424040145,0.09609479608,279,205,0.01233900419,0.04981728794
Type,cb48af0355580e3a4cfe6d22f05b6b14,Mucosal,0.2210108037,0.08852026707,279,276,0.01323371318,0.05293485271
Line,4c8288bfbd76958c0c094d87b97650f8,JJWT,-2.11640234,0.8243099351,279,130,0.01405235579,0.05569374039
Line,b3111baca54677926264de26b4a9bf7a,JJWT,1.712107729,0.6692550765,279,198,0.01433041574,0.05627945092
Line,49e9cee41713f4c00f8b171ecaff09b5,Vil1Cre,-0.5051839876,0.1986156888,279,195,0.01480317307,0.05761234926
Line,b92f84c206887ecd667f142dd3606ac3,Vil1Cre,-0.5322201045,0.2115620596,279,216,0.01606778151,0.0619757287
Line,1e65ef9ba16ebcd3b8413c31e58cada1,Vil1Cre,-0.7769467677,0.3122642847,279,251,0.01687642892,0.06451873709
Site,204736c3bd4a4c1f840e9fc99a5155d2,Proximal_Colon,-0.2310889927,0.0966599554,279,150,0.01763121066,0.06623202612
Site,5167710b7280856d9e512a4f58068687,Distal_Colon,-0.311859508,0.1302721384,279,53,0.01748159218,0.06623202612
Site,bbf6f74f140636ff3f33ef2bc3d892a3,Distal_Colon,0.1816655929,0.07664302137,279,191,0.0186139457,0.06932090122
Line,46864a6aa122ecb439eb59a3c0542ee6,Vil1Cre,-0.5452924187,0.222966507,279,247,0.01878179816,0.06934817782
Sequencing_Run,89c209abd89a5232343a4c87c93cb4ea,NovaSeq_Mar_Twenty,2.364162509,1.001603918,279,55,0.02308016598,0.08378682103
Line,46864a6aa122ecb439eb59a3c0542ee6,LyzCre,0.5660831503,0.2393624768,279,247,0.02289808192,0.08378682103
Sequencing_Run,5ae5ad642b9c2cc68c4fc59e4902ff63,NovaSeq_Jan_Twenty,-1.571872887,0.6722592883,279,264,0.02413568941,0.08688848187
Line,178d4eb06bd14fca2d3c300f9f05e384,Vil1Cre,-0.9035749532,0.3874924179,279,258,0.02447949681,0.0873978729
Line,89c209abd89a5232343a4c87c93cb4ea,LyzCre,-1.059886426,0.4549126873,279,55,0.02496677615,0.08840694504
Sex,49e9cee41713f4c00f8b171ecaff09b5,Male,-0.3347128642,0.1451559493,279,195,0.025431838,0.08932157736
Line,762fd96b2d1336974fba68fedd33fefa,JJWT,1.843641128,0.7936880342,279,227,0.02566225867,0.08940399796
Site,bbf6f74f140636ff3f33ef2bc3d892a3,Proximal_Colon,-0.167097992,0.07512397407,279,191,0.02711618549,0.09371353705
Line,4fdd9f8b9aac094acd93155a17435a7f,LyzCre,0.7930370813,0.3511470355,279,76,0.02940720645,0.1008247078
Sex,cb48af0355580e3a4cfe6d22f05b6b14,Male,0.5083336447,0.2278011869,279,276,0.0296835817,0.1009709236
Sequencing_Run,b3111baca54677926264de26b4a9bf7a,NovaSeq_Mar_Twenty,-2.094254077,0.9345961428,279,198,0.03043292344,0.1027111166
Site,178d4eb06bd14fca2d3c300f9f05e384,Distal_Colon,-0.1857855774,0.08593360356,279,258,0.03166101973,0.106027601
Line,f745d265f36ea7eac26d97280e690796,LyzCre,-1.38073566,0.6232350707,279,69,0.03252902313,0.1080964461
Sequencing_Run,b3111baca54677926264de26b4a9bf7a,NovaSeq_Jan_Twenty,-1.151781389,0.5225461739,279,198,0.03310532019,0.1083446843
Site,5167710b7280856d9e512a4f58068687,Proximal_Colon,0.273978653,0.1277307676,279,53,0.03301706454,0.1083446843
Line,5ae5ad642b9c2cc68c4fc59e4902ff63,JJWT,1.876617,0.8624259542,279,264,0.0352675276,0.1145531723
Sex,c42634f8d1aad4956aa9638465e86565,Male,0.7701816724,0.3627901312,279,275,0.03707291166,0.1195186406
Sequencing_Run,5b74065cc4963be8f6447b2c9ffcbc87,NovaSeq_Mar_Twenty,-3.762221548,1.75491537,279,79,0.03767999223,0.1205759751
Line,235c319ab46f87d377a28a34ba10bfa1,Vil1Cre,0.6861184829,0.3211911898,279,270,0.03871935813,0.1229909023
Site,a172874a13d3e6df1391f0797d95d6bc,Distal_Colon,-0.1770923823,0.08584668166,279,178,0.04025964464,0.1269501203
Line,c8433912bf1d2d7d9dd177739211ae41,Vil1Cre,-0.7697663526,0.3635235505,279,210,0.04058199045,0.1270392745
Line,bbf6f74f140636ff3f33ef2bc3d892a3,JJWT,1.784201018,0.8469023295,279,191,0.04135884651,0.1285397244
Site,b3111baca54677926264de26b4a9bf7a,Distal_Colon,-0.2134439779,0.1050181654,279,198,0.04327193404,0.133524825
Line,cb48af0355580e3a4cfe6d22f05b6b14,Vil1Cre,-0.6676246467,0.3222909239,279,276,0.04449177674,0.1363152309
Site,f5fb42e8863737981eb6e04a3de22e29,Proximal_Colon,-0.214961983,0.1067929459,279,273,0.04530209865,0.1378204691
Line,5ae5ad642b9c2cc68c4fc59e4902ff63,Vil1Cre,-1.033221359,0.5092146153,279,264,0.04874309104,0.1472518554
Sequencing_Run,eee9bab26577ab7978a3c7bb4a082922,NovaSeq_Jan_Twenty,-1.661578555,0.8271660597,279,83,0.05103601473,0.1531080442
Site,e8ed0e081283c5963ce9860944f651c6,Proximal_Colon,0.1898192925,0.09714800216,279,255,0.05193723889,0.1547371531
Sex,87c1f25ee57f851893eda4c10a460604,Male,-0.953090727,0.4861102078,279,213,0.05343607265,0.158112215
Sequencing_Run,6d5171bbc6ef97262119e6d152d82164,NovaSeq_Jan_Twenty,1.175190294,0.5923783459,279,98,0.05382400315,0.1581766623
Line,e8ed0e081283c5963ce9860944f651c6,Vil1Cre,-0.5393101611,0.2740087316,279,255,0.05583018827,0.1629637928
Line,c42634f8d1aad4956aa9638465e86565,JJWT,-1.831871601,0.9411212738,279,275,0.05853044385,0.169699005
Type,f5bf4e20e8a4c371b702c2cf491f56e8,Mucosal,0.2340755263,0.1239521021,279,137,0.06022355557,0.17344384
Sequencing_Run,76d6be90e19a660c9a84b35fa31d801c,NovaSeq_Jan_Twenty,0.7603515113,0.3955983316,279,275,0.06155433338,0.1761024637
Line,48082d1ff66a9207ede6bf05e9846d6e,Vil1Cre,-0.4407273448,0.2343144016,279,272,0.06712837017,0.1895389275
Line,f5bf4e20e8a4c371b702c2cf491f56e8,JJWT,-2.366633522,1.258681109,279,137,0.06704819533,0.1895389275
Line,772ad2feb9f19ddeace71e8e2e707858,JJWT,-1.073520339,0.5756178332,279,274,0.069257941,0.1942820163
Site,3bffd5a2b1cf48b46d1e51628c3551fc,Distal_Colon,0.1863148107,0.1024327289,279,111,0.0702363975,0.1945007931
Type,9ff8565480eb4d1ae1feec02a0dfce35,Mucosal,-0.2513296015,0.1380265122,279,238,0.06992904861,0.1945007931
Sequencing_Run,ad4e760fa406db6470c29766422a47d2,NovaSeq_Mar_Twenty,1.146781353,0.6195916839,279,232,0.0713493614,0.1963243575
Sequencing_Run,4c8288bfbd76958c0c094d87b97650f8,NovaSeq_Mar_Twenty,2.122728755,1.151387903,279,130,0.07272428338,0.1975905058
Sex,c8433912bf1d2d7d9dd177739211ae41,Male,-0.460749261,0.2518517362,279,210,0.07258290599,0.1975905058
Line,4c8288bfbd76958c0c094d87b97650f8,LyzCre,0.9564628709,0.5192979296,279,130,0.07325772976,0.1977958703
Sequencing_Run,bbf6f74f140636ff3f33ef2bc3d892a3,NovaSeq_Jan_Twenty,-1.194542302,0.6570042172,279,191,0.07621302935,0.202231864
Sex,a172874a13d3e6df1391f0797d95d6bc,Male,-0.4385037028,0.2432191932,279,178,0.07557489211,0.202231864
Line,eee9bab26577ab7978a3c7bb4a082922,JJWT,1.927184864,1.059860476,279,83,0.07630507832,0.202231864
Line,2e11ee45d4ccab0775222da825d3bd42,LyzCre,-0.5598817542,0.3113497988,279,262,0.07977297881,0.2101337003
Line,f5fb42e8863737981eb6e04a3de22e29,JJWT,-0.6416955735,0.361252288,279,273,0.08297076465,0.2172325474
Sex,b3111baca54677926264de26b4a9bf7a,Male,0.4714597341,0.2688288833,279,198,0.08426193104,0.2192840615
Sex,bbf6f74f140636ff3f33ef2bc3d892a3,Male,-0.4954642431,0.2857290687,279,191,0.0855100784,0.2211997238
Site,64864a4b76fc5cccc00f4e44f8dbcff4,Proximal_Colon,0.1258473755,0.07313092148,279,270,0.08663239256,0.2227690094
Type,178d4eb06bd14fca2d3c300f9f05e384,Mucosal,0.1206506834,0.07024842348,279,258,0.08723260572,0.2229851223
Site,87c1f25ee57f851893eda4c10a460604,Distal_Colon,-0.2743504352,0.1620414083,279,213,0.0918055838,0.2319298959
Sequencing_Run,292a57429f3bed0adc53c07dc4c62c9f,NovaSeq_Jan_Twenty,0.8533990055,0.493868276,279,205,0.09157405432,0.2319298959
Line,028e2c1b650e2e2b5847154a153e0166,LyzCre,0.904374911,0.5270102859,279,42,0.0937726117,0.2343822045
Type,8a8c39a3e855256f236f71f39bf300aa,Mucosal,0.1887514132,0.1121975317,279,70,0.09386139207,0.2343822045
Type,7186c67c129c329bce7d6c988267b231,Mucosal,0.1139164665,0.06787626919,279,107,0.09464374966,0.2349775854
Site,2e11ee45d4ccab0775222da825d3bd42,Proximal_Colon,0.1447423497,0.08676309388,279,262,0.09664747365,0.2385811921
Line,c42634f8d1aad4956aa9638465e86565,LyzCre,-1.019173519,0.6021560436,279,275,0.09832402184,0.2404296314
Line,87ab9c664033e00f6b64f2afc71a6d90,JJWT,0.5974308164,0.3533255681,279,40,0.09850936287,0.2404296314
Sequencing_Run,762fd96b2d1336974fba68fedd33fefa,NovaSeq_Jan_Twenty,-1.044752385,0.6197449574,279,227,0.09992175996,0.2425067433
