feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sex	Male	3.21030721082355	2.24723942562002	18	4	0.203055616811992	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sequencing_Run	2014_Sept	0.428146783600721	0.593365834723618	18	2	0.493957491901779	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sequencing_Run	2015_Sept	1.01766206540635	1.08180455643188	18	2	0.378278360621072	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Type	Mucosal	-0.674922684249849	0.523299478386983	18	2	0.238112939154041	0.950582354070666
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	2014_Sept	-1.32797845195392	2.24386305840691	18	6	0.564117654698244	0.950582354070666
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	2015_Sept	-2.30457536286065	1.65143849571974	18	6	0.186247130381687	0.950582354070666
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sex	Male	1.60357891590758	1.06872880056791	18	6	0.157387961420835	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	2015_Sept	0.476200874400968	0.326029920856782	18	0	0.167867951317697	0.950582354070666
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Sequencing_Run	2015_Sept	0.351091503910772	0.588873003402661	18	0	0.561273943487633	0.950582354070666
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Sex	Male	0.266059714827134	0.381089298962396	18	0	0.497378703727075	0.950582354070666
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	2015_Sept	-1.06648277088021	1.38525824566638	18	6	0.456279914366863	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	2014_Sept	0.309356159871666	0.501106380255751	18	0	0.556546917179345	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	2015_Sept	1.0843612484851	0.454218264362959	18	0	0.0367199406168066	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Type	Mucosal	-0.531081648023957	0.441934287514829	18	0	0.268545580324232	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sequencing_Run	2014_Sept	-0.509038791283993	0.923684585281032	18	18	0.598708801432832	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sequencing_Run	2015_Sept	-0.522574279853279	0.879258394344006	18	18	0.565265604038756	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sex	Male	-0.890767556888374	0.659846711598877	18	18	0.225728215363558	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Type	Mucosal	1.41457030741268	0.814613234172481	18	18	0.126051620021682	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	2014_Sept	0.661570770768915	1.25959154748894	18	1	0.608267789021107	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	2015_Sept	0.574415920960721	0.927034278055843	18	1	0.546210359630915	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sex	Male	0.363735405165792	0.599930445269272	18	1	0.554758217939899	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Type	Mucosal	-0.674922684249846	1.11085532939158	18	1	0.553937998722623	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Type	Mucosal	-0.571103001860725	0.923918377468551	18	7	0.556058003709663	0.950582354070666
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	2014_Sept	0.443603529779072	0.606039728063238	18	12	0.487962826808448	0.950582354070666
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	2015_Sept	1.25227527848792	1.17339894447087	18	12	0.321993390149288	0.950582354070666
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sex	Male	1.38682773958292	0.999739316811764	18	12	0.214716382582888	0.950582354070666
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Type	Mucosal	-0.963496817598379	0.534476801693513	18	12	0.11443274744799	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	2015_Sept	-1.05995841064367	0.676397915857768	18	18	0.145193874602669	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sequencing_Run	2015_Sept	-1.07326345338354	0.959176865036097	18	17	0.289076060499865	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sex	Male	0.652893588474017	0.722158775803763	18	17	0.400791179689146	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	2014_Sept	-0.428441035925041	0.486314885439036	18	15	0.407549794917229	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sex	Male	1.39418068150112	0.975141213521686	18	15	0.202735536597911	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Type	Mucosal	1.15155103819409	0.428889415246852	18	15	0.0313134471364124	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	2015_Sept	-0.713989130427252	0.621986456483303	18	18	0.277331768189495	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	Male	-0.560688128752346	0.467241734056718	18	18	0.27536866910338	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Type	Mucosal	0.510454006841252	0.574741109618209	18	18	0.403945971552335	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	2015_Sept	-1.26586460920621	0.777254023297446	18	18	0.12737045751031	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Type	Mucosal	0.602972683708082	0.931375240926098	18	18	0.528640195291916	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sequencing_Run	2014_Sept	1.44314865457133	1.26635598892723	18	8	0.291939621387822	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sex	Male	-1.38603379760842	1.33745270597856	18	8	0.34000036120486	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Type	Mucosal	0.991179570837754	1.1168210059929	18	8	0.40427014612178	0.950582354070666
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Sequencing_Run	2014_Sept	1.24373136926	2.17931370729487	18	7	0.577935917048564	0.950582354070666
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Sequencing_Run	2015_Sept	2.30371501741012	1.60393145962823	18	7	0.174545214583062	0.950582354070666
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Sex	Male	1.06061469195786	1.03798461128553	18	7	0.325514103473517	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sequencing_Run	2015_Sept	0.397647102858467	0.449921042385076	18	0	0.392847939017407	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sex	Male	0.15742998394918	0.291166505579672	18	0	0.597865849229081	0.950582354070666
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sequencing_Run	2015_Sept	-2.52173388744795	1.26931585122043	18	15	0.0851079088774046	0.950582354070666
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sex	Male	1.04157556484976	1.05920926506598	18	15	0.363409363625772	0.950582354070666
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Type	Mucosal	-0.452579773619123	0.724437162768992	18	15	0.551957498252729	0.950582354070666
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	2014_Sept	0.437653961333658	0.561001360113674	18	15	0.460874292190119	0.950582354070666
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	2015_Sept	1.3380883197742	1.56051908456657	18	15	0.422126706989022	0.950582354070666
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sex	Male	1.38885811924072	1.35383300597021	18	15	0.344520791996857	0.950582354070666
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Type	Mucosal	-1.32027731910107	0.49475669467659	18	15	0.0320675625001118	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	2015_Sept	0.382264681777875	0.706528576375363	18	0	0.597625272078242	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Type	Mucosal	0.711371676870044	0.846625689052176	18	0	0.415958452826385	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Sequencing_Run	2014_Sept	0.750236034070505	0.862680843128287	18	9	0.413312128317992	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Sequencing_Run	2015_Sept	1.94694603583309	1.22709502264213	18	9	0.152824634510491	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Sex	Male	-1.80166763717309	1.01313339295177	18	9	0.125669873984077	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Type	Mucosal	0.463710958255032	0.760812990578991	18	9	0.561450544446211	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sequencing_Run	2015_Sept	-2.30563725116438	1.27693319165756	18	4	0.0985806322477646	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sex	Male	1.03755694696839	0.92785828203578	18	4	0.306232066479615	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	2014_Sept	-0.396894597129259	0.432674465092383	18	0	0.389493066578083	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	2015_Sept	0.456582797817611	0.410980534975534	18	0	0.292094568713869	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sex	Male	-0.34629073384486	0.30817066224221	18	0	0.304079813044612	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.ND3007.group	Sequencing_Run	2014_Sept	0.453197196097561	0.536326503475158	18	0	0.426044745787887	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.ND3007.group	Sequencing_Run	2015_Sept	1.22820228471099	0.47740045277856	18	0	0.0262058653736316	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.ND3007.group	Type	Mucosal	-0.674922684249851	0.472995516576029	18	0	0.196650593820279	0.950582354070666
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	2014_Sept	-0.682964447677941	0.505267761349661	18	6	0.218522963884911	0.950582354070666
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	2015_Sept	1.6199841603875	1.04278736560932	18	6	0.165825342324165	0.950582354070666
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sex	Male	1.47015254745052	0.892255026166049	18	6	0.150515505836119	0.950582354070666
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sex	Male	-3.56789461261899	1.66329079058282	18	9	0.0756179503626948	0.950582354070666
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Type	Mucosal	-1.39838217571801	1.56809700178577	18	9	0.402128421875368	0.950582354070666
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sequencing_Run	2015_Sept	0.720948643713215	1.22934042645247	18	7	0.572961118667128	0.950582354070666
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sex	Male	0.944914083714188	0.987380352313841	18	7	0.375526286631888	0.950582354070666
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Sequencing_Run	2015_Sept	1.8476292971769	2.07537214448435	18	7	0.403963765877518	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	2014_Sept	0.583572787091166	1.10405390953443	18	17	0.613440339560906	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	2015_Sept	1.04173616777298	1.03772244540252	18	17	0.33845166140625	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sex	Male	-1.50695375106544	0.774950808784255	18	17	0.0998061441001591	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	2014_Sept	1.82904277343721	1.35193597759336	18	15	0.218152284091673	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	2015_Sept	-0.952713758593495	1.08669219608679	18	15	0.397996632566719	0.950582354070666
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sex	Male	-0.428694238961052	0.664472409251994	18	18	0.54268772855289	0.950582354070666
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Type	Mucosal	-0.963314480028745	0.687406289309071	18	18	0.203846761711701	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	2014_Sept	0.873819548240445	0.948698643760534	18	1	0.373790037902851	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	2015_Sept	0.872687477846814	0.698223296325215	18	1	0.23338060587896	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sex	Male	0.330716779089169	0.451855366060727	18	1	0.477212410393877	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Type	Mucosal	-0.531081648023958	0.83667356017821	18	1	0.536600888207089	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	2014_Sept	1.96779517228176	1.03128189276509	18	9	0.0980303142361557	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	Male	-2.60488451451649	1.52612341854374	18	9	0.138718798064288	0.950582354070666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Type	Mucosal	-1.2242288285839	0.909505139953473	18	9	0.220249367422195	0.950582354070666
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__	Sequencing_Run	2015_Sept	0.712548436278762	0.630664365959724	18	0	0.290773738712805	0.950582354070666
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__	Sex	Male	-0.577339794031515	0.511988634658435	18	0	0.302535948730751	0.950582354070666
