metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	MF0008	Mucosal	-0.766506074564602	0.213376383335475	89	81	0.000792833637422584	0.0159557769531295
Type	MF0070	Mucosal	-0.397959179869113	0.113092195791355	89	89	0.00102314359240422	0.0197671342052495
Type	MF0005	Mucosal	-0.45302353567425	0.134809039985919	89	88	0.00118886421338408	0.0212674598172041
Type	MF0047	Mucosal	-0.241036988293488	0.069464398981452	89	88	0.00117221796356395	0.0212674598172041
Type	MF0054	Mucosal	-0.971452527869595	0.285104515130333	89	86	0.00134534797434931	0.0232072525575255
Type	MF0073	Mucosal	-0.226524716636756	0.0671633106054247	89	89	0.00156338220985592	0.0256684804388497
Type	MF0090	Mucosal	-0.369987302185579	0.113243658882137	89	89	0.00159431555520806	0.0256684804388497
Line	MF0038	Vil1Cre	-0.500605855363803	0.148725827840673	89	88	0.00166760038776295	0.0259822899125647
Type	MF0066	Mucosal	-0.294472124253216	0.0918203099949678	89	89	0.00192085204232061	0.0281142889830562
Type	MF0096	Mucosal	-0.361624909455293	0.112563642545593	89	79	0.00188811023830141	0.0281142889830562
Type	MF0026	Mucosal	-0.963748917403515	0.295918744457356	89	86	0.00208209376536458	0.0287328939620312
Line	MF0034	Vil1Cre	-1.14428816535503	0.359207508850695	89	78	0.00205180482456919	0.0287328939620312
Type	MF0094	Mucosal	-0.776129028405867	0.240279171115563	89	50	0.00229316362804033	0.0307666120095411
Type	MF0002	Mucosal	-0.308512153869126	0.101997068390412	89	89	0.00333361317765202	0.0423719780212085
Type	MF0015	Mucosal	-0.297386149982772	0.0980833776578758	89	89	0.00326256759222168	0.0423719780212085
Sequencing_Run	MF0024	NovaSeq_Mar_Twenty	-6.05535099403492	2.07312768147609	89	30	0.00452039242966027	0.0496215805346798
Line	MF0029	Vil1Cre	0.520260775252074	0.172161110264055	89	72	0.00436295059166676	0.0496215805346798
Line	MF0080	Vil1Cre	-1.87783337759994	0.640322486892315	89	18	0.00436866841441813	0.0496215805346798
Sex	MF0046	Male	-0.398435866750586	0.136392380466289	89	83	0.00451554248881462	0.0496215805346798
Line	MF0088	Vil1Cre	-0.785644718676349	0.268663540139304	89	29	0.00447612575751821	0.0496215805346798
Type	MF0050	Mucosal	-0.219436064406546	0.0749925928197065	89	89	0.00445237502483704	0.0496215805346798
Type	MF0019	Mucosal	0.4825156463025	0.166932359421517	89	16	0.00493528846890621	0.0529720962329266
Type	MF0007	Mucosal	-0.61434297102206	0.209037048611776	89	76	0.00526362663844549	0.0552680797036776
Type	MF0033	Mucosal	-0.231951176242004	0.0819023252013859	89	89	0.00583321745751707	0.059945617701718
Type	MF0020	Mucosal	-0.330860037606403	0.115472668178271	89	89	0.0063057012054224	0.0624324768427
Line	MF0031	Vil1Cre	0.689377247290669	0.246575335534028	89	65	0.00646298932119048	0.0624324768427
Line	MF0016	Vil1Cre	0.658602936522326	0.235454452451669	89	21	0.00643847756964015	0.0624324768427
Line	MF0009	Vil1Cre	-0.305243360448157	0.10994258928889	89	89	0.00682554601346446	0.0646419357745752
Type	MF0065	Mucosal	-0.245135826225666	0.0911841424817151	89	89	0.00871394267600176	0.080939121394401
Line	MF0080	JJWT	-2.92966728729595	1.10405308879104	89	18	0.00958358986910626	0.0873216401287628
Type	MF0048	Mucosal	-0.184473739404575	0.0682728066878796	89	89	0.0097626678404828	0.0873216401287628
Sex	MF0074	Male	0.224438112511537	0.0833874820874897	89	89	0.00997676887303931	0.0876141702850543
Line	MF0012	Vil1Cre	0.683717729424487	0.260536035843691	89	28	0.0103755627716439	0.0894892289054282
Line	MF0026	Vil1Cre	-1.12280755551618	0.433638833798894	89	86	0.0132070169922027	0.111912091354981
Line	MF0095	Vil1Cre	-0.648860912755071	0.251185584444384	89	69	0.0134798833566304	0.11225489071125
Line	MF0054	Vil1Cre	-1.10619118265676	0.436845728488582	89	86	0.0151765672843721	0.124242067768673
Type	MF0085	Mucosal	-0.545295452057038	0.224002044488987	89	58	0.0171179520306861	0.137799513847023
Line	MF0004	JJWT	-3.03665850397955	1.23154055351641	89	75	0.0186153525658426	0.14739697195577
Sex	MF0078	Male	0.27678718741243	0.113109013707407	89	89	0.0189236042514419	0.1474209815072
Line	MF0006	Vil1Cre	-0.246655178003364	0.101663365845686	89	89	0.0198702631934623	0.152338684483211
Type	MF0063	Mucosal	-0.294487507445857	0.123078546150884	89	83	0.0207436422381502	0.15654967501604
Line	MF0007	Vil1Cre	-0.772267173723378	0.3257690685074	89	76	0.0229673428877041	0.170665024842478
Sex	MF0002	Male	0.257799927191742	0.112113809054454	89	89	0.0240545432696236	0.173408125361615
Line	MF0008	Vil1Cre	-0.755574801576152	0.321375210099221	89	81	0.0236957956156428	0.173408125361615
Line	MF0005	Vil1Cre	0.44662259293174	0.195008320718258	89	88	0.0246060367400156	0.174775231550405
Line	MF0024	JJWT	3.41050045908601	1.50797230991203	89	30	0.0263993958909643	0.18479577123675
Sex	MF0010	Male	0.183865317393663	0.0845823563734875	89	89	0.0326395236124091	0.225212712925623
Sex	MF0049	Male	0.192139290951448	0.0875255963701144	89	89	0.0332844268973063	0.22642786185069
Line	MF0024	Vil1Cre	1.87330815758205	0.874585279866349	89	30	0.0352021617279498	0.236147834924996
Line	MF0036	Vil1Cre	0.240259837392874	0.113262275167084	89	88	0.036956507291534	0.241216121916364
Line	MF0013	Vil1Cre	-3.06876162493496	1.41927244265793	89	57	0.0366200522721674	0.241216121916364
