feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0047	Sequencing_Run	April_2017	-0.586155315433065	0.167965702552187	91	91	0.00104261725446863	0.0155154786339862
MF0014	Type	Mucosal	0.400427165080001	0.114632322693729	91	83	0.00106207145411215	0.0155154786339862
MF0020	Type	Mucosal	0.257034081023328	0.0745097932008014	91	90	0.00124788497298409	0.0178421000392618
MF0084	Type	Mucosal	1.31315364791921	0.389991979923645	91	28	0.00152845776274052	0.0213984086783673
MF0078	Type	Mucosal	0.369687144704704	0.109950663791116	91	89	0.00158228402864952	0.0216998952500506
MF0037	Sequencing_Run	Oct_2017	3.08039406076701	0.914200269526191	91	6	0.00170598890692445	0.0229284909090646
MF0077	Type	Mucosal	0.723020218175588	0.221174211203723	91	44	0.00210433370094385	0.027727691118319
MF0035	Sequencing_Run	Oct_2017	-0.521004084872161	0.165359349482603	91	91	0.00294047636871593	0.0372830211278699
MF0098	Type	Mucosal	-1.32772810600937	0.43325283915978	91	27	0.00294023893088322	0.0372830211278699
MF0032	Sequencing_Run	May_2018	3.20734179734131	1.03009901212142	91	7	0.00306850149890386	0.0374915092229708
MF0001	Type	Mucosal	-1.08942768474538	0.356560062917437	91	77	0.00302217468381019	0.0374915092229708
MF0102	Sequencing_Run	Dec_2018	-2.59718601939679	0.872336143221533	91	28	0.00381066681095147	0.0457280017314177
MF0026	Type	Mucosal	-1.16276396545503	0.391388309499707	91	85	0.00388313739364381	0.0457801461145375
MF0062	Type	Mucosal	1.4447266951933	0.488463687124522	91	6	0.00403620676105888	0.0467643266108891
MF0054	Sequencing_Run	May_2018	-1.57339403653305	0.536911644457552	91	74	0.00437054821186954	0.0497798033623106
MF0066	Type	Mucosal	0.239696155086426	0.0806337932205618	91	90	0.00476914553342063	0.053414429974311
MF0044	Sequencing_Run	April_2017	-0.668583323124426	0.228791044269267	91	91	0.00489591832979597	0.0539353625839818
MF0068	Sex	Male	-0.47323286376122	0.160508318470718	91	91	0.00546080580443694	0.0582485952473273
MF0006	Sex	Male	-0.591419704722188	0.201165967609421	91	91	0.0054031469228862	0.0582485952473273
MF0017	Sequencing_Run	April_2017	-0.596513260692726	0.207145657810208	91	91	0.00572793074821266	0.0601432728562329
MF0003	Sequencing_Run	May_2018	-2.75303974663245	0.95354673660911	91	54	0.00600112397536678	0.0620423894068688
MF0006	Sequencing_Run	Oct_2017	-0.775620409265974	0.270546186006707	91	91	0.0063075287708999	0.0642221111218898
MF0059	Sequencing_Run	April_2017	2.38684394116007	0.845341797179684	91	31	0.00674497273636163	0.0676510698333585
MF0044	Sex	Male	-0.408338031935262	0.143269660661018	91	91	0.00703103244061007	0.069007778540737
MF0055	Sequencing_Run	May_2018	0.699801466423559	0.248233276015184	91	86	0.0070856201180221	0.069007778540737
MF0073	Sequencing_Run	April_2017	-0.604931260439276	0.21792477426982	91	91	0.00745491209362895	0.0705591679847698
MF0081	Sequencing_Run	April_2017	-1.79931882880688	0.64143566834477	91	0	0.00736902010521507	0.0705591679847698
MF0030	Sequencing_Run	May_2018	-1.85531163752897	0.678436753648673	91	0	0.00763197755890802	0.0712317905498082
MF0066	Sex	Male	0.4359578437031	0.156321996877537	91	90	0.00811061597383352	0.0726711191255483
MF0043	Sequencing_Run	Dec_2018	2.95484767560943	1.05661381934832	91	0	0.0079324056514604	0.0726711191255483
MF0009	Sequencing_Run	April_2017	-0.679504582916355	0.247287257822205	91	91	0.00810334549306553	0.0726711191255483
MF0050	Sequencing_Run	April_2017	-0.638477863642578	0.231797841483916	91	91	0.00826678072855875	0.0730957453893616
MF0028	Sequencing_Run	Oct_2017	-0.733146896499218	0.267312088458896	91	91	0.00892265069712227	0.0757014047866919
MF0021	Type	Mucosal	0.210340873261119	0.0770099826151461	91	91	0.00901207199841571	0.0757014047866919
MF0047	Sequencing_Run	Oct_2017	-0.534404320371878	0.195073757861816	91	91	0.00881924312483321	0.0757014047866919
MF0092	Sequencing_Run	April_2017	-0.65995710645628	0.242403783183492	91	91	0.00870114086115803	0.0757014047866919
MF0069	Sex	Male	1.57868669676325	0.579205591114248	91	32	0.00941709401838717	0.0781270022266195
MF0025	Type	Mucosal	0.484372252157758	0.180654106300947	91	62	0.0101727061102124	0.0810250673585125
MF0103	Type	Mucosal	-0.867009222717604	0.329542214048247	91	77	0.0101480944208141	0.0810250673585125
MF0071	Sequencing_Run	April_2017	-0.547752571021257	0.205401008628867	91	91	0.0101308007430893	0.0810250673585125
MF0032	Sequencing_Run	April_2017	-2.91093643233607	1.09483381131947	91	7	0.0102487064367166	0.0810250673585125
MF0047	Sex	Male	-0.395525307635788	0.147064284265845	91	91	0.0104783715089406	0.081500641769642
MF0054	Sex	Male	-1.09549582980627	0.418679627890166	91	74	0.0105514223719626	0.081500641769642
MF0069	Sequencing_Run	Oct_2017	2.06728756083666	0.779323896280878	91	32	0.011006767891077	0.0816854757509377
MF0079	Sex	Male	1.48537235035985	0.557834578672534	91	33	0.0110615748412728	0.0816854757509377
MF0086	Sequencing_Run	April_2017	-0.566027741880277	0.214405181194244	91	91	0.0109217870256162	0.0816854757509377
MF0080	Sequencing_Run	May_2018	2.30682680638809	0.86741919109711	91	5	0.0110434304214882	0.0816854757509377
MF0073	Sequencing_Run	Oct_2017	-0.548374813206862	0.207940977449018	91	91	0.0114677784421644	0.0837646425340705
MF0090	Sequencing_Run	April_2017	-0.588181285129913	0.226890596849611	91	91	0.0123566659640073	0.0892868766431495
MF0068	Sequencing_Run	Oct_2017	-0.54492922946381	0.212406524541437	91	91	0.0138282522421047	0.0948223010887181
MF0018	Sequencing_Run	Dec_2017	-0.445397032028897	0.17363889728767	91	91	0.0138158045133135	0.0948223010887181
MF0074	Type	Mucosal	0.245253048476373	0.0954168317411008	91	91	0.0137241664898022	0.0948223010887181
MF0070	Sex	Male	0.417103127999683	0.16104402869423	91	89	0.013343837254117	0.0948223010887181
MF0005	Type	Mucosal	0.517573930849347	0.201134731468161	91	82	0.013501202616468	0.0948223010887181
MF0060	Sex	Male	0.547187395570478	0.212907800199955	91	79	0.0140240327077004	0.095193434137118
MF0007	Type	Mucosal	-0.647174295829696	0.254056181007583	91	1	0.0145727639104461	0.0979289734781977
MF0034	Sequencing_Run	May_2018	-1.58065806834677	0.637885207975754	91	69	0.0152406169169173	0.101402916516519
MF0055	Sex	Male	0.503462636298001	0.198886709722643	91	86	0.0155512639825298	0.102455386237843
MF0093	Type	Mucosal	1.21543013378211	0.494644845447551	91	6	0.0160862593178573	0.104951128753399
MF0079	Sequencing_Run	Oct_2017	1.87041427819836	0.748980149957231	91	33	0.0162586383497174	0.105055817028943
MF0103	Sex	Male	-1.0687039551206	0.438105927211809	91	77	0.0168436037861363	0.107799064231272
MF0058	Sex	Male	1.6645173339516	0.672448478064855	91	41	0.0175258701552094	0.11110740324812
MF0008	Sex	Male	0.818661384312782	0.332767118758238	91	52	0.0185508188790669	0.116506077446103
MF0022	Sequencing_Run	Oct_2017	-0.411973815030048	0.169057498806897	91	91	0.0190323031290805	0.116633348389085
MF0018	Sequencing_Run	Oct_2017	-0.522115706235607	0.216263233626766	91	91	0.0201331375195444	0.116633348389085
MF0031	Sequencing_Run	May_2018	-0.985921523774429	0.406796998484474	91	84	0.0193299472644846	0.116633348389085
MF0031	Type	Mucosal	0.461469105429496	0.189381841257543	91	84	0.0188725202183929	0.116633348389085
MF0036	Type	Mucosal	0.31388395159573	0.129756238219557	91	75	0.0198120897845062	0.116633348389085
MF0084	Sex	Male	1.93445554918408	0.797473078664965	91	28	0.0196181740847575	0.116633348389085
MF0082	Sex	Male	1.83246948153676	0.757988795289751	91	28	0.0200700773350032	0.116633348389085
MF0048	Type	Mucosal	0.26998498061108	0.111787402223264	91	91	0.0199554886340167	0.116633348389085
MF0052	Sex	Male	1.86375604209812	0.767682458871447	91	28	0.0195717153129401	0.116633348389085
MF0039	Sequencing_Run	April_2017	2.45820062694568	1.04109225979617	91	6	0.021128604877706	0.121354038271952
MF0032	Sex	Male	2.00219560114663	0.838247043703323	91	7	0.0215020831126447	0.122452541116078
MF0076	Sex	Male	1.04889731974737	0.441639929362148	91	38	0.0224435509130692	0.124645175318864
MF0006	Sequencing_Run	May_2018	-0.589095023294044	0.249356278141654	91	91	0.0222647824331868	0.124645175318864
MF0043	Sequencing_Run	Dec_2017	2.2720621730009	0.959126350314804	91	0	0.0223758776271331	0.124645175318864
MF0060	Type	Mucosal	0.241324511098174	0.102165078575331	91	79	0.0226599086944453	0.124815234775961
MF0037	Sequencing_Run	May_2018	2.01136685497605	0.854106906006565	91	6	0.0231579205166484	0.126521321847055
MF0057	Type	Mucosal	-0.879031192542919	0.373948720151815	91	0	0.0233758054496223	0.126681784372147
MF0038	Type	Mucosal	-0.159770625405873	0.0681630753524926	91	91	0.0237480770629803	0.127669662290582
MF0077	Sex	Male	0.807038306840895	0.349537900704378	91	44	0.0265298710753606	0.141492645735256
MF0083	Sequencing_Run	May_2018	-1.5057694013161	0.672037179954033	91	0	0.0277230817036803	0.146185452827803
MF0015	Type	Mucosal	0.281822717343891	0.124074872292642	91	85	0.0279866218554853	0.146185452827803
MF0059	Sex	Male	1.6223229989913	0.71244996276207	91	31	0.0280623860339086	0.146185452827803
MF0061	Sex	Male	-0.357714527144275	0.15837200597643	91	91	0.0296952588727913	0.153501645865506
MF0050	Sex	Male	-0.430457498397683	0.191113803766278	91	91	0.0302937006160244	0.155272409164591
MF0095	Sequencing_Run	Oct_2017	-1.02953858281536	0.459874568087932	91	83	0.0304999375144732	0.155272409164591
MF0060	Sequencing_Run	May_2018	0.584464790709453	0.262465451559336	91	79	0.0307508742750245	0.155372838442229
MF0014	Sex	Male	0.411550900682003	0.184889490605348	91	83	0.0316742958672807	0.15884423002099
MF0044	Type	Mucosal	0.184646331580626	0.0835686856427014	91	91	0.032452581761364	0.160353933409093
MF0094	Type	Mucosal	-0.967418559901692	0.444175976126905	91	9	0.0322429352810858	0.160353933409093
MF0063	Sequencing_Run	Oct_2017	-0.442141921523195	0.201204762070049	91	90	0.0336547081478101	0.163772155261951
MF0028	Sex	Male	-0.432814552277145	0.196893190101358	91	91	0.0340438795747852	0.163772155261951
MF0065	Sequencing_Run	April_2017	-0.385066501089353	0.176678608415682	91	91	0.0341191990129064	0.163772155261951
MF0044	Sequencing_Run	Dec_2017	-0.34114949201835	0.155776923118479	91	91	0.0340002107415451	0.163772155261951
MF0103	Sequencing_Run	Oct_2017	-1.28736842211691	0.599833856860162	91	77	0.0347761191100276	0.165083827914553
MF0067	Sequencing_Run	Oct_2017	-0.419080024980512	0.192731302047827	91	91	0.0348837850652776	0.165083827914553
MF0095	Sex	Male	-0.734501754080678	0.338371945169838	91	83	0.0361698608116067	0.169973052205593
MF0071	Sex	Male	-0.33895319839335	0.157351027437194	91	91	0.0373563235272212	0.174329509793699
MF0026	Sex	Male	-1.0956560678265	0.520326473888797	91	85	0.0382515989059297	0.176062153868389
MF0067	Sex	Male	-0.308031890609585	0.143887426632892	91	91	0.0382434963293519	0.176062153868389
MF0073	Sex	Male	-0.330887060119156	0.154719569244873	91	91	0.0385613295753902	0.176280363773212
MF0017	Sequencing_Run	Dec_2017	-0.36087830232216	0.169864946492396	91	91	0.0392411152240634	0.178175874530883
MF0073	Type	Mucosal	0.165151900020315	0.0779860683004547	91	91	0.0397563017132331	0.17930358893485
MF0003	Sequencing_Run	Dec_2017	-1.74386471965538	0.824394372745893	91	54	0.0403528995157558	0.180780989830586
MF0085	Sequencing_Run	Dec_2017	1.12070303159923	0.532287129464709	91	18	0.0408805299434594	0.181931894847713
MF0102	Type	Mucosal	-1.11455460634406	0.542420845734372	91	28	0.0430457545894385	0.183813372553359
MF0034	Sex	Male	-1.02619561925688	0.497418046840376	91	69	0.0422341357615944	0.183813372553359
MF0085	Sex	Male	1.02292642182719	0.486607292037239	91	18	0.0419556670963597	0.183813372553359
MF0086	Sex	Male	-0.345198668575173	0.164969187061097	91	91	0.0430081954501957	0.183813372553359
MF0006	Sequencing_Run	April_2017	-0.592834933599457	0.286707795084735	91	91	0.043218025094391	0.183813372553359
MF0096	Sequencing_Run	Oct_2017	-0.477983211474439	0.228838406413042	91	89	0.043159991063191	0.183813372553359
MF0011	Sequencing_Run	April_2017	-0.450532149372953	0.217083038067032	91	91	0.0423491064584346	0.183813372553359
MF0101	Sequencing_Run	Dec_2018	0.698960656431076	0.336708613914997	91	65	0.0441787024476076	0.186717534872908
MF0018	Sequencing_Run	April_2017	-0.503166711466919	0.247211793656617	91	91	0.0463122905982411	0.192110242481593
MF0086	Sequencing_Run	Dec_2017	-0.363357549550849	0.176905979048365	91	91	0.0460448430364524	0.192110242481593
MF0057	Sex	Male	-1.25688846587711	0.608968387236076	91	0	0.0460381309376934	0.192110242481593
MF0038	Sex	Male	-0.283492986252804	0.139305085782216	91	91	0.0487166846634867	0.20084424597462
MF0055	Sequencing_Run	Oct_2017	0.542736065970821	0.268513741275422	91	86	0.0495908638295059	0.203201588374561
MF0009	Sex	Male	-0.365851245121796	0.181362738676347	91	91	0.0504229769433772	0.205359033369391
MF0006	Sequencing_Run	Dec_2017	-0.433538070957623	0.216999167181973	91	91	0.0517540686167709	0.209510446448615
MF0051	Sequencing_Run	May_2018	0.447415152666959	0.224720117089688	91	91	0.0527328118697792	0.212194308841267
MF0047	Type	Mucosal	0.116344541227786	0.0588290538759888	91	91	0.054570186365069	0.216989143416133
MF0057	Sequencing_Run	May_2018	-1.51568061946887	0.766907788164324	91	0	0.0543313492215138	0.216989143416133
MF0088	Sex	Male	-0.939893835901151	0.484365036181129	91	38	0.0557182346738402	0.220250904122474
MF0050	Sequencing_Run	Oct_2017	-0.499213221839713	0.254531701097771	91	91	0.0564630704687418	0.221889961140319
MF0071	Sequencing_Run	Oct_2017	-0.411029969098405	0.210534248900493	91	91	0.05724331622885	0.222917541470715
MF0038	Sequencing_Run	May_2018	0.334701859825519	0.172026325904291	91	91	0.0577736074405163	0.222917541470715
MF0041	Sequencing_Run	May_2018	0.535791550884274	0.274966668481927	91	77	0.0574880838353991	0.222917541470715
MF0043	Sequencing_Run	Oct_2017	2.32506909785276	1.19302207041057	91	0	0.0580514430913321	0.222917541470715
MF0061	Sequencing_Run	Oct_2017	-0.413939755257889	0.213525846848791	91	91	0.0592728777719518	0.225292210611151
MF0002	Sex	Male	0.272033548078889	0.140022612020668	91	91	0.0593514961540818	0.225292210611151
MF0087	Type	Mucosal	0.308740612688909	0.159819331212269	91	48	0.0596756153106919	0.225292210611151
MF0005	Sequencing_Run	Dec_2017	-0.61480126203026	0.319191047789598	91	82	0.0606935151556139	0.226589123247625
MF0049	Type	Mucosal	0.176848378711906	0.0917270364237479	91	91	0.0604738518967263	0.226589123247625
MF0069	Sequencing_Run	April_2017	1.58945935741514	0.832179488857945	91	32	0.0611259607095081	0.226942793352428
MF0088	Type	Mucosal	-0.68748970640631	0.364338203426127	91	38	0.0626624340906887	0.231368987411774
MF0067	Sequencing_Run	April_2017	-0.362658647797615	0.191283187118843	91	91	0.0632163381476136	0.231415486854785
MF0045	Type	Mucosal	0.248475318428416	0.130340038848389	91	90	0.0633637642578578	0.231415486854785
MF0081	Sex	Male	-1.42088416629658	0.748547274666928	91	0	0.064463435387109	0.234159073406147
MF0093	Sequencing_Run	Dec_2018	1.48690914885366	0.795501463735108	91	6	0.0651293302546952	0.235305967371802
MF0065	Sequencing_Run	Oct_2017	-0.378985985766152	0.20112325767386	91	91	0.066047528337474	0.237347267608463
MF0063	Sex	Male	-0.277061322749091	0.147124825773778	91	90	0.067431500703955	0.240436105783872
MF0038	Sequencing_Run	Dec_2018	0.314253353697641	0.16708638460672	91	91	0.0676226547517139	0.240436105783872
MF0020	Sequencing_Run	April_2017	-0.389226975140467	0.210444866645025	91	90	0.0699513334310563	0.244656664650681
MF0024	Sequencing_Run	Dec_2018	-1.67025401466341	0.898367842789938	91	53	0.0702659766035438	0.244656664650681
MF0029	Sequencing_Run	April_2017	-0.675507953915386	0.364835409629375	91	91	0.0701826740106759	0.244656664650681
MF0045	Sequencing_Run	May_2018	0.460714975322151	0.248226075141668	91	90	0.0702249016975879	0.244656664650681
MF0087	Sex	Male	0.610582155833091	0.329130954814597	91	48	0.0708135176724464	0.245292184927237
MF0055	Sequencing_Run	Dec_2017	0.397127279915609	0.215553153528532	91	86	0.0722360238320464	0.248936451359668
MF0072	Sequencing_Run	May_2018	0.600360270732722	0.32674899501251	91	67	0.0727715670820827	0.249502515709998
