feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Line	Vil1Cre	-1.03914864431424	0.286964318863662	89	76	0.000509685484624116	0.0073185608048591
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	NovaSeq_Mar_Twenty	2.86064731755341	0.736960333359384	89	50	0.000537254436725801	0.00752156211416122
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Type	Mucosal	-0.68549384989286	0.186005409039036	89	72	0.000610082178455702	0.0083328297545169
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Type	Mucosal	-0.778645677731892	0.212166450590473	89	6	0.000673966164085201	0.00898621552113601
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	Type	Mucosal	-0.625507315055197	0.180609815820552	89	9	0.00118363224730939	0.0154147455463548
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Type	Mucosal	-0.629828736989143	0.183030645376297	89	65	0.00131221610178543	0.0167009322045419
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Line	Vil1Cre	2.0803553849398	0.615192349302703	89	23	0.00160199942996706	0.0199359929062568
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Line	JJWT	-1.22912311392282	0.393633239561719	89	61	0.00248671575502419	0.0302730613655119
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Type	Mucosal	-0.467734513703516	0.147135861565632	89	52	0.00267246482797841	0.0318421341205938
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Line	Vil1Cre	-1.51109178042384	0.4672189141203	89	81	0.00276578715153429	0.0318530711468198
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Line	JJWT	-2.57274118301226	0.804528258923252	89	27	0.00278714372534673	0.0318530711468198
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	NovaSeq_Jan_Twenty	2.46615836096584	0.808370804854975	89	49	0.00308497163596504	0.0338741983556946
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Line	Vil1Cre	1.35288247315717	0.428731005649855	89	7	0.00302878792534048	0.0338741983556946
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Line	Vil1Cre	-1.01762893572445	0.33631323123953	89	87	0.00332254723977527	0.0357812779668106
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Line	Vil1Cre	-0.828418205903544	0.266786463415912	89	78	0.00346906420215267	0.0366542632680282
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Type	Mucosal	1.4852988992909	0.484268793278223	89	42	0.00361851099882987	0.0375252992471246
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Line	Vil1Cre	0.719656353151076	0.241779626001598	89	0	0.00384332264718642	0.0391320124077163
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Line	Vil1Cre	-1.19489787643741	0.389785639107735	89	86	0.00395160058041102	0.0395160058041102
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Type	Mucosal	-0.603764930840486	0.200799752627886	89	84	0.00435629241649951	0.0427986623375391
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Line	Vil1Cre	-0.517353259444838	0.178533496500002	89	85	0.0048324365896725	0.0465980366856601
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Sex	Male	-1.44178662104495	0.489344330026163	89	75	0.00490943600795348	0.0465980366856601
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Type	Mucosal	0.698622421253783	0.236462277431344	89	65	0.00515525509321732	0.0466087603310394
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Line	JJWT	1.66707897662492	0.564207248640667	89	7	0.00508300219678411	0.0466087603310394
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Line	Vil1Cre	1.13554180487698	0.383369553433658	89	4	0.00516025560807936	0.0466087603310394
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Type	Mucosal	-0.664722936717845	0.229057575254958	89	1	0.00572832118082107	0.0509184104961873
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Line	JJWT	-1.93093139360164	0.667955651561769	89	65	0.00609647092569941	0.0533441205998699
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Line	Vil1Cre	-0.788094663907117	0.276714726962665	89	57	0.006837443063226	0.0560322444389987
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	NovaSeq_Mar_Twenty	1.88903298270885	0.680223743444552	89	76	0.00681240365682555	0.0560322444389987
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	NovaSeq_Jan_Twenty	1.18580003301486	0.415945921598285	89	88	0.00683111144163136	0.0560322444389987
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Line	JJWT	3.3775585109212	1.18627341788015	89	21	0.00687320028864459	0.0560322444389987
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Type	Mucosal	1.2253229805063	0.441985873006234	89	11	0.00690397297551948	0.0560322444389987
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sequencing_Run	NovaSeq_Mar_Twenty	3.73043455432747	1.31389836708137	89	37	0.00702618955067484	0.0562095164053987
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Line	JJWT	1.84267207855704	0.655494877549706	89	1	0.00756121617333105	0.0596377613671182
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Type	Mucosal	0.719878011477586	0.258787774378792	89	21	0.0081316215364817	0.0599738584232645
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Type	Mucosal	0.272510727205096	0.097530528707812	89	18	0.00788792479587781	0.0599738584232645
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sequencing_Run	NovaSeq_Jan_Twenty	-1.78844136428311	0.641724899150717	89	10	0.00801873594202821	0.0599738584232645
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Line	JJWT	2.30433639822709	0.833614121739911	89	10	0.0083535017089547	0.0599738584232645
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Anaerofustaceae.g__Anaerofustis	Line	Vil1Cre	0.751571937973016	0.270050449634941	89	0	0.00826085684567941	0.0599738584232645
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Line	LyzCre	1.12266983497443	0.400346130128488	89	4	0.00800556256791598	0.0599738584232645
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Sequencing_Run	NovaSeq_Jan_Twenty	-1.40175555245106	0.503065699449253	89	1	0.00825229554732622	0.0599738584232645
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	NovaSeq_Jan_Twenty	1.55330417159169	0.561912282209215	89	7	0.00859914651649189	0.060955975306778
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	NovaSeq_Jan_Twenty	1.40897468902913	0.514306402885984	89	65	0.00920510090985654	0.0644357063689958
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Line	LyzCre	-1.18718206173475	0.437913671407912	89	69	0.0100033295739853	0.069158821746071
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Line	Vil1Cre	0.740182039684262	0.28121719873749	89	0	0.0101592252825702	0.0693800751004791
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Line	Vil1Cre	-0.941021503554571	0.35066929441237	89	83	0.0104106573929224	0.070001242219566
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Line	LyzCre	0.715424295405989	0.265343444534533	89	77	0.0106251885511841	0.070001242219566
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	NovaSeq_Jan_Twenty	2.16392503036212	0.807093151802453	89	23	0.0105846116895248	0.070001242219566
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Type	Mucosal	0.668303900907837	0.251564613213335	89	37	0.0110283745547059	0.0718126715190152
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Sequencing_Run	NovaSeq_Mar_Twenty	-2.36751439699761	0.907498169906331	89	1	0.012821900963385	0.0825317763160417
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	NovaSeq_Mar_Twenty	-1.43404763509121	0.5731173929173	89	0	0.0143555755747655	0.0913536627485074
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Line	LyzCre	1.52108093142363	0.593335325220211	89	11	0.0145358158156265	0.0914613129972003
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Type	Mucosal	-0.646476183591984	0.254690631571747	89	85	0.0147722494589791	0.0919162188558697
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Type	Mucosal	0.506521412967532	0.200762560208632	89	1	0.0154758600705693	0.0952360619727341
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sequencing_Run	NovaSeq_Jan_Twenty	-1.56133780276078	0.612921915412356	89	81	0.0157515340146614	0.0958789026979388
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Sequencing_Run	NovaSeq_Mar_Twenty	-2.25154484628505	0.898397890729713	89	56	0.0166238062728609	0.0990354416255545
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	NovaSeq_Mar_Twenty	-1.95564017828027	0.782859092942743	89	7	0.016582277091316	0.0990354416255545
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Type	Mucosal	-0.476453561650424	0.190988420232549	89	0	0.0168652970925827	0.099416488124698
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Line	JJWT	1.63773614724389	0.660434488831347	89	4	0.0172408311151564	0.100571514838412
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Line	Vil1Cre	-0.622292178031863	0.252123957529277	89	77	0.0181659579954951	0.104875633788425
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	NovaSeq_Mar_Twenty	-4.2181532169804	1.71429204227973	89	36	0.0184599650803258	0.105468874666815
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sex	Male	1.28623147550165	0.527849355743435	89	36	0.0186453903428834	0.105468874666815
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sequencing_Run	NovaSeq_Jan_Twenty	-1.23069071124056	0.50231343343281	89	4	0.0188853966504824	0.105758221242701
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sex	Male	-1.10505025896826	0.458449237678621	89	65	0.019809850000184	0.107704038835952
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Line	JJWT	-1.05687417234144	0.435988769143374	89	51	0.0196426340138342	0.107704038835952
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Line	Vil1Cre	-0.674193197660456	0.27732001176891	89	72	0.019727095351816	0.107704038835952
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Type	Mucosal	-0.291987329351683	0.123420011924862	89	85	0.0203805846703629	0.108696451575269
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Type	Mucosal	0.60847683510829	0.251933652761951	89	15	0.0202372997869115	0.108696451575269
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Sequencing_Run	NovaSeq_Mar_Twenty	-3.97445137107578	1.65155493047187	89	21	0.0208183438175795	0.109983703187213
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Line	JJWT	1.54836427884263	0.644994610391606	89	56	0.0213001585307496	0.110445266455739
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Line	JJWT	1.48171666379782	0.616682570344065	89	0	0.0212645387682974	0.110445266455739
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Sequencing_Run	NovaSeq_Jan_Twenty	-1.17384652490352	0.499493575429635	89	56	0.0241609563754421	0.124129684130712
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	NovaSeq_Mar_Twenty	1.73844761276216	0.751212102699437	89	88	0.0257085013046091	0.130879643005283
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Line	Vil1Cre	-0.700677718791827	0.304486743991826	89	57	0.0266281543848823	0.134340238338145
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Type	Mucosal	-0.389347695191421	0.173196092597715	89	0	0.0272929453025047	0.136464726512523
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Line	LyzCre	0.638547380709438	0.278770132496321	89	78	0.0276537573974764	0.137045169403423
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Type	Mucosal	0.538203625206731	0.238608998431223	89	11	0.0294250717096816	0.144544211907208
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Sequencing_Run	NovaSeq_Jan_Twenty	-1.06768224905489	0.473109948457312	89	0	0.0302746588278469	0.147424425596472
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Line	LyzCre	0.463414170188152	0.210895650643666	89	82	0.0308508086106879	0.147471352382495
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Line	LyzCre	-1.57680360611668	0.705687720984285	89	85	0.0310741639949036	0.147471352382495
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__	Line	LyzCre	-0.718217689380679	0.316320794526403	89	2	0.0310743206805971	0.147471352382495
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Line	Vil1Cre	-0.867997530230829	0.391708287926028	89	65	0.0324981030063481	0.152932249441638
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Line	LyzCre	1.51710435047348	0.690710046411822	89	23	0.0342979775379192	0.158927983208828
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Line	Vil1Cre	-0.548299238251733	0.249968724134828	89	86	0.0343397963719075	0.158927983208828
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Line	Vil1Cre	0.536789286423035	0.250537198217361	89	0	0.0351511376601731	0.161349484341778
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Sequencing_Run	NovaSeq_Mar_Twenty	-1.85593010460215	0.851590126310694	89	6	0.0355815775563934	0.161997426273011
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Sequencing_Run	NovaSeq_Mar_Twenty	1.30356419929803	0.601955217887575	89	51	0.0362349979258902	0.163641926116924
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Type	Mucosal	-0.561639491475425	0.262884783336537	89	88	0.038100479223705	0.170690146922198
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Line	JJWT	-2.01631111535078	0.946357771143291	89	37	0.0390100337961764	0.173377927983006
