metadata,feature,value,coef,stderr,N,N.not.0,pval,qval
Site_General,COMPLETE.ARO.PWY,SI,-0.1644039216,0.04564663277,277,277,0.0003875694157,0.002901950102
Site_General,PWY.7199,SI,-0.1729063349,0.04840208504,277,277,0.0004311665882,0.003165393733
Site_General,PWY.5189,SI,0.2031507583,0.05706436449,277,274,0.0004507099941,0.003276901165
Site_General,PWY.6612,SI,0.1269495462,0.03627510416,277,277,0.0005595636372,0.003886926883
Site_General,PWY.6895,SI,-0.297719131,0.0851626509,277,101,0.0005671747789,0.00391558735
Site_General,HEMESYN2.PWY,SI,0.1543380009,0.04523868388,277,274,0.0007633873875,0.004995208775
Site_General,PWY.5104,SI,-0.1422930797,0.04329317008,277,277,0.001172446768,0.006865884769
Site_General,PWY.6892,SI,-0.1918491044,0.05873622171,277,275,0.001256565328,0.00724571195
Site_General,PWY.5103,SI,-0.1411833194,0.04331615055,277,277,0.001286032446,0.007331359212
Site_General,NAGLIPASYN.PWY,SI,-0.1945355285,0.06061535364,277,256,0.001520753403,0.008476792117
Site_General,PWY.5188,SI,0.1789309705,0.05585891373,277,275,0.001551622371,0.008585263485
Site_General,PWY.6467,SI,-0.1829169915,0.05955057655,277,251,0.002386311704,0.01190491242
Site_General,PWY.5505,SI,-0.1773594002,0.05930163953,277,275,0.003085972672,0.01442402923
Site_General,PANTOSYN.PWY,SI,-0.1289637643,0.04510817504,277,277,0.00464146116,0.0193333008
Site_General,PWY.6628,SI,0.1429569621,0.05033411897,277,270,0.004914794414,0.02020974206
Site_General,PWY.6630,SI,0.1415730688,0.05007980014,277,270,0.005114918673,0.02069342098
Site_General,PWY.5101,SI,-0.1142670413,0.04134935834,277,277,0.006183337665,0.0238613415
Site_General,PWY.7392,SI,0.1157070437,0.0419309283,277,277,0.006256763923,0.02404891638
Site_General,CALVIN.PWY,SI,0.09209576256,0.03355201069,277,277,0.006532973012,0.02470383011
Site_General,PWY.7539,SI,0.1294127626,0.04877476863,277,276,0.008529169519,0.02917363665
Site_General,PWY.1269,SI,-0.1511426555,0.05714157297,277,261,0.008732830114,0.02960114712
Site_General,BRANCHED.CHAIN.AA.SYN.PWY,SI,-0.1006907473,0.0400749082,277,277,0.01267302758,0.03777516047
Site_General,P23.PWY,SI,0.1193621955,0.04835132334,277,247,0.01429379562,0.04144651417
Site_General,ILEUSYN.PWY,SI,-0.08914451502,0.039929504,277,277,0.02654430828,0.06592274582
Site_General,VALSYN.PWY,SI,-0.08914451502,0.039929504,277,277,0.02654430828,0.06592274582
Site_General,PWY.6700,SI,-0.1054375095,0.04777304986,277,275,0.02830224928,0.06937277714
Site_General,PWY.6147,SI,0.1085438352,0.04937115589,277,276,0.02891133839,0.07028528204
Site_General,P562.PWY,SI,-0.2251049056,0.1030704223,277,46,0.02997818985,0.07241922266
Site_General,PWY.7111,SI,-0.08814982225,0.04124732441,277,277,0.03364715832,0.07802615296
Site_General,P341.PWY,SI,-0.2510545469,0.1203076921,277,118,0.03801355948,0.08526141136
Site_General,NAD.BIOSYNTHESIS.II,SI,-0.1923027559,0.09715312234,277,166,0.04896879737,0.1048336274
Site_General,GLYCOCAT.PWY,SI,0.06332496765,0.03639285933,277,277,0.08319318673,0.1623939637
Site_General,SO4ASSIM.PWY,SI,0.09253321303,0.05509985503,277,143,0.09444018649,0.1801425611
Site_General,PENTOSE.P.PWY,SI,-0.06883117492,0.04305742547,277,277,0.1112870494,0.2040036655
Site_General,PWY.3001,SI,0.04933008765,0.03098572963,277,277,0.1127554298,0.2059428663
Site_General,FERMENTATION.PWY,SI,0.07449325367,0.04830353778,277,277,0.1244040294,0.2229254359
Site_General,SER.GLYSYN.PWY,SI,-0.05878957299,0.03923997402,277,277,0.1354541521,0.2381961626
