feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Paramuribaculum.s__Paramuribaculum_intestinale	Site	Jejunum	1.49073734402513	0.265768584109895	11	10	0.0111700212161415	0.168160502395083
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__GGB28846.s__GGB28846_SGB41513	Sex	Male	-5.05240805837055	1.48685592368888	11	2	0.0114729387598985	0.168160502395083
k__Bacteria.p__Firmicutes.c__CFGB48800.o__OFGB48800.f__FGB48800.g__GGB28384.s__GGB28384_SGB40964	Site	Jejunum	-4.72384938096695	1.09533528885346	11	4	0.012844960555482	0.182519677797523
k__Bacteria.p__Firmicutes.c__CFGB9659.o__OFGB9659.f__FGB9659.g__GGB29003.s__GGB29003_SGB41719	Sex	Male	-5.14161548105974	1.55920135069826	11	2	0.0131641872875406	0.182519677797523
k__Bacteria.p__Firmicutes.c__CFGB76071.o__OFGB76071.f__FGB76071.g__GGB28926.s__GGB28926_SGB41623	Sex	Male	4.68352392764118	1.43005532791876	11	7	0.013579134482488	0.183318315513588
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__GGB28951.s__GGB28951_SGB41658	Sequencing_Run	Two	-8.22872406879349	1.70894553757543	11	5	0.016181340110326	0.202830438655228
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__GGB28951.s__GGB28951_SGB41658	Site	Jejunum	-4.16980182811382	0.783961523900517	11	5	0.0162106198535368	0.202830438655228
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	Sex	Male	-7.88006268960537	2.48038181799175	11	6	0.0155564326439654	0.202830438655228
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_intestinalis	Sequencing_Run	Two	5.02030099196476	1.52791141892603	11	4	0.0169381820770291	0.206887795369426
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB30454.s__GGB30454_SGB43514	Site	Jejunum	-2.67040295105462	0.646821530988329	11	6	0.017921580312822	0.213808620941341
k__Bacteria.p__Bacteria_unclassified.c__CFGB8157.o__OFGB8157.f__FGB8157.g__GGB15004.s__GGB15004_SGB41589	Sequencing_Run	Two	8.73310749075462	2.02107890285519	11	8	0.0196932649239155	0.219622715347145
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_L10_4	Site	Jejunum	-4.47630329381076	1.48233293120969	11	9	0.0193926354586292	0.219622715347145
k__Bacteria.p__Firmicutes.c__CFGB76244.o__OFGB76244.f__FGB76244.g__GGB28967.s__GGB28967_SGB41417	Site	Jejunum	2.24590904128016	0.644937069136641	11	11	0.0191726560172466	0.219622715347145
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__GGB28963.s__GGB28963_SGB41672	Sequencing_Run	Two	-5.07574520315634	1.34796292364512	11	7	0.0220644970866316	0.221942882459647
k__Bacteria.p__Bacteroidetes.c__CFGB74567.o__OFGB74567.f__FGB74567.g__GGB1515.s__GGB1515_SGB2095	Sequencing_Run	Two	6.9123981759523	2.09231747842633	11	4	0.0217784897186708	0.221942882459647
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__GGB28386.s__GGB28386_SGB40966	Site	Jejunum	-3.43839704710623	1.17238079068448	11	5	0.0219356933328968	0.221942882459647
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB3793.s__GGB3793_SGB41498	Sequencing_Run	Two	4.90321374109515	1.62370903764671	11	4	0.0209252315065035	0.221942882459647
k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia_muciniphila	Site	Jejunum	3.51231867625303	0.922198322988015	11	5	0.0205002489379865	0.221942882459647
k__Bacteria.p__Firmicutes.c__CFGB9479.o__OFGB9479.f__FGB9479.g__GGB28330.s__GGB28330_SGB40904	Site	Jejunum	2.97548781751747	0.821996175118994	11	4	0.0240206872254931	0.236973318205345
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__GGB28955.s__GGB28955_SGB41663	Site	Jejunum	-3.48788666996554	1.25200392086207	11	8	0.0270696948905318	0.240620581621396
k__Bacteria.p__Bacteria_unclassified.c__CFGB49426.o__OFGB49426.f__FGB49426.g__GGB28888.s__GGB28888_SGB41569	Sex	Male	4.46728181707299	1.60157791238243	11	8	0.0269354192264505	0.240620581621396
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_Isolate_110_HZI	Sex	Male	5.86969610626261	2.09399374727108	11	7	0.0264059563244776	0.240620581621396
k__Bacteria.p__Bacteroidetes.c__CFGB4425.o__OFGB4425.f__FGB4425.g__GGB1503.s__GGB1503_SGB2082	Site	Jejunum	3.66857042415631	1.07224135510436	11	4	0.0272046661482281	0.240620581621396
k__Bacteria.p__Bacteroidetes.c__CFGB74567.o__OFGB74567.f__FGB74567.g__GGB1515.s__GGB1515_SGB2095	Site	Jejunum	3.72614940697471	1.02181851171725	11	4	0.0256969531550841	0.240620581621396
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB27873.s__GGB27873_SGB41457	Site	Jejunum	3.03130856924573	0.76001438155717	11	4	0.0265489311457925	0.240620581621396
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Sporofaciens.s__Sporofaciens_musculi	Site	Jejunum	6.25919321603015	2.27839180374466	11	3	0.028619406817334	0.24884331690326
k__Bacteria.p__Bacteria_unclassified.c__CFGB9644.o__OFGB9644.f__FGB9644.g__GGB79804.s__GGB79804_SGB41650	Site	Jejunum	-3.91515005455281	1.00471751716577	11	7	0.0299738581644123	0.256276487305725
k__Bacteria.p__Bacteria_unclassified.c__CFGB49426.o__OFGB49426.f__FGB49426.g__GGB28887.s__GGB28887_SGB41568	Site	Jejunum	3.67505661713644	1.16419385278114	11	4	0.0341671847090575	0.28222031576633
k__Bacteria.p__Bacteria_unclassified.c__CFGB76064.o__OFGB76064.f__FGB76064.g__GGB28904.s__GGB28904_SGB41597	Site	Jejunum	2.47408267033188	0.832761147020817	11	11	0.0346586352695493	0.28222031576633
k__Bacteria.p__Bacteria_unclassified.c__CFGB8157.o__OFGB8157.f__FGB8157.g__GGB15004.s__GGB15004_SGB41589	Site	Jejunum	3.51466627766361	0.927606361422872	11	8	0.0344393051817822	0.28222031576633
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Adlercreutzia.s__Adlercreutzia_muris	Site	Jejunum	2.26534888071376	0.870948471976103	11	11	0.0353729288331476	0.283536132678199
k__Bacteria.p__Firmicutes.c__CFGB9479.o__OFGB9479.f__FGB9479.g__GGB28330.s__GGB28330_SGB40904	Sequencing_Run	Two	-4.40630272413816	1.62779738463944	11	4	0.0375725992579119	0.292041566959224
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB45650.s__GGB45650_SGB63364	Site	Jejunum	3.04781445975714	1.05486182802103	11	2	0.037153505330693	0.292041566959224
k__Bacteria.p__Firmicutes.c__CFGB28439.o__OFGB28439.f__FGB28439.g__GGB28439.s__GGB28439_SGB41022	Sequencing_Run	Two	3.96772818738679	1.49522590375493	11	5	0.0389004124971669	0.297849427030547
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__GGB28955.s__GGB28955_SGB41663	Sex	Male	3.13581314546725	1.25200392086207	11	8	0.0407151649574455	0.307159994458376
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_1xD8_48	Site	Jejunum	2.90569037114579	0.95970602749217	11	6	0.0452580801184629	0.331677072868164
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB3793.s__GGB3793_SGB41498	Sex	Male	-7.17271893864546	2.40059056551966	11	4	0.0446424072080613	0.331677072868164
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_1XD42_76	Sex	Male	3.40509450877057	1.45510708884922	11	8	0.0518374184052774	0.332069805694399
k__Bacteria.p__Bacteria_unclassified.c__CFGB76313.o__OFGB76313.f__FGB76313.g__GGB28927.s__GGB28927_SGB41625	Site	Jejunum	2.32293753323125	0.915225504361196	11	11	0.0535244327358723	0.332069805694399
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidales_unclassified.g__Bacteroidales_unclassified.s__Bacteroidales_bacterium	Sex	Male	8.25531165807778	2.84552720918515	11	7	0.0496056231742309	0.332069805694399
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Duncaniella.s__Duncaniella_freteri	Sex	Male	-4.81798206380819	1.55566820015161	11	10	0.0486002378754989	0.332069805694399
k__Bacteria.p__Bacteroidetes.c__CFGB4425.o__OFGB4425.f__FGB4425.g__GGB1503.s__GGB1503_SGB2082	Sequencing_Run	Two	4.80362041868869	2.0299308949784	11	4	0.0536409793323072	0.332069805694399
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_intestinalis	Sex	Male	-7.19300979344848	2.52723654220842	11	4	0.0488513616991203	0.332069805694399
k__Bacteria.p__Firmicutes.c__CFGB30287.o__OFGB30287.f__FGB30287.g__GGB28402.s__GGB28402_SGB40984	Site	Jejunum	3.1617056432657	0.787809566037227	11	1	0.0460566405633771	0.332069805694399
k__Bacteria.p__Firmicutes.c__CFGB76144.o__OFGB76144.f__FGB76144.g__GGB79989.s__GGB79989_SGB41645	Sequencing_Run	Two	-2.65200731176999	1.13070083941599	11	7	0.0514303923543215	0.332069805694399
k__Bacteria.p__Firmicutes.c__CFGB76235.o__OFGB76235.f__FGB76235.g__GGB25052.s__GGB25052_SGB36974	Sequencing_Run	Two	-5.46607545915902	2.31913130466676	11	2	0.050567725686984	0.332069805694399
k__Bacteria.p__Firmicutes.c__CFGB76355.o__OFGB76355.f__FGB76355.g__GGB28418.s__GGB28418_SGB41000	Sex	Male	-3.86798150656522	1.64295354100982	11	1	0.0507663378610011	0.332069805694399
k__Bacteria.p__Firmicutes.c__CFGB8152.o__OFGB8152.f__FGB8152.g__GGB28870.s__GGB28870_SGB41548	Sex	Male	-7.37169986645322	2.21469875565253	11	4	0.0537949964939789	0.332069805694399
k__Bacteria.p__Firmicutes.c__CFGB9827.o__OFGB9827.f__FGB9827.g__GGB29531.s__GGB29531_SGB42317	Sequencing_Run	Two	-6.00623053669859	2.47922965623851	11	4	0.0503061559339414	0.332069805694399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_unclassified_SGB41402	Site	Jejunum	4.16391884457327	1.8043908753127	11	2	0.0543740032715975	0.332069805694399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB30473.s__GGB30473_SGB43557	Sequencing_Run	Two	3.44476060547623	1.35111470853814	11	5	0.0537221359028406	0.332069805694399
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_1XD21_13	Sex	Male	-3.40977541639433	1.48385757220682	11	1	0.0551604873739176	0.33290976497435
k__Bacteria.p__Firmicutes.c__CFGB76074.o__OFGB76074.f__FGB76074.g__GGB28948.s__GGB28948_SGB41654	Sex	Male	3.71030758162508	1.6229755057096	11	8	0.0561280755183371	0.33481049698729
k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Streptomycetales.f__Streptomycetaceae.g__GGB30301.s__GGB30301_SGB43265	Sex	Male	-4.18046650057872	1.84120388862053	11	4	0.0574345301403449	0.334868562524178
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidales_unclassified.g__GGB27849.s__GGB27849_SGB40283	Site	Jejunum	3.00099066843003	1.16434183304355	11	7	0.0587488706182769	0.334868562524178
k__Bacteria.p__Firmicutes.c__CFGB76355.o__OFGB76355.f__FGB76355.g__GGB28422.s__GGB28422_SGB41005	Site	Jejunum	-3.98544710213266	1.76634737426956	11	5	0.0586487291805241	0.334868562524178
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB45514.s__GGB45514_SGB63186	Sequencing_Run	Two	-3.54258188509599	1.56212463947229	11	5	0.0576644926489189	0.334868562524178
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_johnsonii	Sex	Male	-7.11597608636722	2.59236622834751	11	5	0.0600895732345638	0.337002017096559
k__Bacteria.p__Firmicutes.c__CFGB76166.o__OFGB76166.f__FGB76166.g__GGB28831.s__GGB28831_SGB41487	Sequencing_Run	Two	-4.49325088321264	2.00953953022071	11	2	0.0604370089140027	0.337002017096559
k__Bacteria.p__Proteobacteria.c__CFGB28310.o__OFGB28310.f__FGB28310.g__GGB28310.s__GGB28310_SGB40880	Site	Jejunum	3.66521201046404	1.45597975682737	11	7	0.0611094449044395	0.337087583182553
k__Bacteria.p__Firmicutes.c__CFGB75970.o__OFGB75970.f__FGB75970.g__GGB30408.s__GGB30408_SGB43438	Site	Jejunum	3.08005450890083	0.825689739219923	11	1	0.063296780708217	0.345438813865057
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_D16_63	Sequencing_Run	Two	3.05116445537684	1.10387240407792	11	5	0.0666392661734363	0.359852037336556
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB45650.s__GGB45650_SGB63364	Sex	Male	-3.94799620163873	1.50524809590792	11	2	0.0686061534947604	0.362834605596001
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum.s__Faecalibaculum_rodentium	Site	Jejunum	4.51956308892226	1.51227685861374	11	8	0.0683684356536563	0.362834605596001
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__Bacteria_unclassified_SGB43541	Sex	Male	-3.59101651029031	1.6829419026611	11	4	0.0702775271445392	0.364165367930794
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__Lactococcus_SGB40208	Sequencing_Run	Two	4.36030553494155	2.04270072955575	11	3	0.0701939932606794	0.364165367930794
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB30451.s__GGB30451_SGB43508	Sex	Male	-3.90632407324312	1.85582748322327	11	1	0.0733390656836229	0.376229406956986
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB45650.s__GGB45650_SGB63364	Sequencing_Run	Two	3.03675778083129	1.40608532118541	11	2	0.0749374903660231	0.377735985158415
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB74408.s__GGB74408_SGB43542	Sequencing_Run	Two	-4.19190789459034	2.00687082216605	11	2	0.0751054005578136	0.377735985158415
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_sp_PCJ2	Sequencing_Run	Two	6.86627666843616	3.29624453807301	11	6	0.0758898291093284	0.377975556631898
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__GGB14001.s__GGB14001_SGB21428	Site	Jejunum	-3.6251176150441	1.81512064160663	11	8	0.0859764942796307	0.404641665738078
k__Bacteria.p__Bacteroidetes.c__CFGB74567.o__OFGB74567.f__FGB74567.g__GGB1515.s__GGB1515_SGB2095	Sex	Male	9.56207629738419	4.18639232464729	11	4	0.0859610257246595	0.404641665738078
k__Bacteria.p__Firmicutes.c__CFGB76790.o__OFGB76790.f__FGB76790.g__GGB30303.s__GGB30303_SGB43268	Sequencing_Run	Two	-4.0322393899401	2.01163365138858	11	2	0.0850579719479802	0.404641665738078
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB28836.s__GGB28836_SGB41496	Site	Jejunum	3.07579557964189	1.22653836854746	11	4	0.0833355684034007	0.404641665738078
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB30454.s__GGB30454_SGB100837	Sequencing_Run	Two	-3.31706613601143	1.33919535348609	11	3	0.0825897998280166	0.404641665738078
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB30454.s__GGB30454_SGB43514	Sequencing_Run	Two	-2.90857494879528	1.33598442744493	11	6	0.0840666107603125	0.404641665738078
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_1XD42_54	Sequencing_Run	Two	3.15378327323159	1.66615133351147	11	1	0.100253686621472	0.415708095818469
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__GGB28951.s__GGB28951_SGB102295	Sex	Male	3.52009912130952	1.82099958014758	11	4	0.0944958595492511	0.415708095818469
k__Bacteria.p__Bacteria_unclassified.c__CFGB49426.o__OFGB49426.f__FGB49426.g__GGB28887.s__GGB28887_SGB41568	Sequencing_Run	Two	4.07163979161888	2.13466926393348	11	4	0.100150755069987	0.415708095818469
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_uniformis	Sex	Male	2.71764331021925	1.40046732321021	11	2	0.0934625802134646	0.415708095818469
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum.s__Muribaculum_gordoncarteri	Sequencing_Run	Two	2.06368777626888	0.927443334147698	11	9	0.0936309541229676	0.415708095818469
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum.s__Muribaculum_gordoncarteri	Site	Jejunum	1.0028273787297	0.436332556708111	11	9	0.102687686333827	0.415708095818469
k__Bacteria.p__Bacteroidetes.c__CFGB4425.o__OFGB4425.f__FGB4425.g__GGB1503.s__GGB1503_SGB2082	Sex	Male	6.76567418232006	3.13564918123313	11	4	0.101811374613933	0.415708095818469
k__Bacteria.p__Bacteroidetes.c__CFGB76004.o__OFGB76004.f__FGB76004.g__GGB28250.s__GGB28250_SGB40793	Site	Jejunum	-5.0231063816518	2.38847775564131	11	5	0.0997168669489593	0.415708095818469
