feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0080	Type	Mucosal	-1.85363063921922	0.349976614240217	92	33	3.84550973713595e-06	0.000105431058626477
MF0086	Type	Mucosal	-0.459144314504259	0.0881673975294731	92	92	4.44415207303595e-06	0.000116970082562306
MF0027	Type	Mucosal	-1.45859468606776	0.280246925149159	92	0	5.06506508165165e-06	0.000123437511989881
MF0008	Type	Mucosal	-0.657923827468643	0.127078658054243	92	88	4.95762897992008e-06	0.000123437511989881
MF0050	Type	Mucosal	-0.395248661479031	0.0767990844227211	92	92	5.67702226449576e-06	0.00013341002321565
MF0025	Line	Vil1Cre	2.0751706682501	0.398320122102898	92	8	5.94375511130939e-06	0.000134861753904882
MF0044	Type	Mucosal	-0.351760646373754	0.0695908306637316	92	92	7.22617311811831e-06	0.000158494063724061
MF0066	Type	Mucosal	-0.415490055762978	0.0834132944953219	92	92	9.68384961832317e-06	0.000205547517705053
MF0018	Type	Mucosal	-0.487876505355015	0.101730640633823	92	92	1.73004747357356e-05	0.000355741011753563
MF0031	Type	Mucosal	0.812054726151	0.170395453950225	92	35	1.89108734375979e-05	0.000358913998076432
MF0082	Line	Vil1Cre	2.39563746533975	0.494630242329335	92	6	1.9449255450275e-05	0.000358913998076432
MF0048	Type	Mucosal	-0.340121494310272	0.0713247769574538	92	92	1.96366321136042e-05	0.000358913998076432
MF0015	Type	Mucosal	-0.427461882458835	0.0891545455525412	92	92	1.80499003383233e-05	0.000358913998076432
MF0058	Line	Vil1Cre	2.05645514686495	0.432190955119047	92	6	2.6003815662131e-05	0.000462446235288709
MF0059	Line	Vil1Cre	2.24782886868528	0.506508211410675	92	6	2.73986590510833e-05	0.000474429411989811
MF0069	Line	Vil1Cre	2.42303797363056	0.553641655183467	92	6	3.44754196712265e-05	0.000581662208811975
MF0065	Type	Mucosal	-0.417741876546492	0.0916148144295447	92	92	3.86369719633627e-05	0.00062007628175348
MF0087	Type	Mucosal	-0.587860439064163	0.128787147735253	92	74	3.82479609529127e-05	0.00062007628175348
MF0087	Line	LyzCre	-1.35494469141591	0.293526111886912	92	74	4.10132252743477e-05	0.000642540529298114
MF0090	Type	Mucosal	-0.401117337791087	0.0886448828700212	92	92	4.3835508877189e-05	0.000670785228864891
MF0043	Line	LyzCre	-2.90132432660368	0.633680480910051	92	0	4.75419656480718e-05	0.000710968486282529
MF0025	Type	Mucosal	0.942430285313661	0.212331517428842	92	8	5.64533843195351e-05	0.000783552119866362
MF0032	Line	Vil1Cre	2.18216293823574	0.514678740147327	92	6	5.7158817254689e-05	0.000783552119866362
MF0084	Line	Vil1Cre	2.18216293823574	0.514678740147327	92	6	5.7158817254689e-05	0.000783552119866362
MF0052	Line	Vil1Cre	2.18216293823574	0.514678740147327	92	6	5.7158817254689e-05	0.000783552119866362
MF0020	Type	Mucosal	-0.421801075645098	0.095095918353787	92	92	5.85336500512136e-05	0.000786023300687725
MF0036	Type	Mucosal	-0.445827292997933	0.105614015555027	92	89	6.1179512789034e-05	0.000805122388303688
MF0009	Line	Vil1Cre	-0.61914301459112	0.139080594310585	92	92	6.54207453371009e-05	0.000844055890819851
MF0067	Line	Vil1Cre	-0.6171872293195	0.139306492886417	92	92	6.89987115424808e-05	0.00087309908067216
MF0094	Line	Vil1Cre	-1.94435457378236	0.460846341041711	92	58	0.000130720386152868	0.00162290592619975
MF0092	Line	Vil1Cre	-0.998331249450087	0.236894036305826	92	92	0.000135553989197386	0.00165175046096074
MF0007	Type	Mucosal	-0.540912910483462	0.13243632664315	92	87	0.000180841485400501	0.00216352177079145
MF0046	Sex	Male	-0.800304703218216	0.195681104189317	92	78	0.000188843830056071	0.00221891500315884
MF0019	Line	Vil1Cre	1.37016761085527	0.340673182530128	92	9	0.000246704682418298	0.00284792422861824
MF0004	Type	Mucosal	1.60924433188593	0.421323933505612	92	46	0.000255293572308408	0.00289626156170573
MF0037	Type	Mucosal	-0.961489244003834	0.242705238931154	92	0	0.000279806974135136	0.00312055913526983
MF0068	Line	Vil1Cre	-0.605948564165734	0.152921861087049	92	92	0.000290844453189983	0.00318959416998348
MF0006	Line	Vil1Cre	-0.495866469784691	0.125946438476287	92	92	0.000316170005017896	0.00341048956232419
MF0062	Line	Vil1Cre	-2.42410975852563	0.627689396205945	92	12	0.000396028629680772	0.00413704124054932
MF0029	Line	Vil1Cre	0.867235857090582	0.224775778941324	92	52	0.000396099693244084	0.00413704124054932
MF0078	Type	Mucosal	-0.325461561795104	0.0854840736326273	92	92	0.000425289764962098	0.00437251039601657
MF0018	Line	Vil1Cre	-0.713875741836016	0.187729043394319	92	92	0.000473918959138714	0.00473005167754512
MF0071	Line	Vil1Cre	-0.457923581325088	0.120421291221174	92	92	0.000474442873431578	0.00473005167754512
MF0008	Line	Vil1Cre	-1.26886278927762	0.336210451956486	92	88	0.000502671071931671	0.00493668007956776
MF0005	Type	Mucosal	-0.432634009568541	0.117054761363648	92	92	0.000589147008945897	0.00563956363607341
MF0045	Type	Mucosal	0.434327540905196	0.117900169768526	92	70	0.00059606833679945	0.00563956363607341
MF0015	Line	Vil1Cre	-0.764653827391405	0.205445066530069	92	92	0.000599953578305682	0.00563956363607341
MF0093	Type	Mucosal	1.68895962459171	0.468436320375143	92	9	0.00076578232315881	0.0070969685723732
MF0086	Line	Vil1Cre	-0.733069797373453	0.202552819797324	92	92	0.000803004785356043	0.00733857151061495
MF0016	Line	Vil1Cre	1.32372624931293	0.372794305633693	92	24	0.000987387185076471	0.0089000105175386
MF0014	Type	Mucosal	-0.306957811722225	0.0873619032341981	92	92	0.00102855002041482	0.00914575558693175
MF0011	Line	Vil1Cre	-0.529576162648097	0.152230116616397	92	92	0.00120678519892261	0.010587528811881
MF0020	Line	Vil1Cre	-0.837365427012416	0.24110748212951	92	92	0.00122944634968634	0.0106444170801791
MF0017	Line	Vil1Cre	-0.584174126843071	0.1692818336407	92	92	0.00130674325316412	0.0111667150724934
MF0054	Line	Vil1Cre	-0.995677088230234	0.289189850328095	92	90	0.00133935354219813	0.0112986491123893
MF0094	Line	LyzCre	-1.6682582478093	0.493073383344016	92	58	0.0016020716111755	0.0133438369639681
MF0062	Sex	Male	-1.5542768004978	0.46605119841951	92	12	0.00170796923767314	0.0140480469798616
MF0102	Line	Vil1Cre	-1.34557018876128	0.408214850059167	92	1	0.00205481526353374	0.0166922030050025
MF0061	Line	Vil1Cre	-0.547883645756649	0.166875681502132	92	92	0.00211505889049378	0.0168917764604817
MF0090	Line	Vil1Cre	-0.708200421321277	0.215905992626858	92	92	0.00213072560215803	0.0168917764604817
MF0047	Type	Mucosal	-0.29151015933115	0.0899312427214892	92	92	0.00223421759859285	0.0175013711889773
MF0044	Line	Vil1Cre	-0.441468711940698	0.135502643893125	92	92	0.00226184849075653	0.01750936831668
MF0054	Type	Mucosal	-0.568973167860669	0.17786346825109	92	90	0.00246471004955973	0.01885789782105
MF0031	Line	Vil1Cre	0.90415968532934	0.284354090117641	92	35	0.00283530903636456	0.0214440614474469
MF0012	Sex	Male	-1.06265043840555	0.340350644156496	92	37	0.00311271284041119	0.0232746028294382
MF0070	Line	Vil1Cre	-0.7570499407964	0.246598974494736	92	92	0.00379511983242244	0.0280583016824041
MF0050	Line	Vil1Cre	-0.486561125993958	0.15905485089129	92	92	0.00396243405139897	0.028969795620228
MF0040	Line	Vil1Cre	0.885858183859983	0.29108573320521	92	10	0.00421546592911028	0.0304810613335666
MF0101	Line	Vil1Cre	0.87229780389279	0.287763506728599	92	10	0.0042644767812285	0.0305002795874821
MF0066	Line	Vil1Cre	-0.572444544252991	0.191221579035152	92	92	0.00467386234190161	0.0325940959701193
MF0077	Line	Vil1Cre	0.80331994449098	0.26819736779021	92	12	0.0047058345245613	0.0325940959701193
MF0043	Type	Mucosal	-0.875576441688914	0.293786237492011	92	0	0.00463871179800441	0.0325940959701193
MF0080	Line	Vil1Cre	-2.55049898253987	0.855659692586982	92	33	0.00495837966885566	0.0339855606469482
MF0021	Type	Mucosal	-0.289559815512158	0.0996982342406181	92	77	0.00564263791948749	0.0380174045900459
MF0007	Line	Vil1Cre	-1.03081181519766	0.352881181088562	92	87	0.00566216664107067	0.0380174045900459
MF0028	Sex	Male	0.467521714120047	0.161465540425714	92	86	0.00585829094941148	0.0389369236839672
MF0041	Line	LyzCre	-0.523893281122869	0.180690740457765	92	82	0.00610620416826186	0.0401788234271631
MF0085	Type	Mucosal	-0.38037537412146	0.135037342467765	92	78	0.0071823453910579	0.0467919135377832
MF0062	Type	Mucosal	-0.829502832923249	0.299130559858752	92	12	0.00801630523513322	0.0513617914314944
MF0022	Line	Vil1Cre	0.666284549532284	0.23868484637514	92	66	0.00803991568000597	0.0513617914314944
MF0065	Line	Vil1Cre	-0.566420330753009	0.205801573858428	92	92	0.00879654088611936	0.0556550375294859
MF0034	Type	Mucosal	-0.603731936214089	0.221051372786373	92	69	0.00891748385139833	0.0558828988020962
MF0026	Line	Vil1Cre	-1.60606219077758	0.58714677376421	92	86	0.00914396518973118	0.056709148776406
MF0004	Line	Vil1Cre	1.63268560855159	0.6125614854926	92	46	0.00922170048491708	0.056709148776406
MF0041	Sex	Male	-0.333103640129698	0.126936932645864	92	82	0.0119372459662234	0.0727287763497687
MF0102	Type	Mucosal	-0.610750944972652	0.233837368987015	92	1	0.0121133524966181	0.0729516510878886
MF0045	Sex	Male	0.425806136574361	0.163009872432611	92	70	0.0121955647715315	0.0729516510878886
MF0043	Line	Vil1Cre	-1.5500687004214	0.593134732627681	92	0	0.0126112662803143	0.0747586775896108
MF0016	Line	JJWT	1.64649470029675	0.636318339354739	92	24	0.0131876726139195	0.0774775766067771
MF0024	Type	Mucosal	1.47131449478697	0.583142452905252	92	25	0.0135178225860504	0.0787144005453201
MF0060	Type	Mucosal	-0.258927703445196	0.101263909164078	92	91	0.0140124736152965	0.0803158362491499
MF0043	Sex	Male	1.12899907311523	0.441332057703162	92	0	0.0140369622623894	0.0803158362491499
MF0010	Line	Vil1Cre	-0.489437480721648	0.19258272168658	92	92	0.0148824730223776	0.0844195452476247
MF0021	Sequencing_Run	NovaSeq_Jan_Twenty	-0.802751410533073	0.317642382711575	92	77	0.0153148246548422	0.0861295266913348
MF0077	Type	Mucosal	0.421425514732109	0.16925217133639	92	12	0.0164429019302949	0.091690080255373
MF0002	Line	Vil1Cre	-0.601517824907143	0.246232443136558	92	92	0.018907515180039	0.104547436877863
MF0019	Type	Mucosal	0.374775856775537	0.154491608108409	92	9	0.0193360987098141	0.106026274592147
MF0095	Sex	Male	0.615538880919963	0.258753359438778	92	50	0.0217646195395032	0.118356360801596
MF0034	Line	Vil1Cre	-0.900847544487859	0.378139315782061	92	69	0.0220505722328074	0.118928496140879
MF0021	Line	JJWT	0.963711905603782	0.406976968165394	92	77	0.0224934714910482	0.12033092878951
MF0026	Type	Mucosal	-0.598519714513646	0.255312539707096	92	86	0.0234541503554071	0.124458313982725
MF0097	Line	Vil1Cre	-0.934051091830728	0.400851677492771	92	5	0.024882461958592	0.130981279750028
MF0070	Type	Mucosal	-0.255083922624691	0.110729006617579	92	92	0.0258510753666324	0.135000060247969
MF0045	Line	Vil1Cre	0.5018678043325	0.218125036482404	92	70	0.0265572741704461	0.137595955938217
MF0072	Type	Mucosal	-0.251719214753187	0.110479744539509	92	89	0.0275527604204293	0.139048568787386
MF0073	Line	JJWT	-0.805072269828766	0.353182308005119	92	91	0.0276829217494643	0.139048568787386
MF0076	Type	Mucosal	-0.295014951221815	0.129595658266419	92	85	0.0276311766610553	0.139048568787386
MF0051	Line	Vil1Cre	-0.634530667350182	0.276768722448645	92	92	0.0271676015535506	0.139048568787386
MF0096	Line	LyzCre	-0.451847353073961	0.197823526824439	92	71	0.0281446630168519	0.139242017030741
MF0097	Type	Mucosal	-0.574748207570901	0.253529003663944	92	5	0.0280564685948569	0.139242017030741
MF0024	Line	Vil1Cre	1.89009641534488	0.847828900279367	92	25	0.0284604905533047	0.139753752119959
MF0063	Line	Vil1Cre	0.563953099321611	0.2536872579848	92	62	0.0317341772563808	0.153826106274914
MF0004	Sex	Male	1.00903504025456	0.462134137632222	92	46	0.0317938456738425	0.153826106274914
MF0028	Type	Mucosal	0.26761122021476	0.122592916756808	92	86	0.0341081810171573	0.163818854812332
MF0022	Type	Mucosal	0.232242549155628	0.108094927807448	92	66	0.0371758247109441	0.177258642462328
MF0038	Sex	Male	0.371817013422443	0.175835184658334	92	90	0.0401292657917887	0.188725557656235
MF0035	Sex	Male	0.371296376326501	0.176207458178569	92	56	0.0405883834553827	0.188725557656235
MF0056	Sequencing_Run	NovaSeq_Mar_Twenty	2.06852224894309	0.978671783003403	92	5	0.0407280078832606	0.188725557656235
MF0013	Line	LyzCre	3.8849543176063	1.83197801103158	92	46	0.0402983475856293	0.188725557656235
MF0035	Line	Vil1Cre	0.501492877579541	0.239025458276235	92	56	0.0422343758294091	0.194337197872386
MF0098	Line	JJWT	1.34912634213983	0.663080353441569	92	0	0.048212717266728	0.220305333066021
MF0096	Sex	Male	-0.282144270051729	0.139893402241285	92	71	0.0502840364109571	0.228185489368343
MF0038	Type	Mucosal	0.264968320747358	0.132839869728562	92	90	0.0519506780861691	0.234133877949995
MF0089	Type	Mucosal	-0.357424237834533	0.180134443872339	92	22	0.0532367589230787	0.238297873274733
MF0059	Sequencing_Run	NovaSeq_Jan_Twenty	1.28802215279016	0.675688158916561	92	6	0.0600390712166497	0.266930465274024
MF0032	Sequencing_Run	NovaSeq_Jan_Twenty	1.29054919902418	0.686587744342961	92	6	0.0636218895359878	0.275415811280789
MF0084	Sequencing_Run	NovaSeq_Jan_Twenty	1.29054919902418	0.686587744342961	92	6	0.0636218895359878	0.275415811280789
MF0046	Line	LyzCre	-0.529765073320863	0.27672311289615	92	78	0.0629838783999527	0.275415811280789
MF0052	Sequencing_Run	NovaSeq_Jan_Twenty	1.29054919902418	0.686587744342961	92	6	0.0636218895359878	0.275415811280789
MF0074	Sex	Male	0.238483306746931	0.125794765340762	92	92	0.064238648657179	0.276268175270744
MF0082	Line	JJWT	-1.59422116148501	0.846823424909076	92	6	0.0667164956963545	0.285061390702605
MF0049	Sex	Male	0.213583729179612	0.114897136626385	92	92	0.0695204048062795	0.295125331371173
MF0085	Line	Vil1Cre	-0.767900657140241	0.414537854150602	92	78	0.0710611827926827	0.299732424856315
MF0076	Line	Vil1Cre	-0.592853587111833	0.321882173495981	92	85	0.0727842720356237	0.305044910824461
MF0082	Sequencing_Run	NovaSeq_Jan_Twenty	1.19807723248618	0.659196929169592	92	6	0.0764200476561022	0.318255641504527
MF0043	Sequencing_Run	NovaSeq_Jan_Twenty	-1.41766182531141	0.787609298005985	92	0	0.0793000640926918	0.328172592282964
MF0076	Sequencing_Run	NovaSeq_Mar_Twenty	-1.35227959780171	0.762918083598504	92	85	0.0836899288203154	0.342037100396072
MF0080	Line	JJWT	-2.57737766040488	1.45254526746876	92	33	0.0836829096704295	0.342037100396072
MF0060	Line	LyzCre	0.632714292348744	0.361466168581345	92	91	0.0875578095576601	0.354271159250712
MF0069	Sequencing_Run	NovaSeq_Jan_Twenty	1.27584152275986	0.73856475030989	92	6	0.0877601807870305	0.354271159250712
MF0103	Line	Vil1Cre	-0.714576015746744	0.413833020031581	92	73	0.0919099808524549	0.36652586303585
MF0021	Line	Vil1Cre	0.414009780077802	0.239686767461512	92	77	0.0915451882420311	0.36652586303585
MF0074	Line	LyzCre	0.31254258777647	0.182586834474344	92	92	0.0947742758798558	0.374260365914275
MF0098	Sequencing_Run	NovaSeq_Jan_Twenty	-0.88266405749837	0.516597824931549	92	0	0.0949870533551427	0.374260365914275
MF0073	Sex	Male	0.261736759513247	0.154650693734239	92	91	0.0974390731141159	0.378222978147341
MF0092	Sex	Male	-0.294906176202799	0.174425461177429	92	92	0.0975557265448436	0.378222978147341
MF0016	Sequencing_Run	NovaSeq_Jan_Twenty	-0.839959518397578	0.495851931329582	92	24	0.0977171828040243	0.378222978147341
MF0022	Line	JJWT	0.674467322986958	0.405782696620326	92	66	0.104146721997167	0.395369141292614
MF0078	Line	LyzCre	0.49254791839338	0.296239920372629	92	92	0.104092353070875	0.395369141292614
MF0048	Line	LyzCre	0.349782979432687	0.210652304868927	92	92	0.104550502408685	0.395369141292614
MF0055	Sex	Male	-0.309755848339633	0.186636475475572	92	81	0.10374539575887	0.395369141292614
MF0092	Sequencing_Run	NovaSeq_Mar_Twenty	-0.913331127903121	0.561615772641174	92	92	0.111515272578851	0.41929742489648
MF0056	Sequencing_Run	NovaSeq_Jan_Twenty	0.88898228093711	0.54814276324423	92	5	0.112486289853904	0.420545333658345
MF0011	Sex	Male	-0.183419739643432	0.113722127384396	92	92	0.113773375662847	0.422954130995218
MF0066	Sequencing_Run	NovaSeq_Mar_Twenty	-0.731161120271296	0.453474441901039	92	92	0.114516631265659	0.423325524566311
MF0075	Line	Vil1Cre	0.366493654104999	0.227742392645949	92	77	0.11554145599631	0.424727810310459
MF0028	Line	JJWT	-0.586838838442055	0.368034431673556	92	86	0.118238224386945	0.428608595925449
MF0082	Sequencing_Run	NovaSeq_Mar_Twenty	1.8762861569449	1.17672284746516	92	6	0.118551313766614	0.428608595925449
MF0009	Sequencing_Run	NovaSeq_Jan_Twenty	-0.295506977331695	0.184959989316037	92	92	0.117689179470565	0.428608595925449
MF0103	Sex	Male	0.488834494206329	0.310043710249159	92	73	0.122096501046517	0.43679275535235
MF0022	Sequencing_Run	NovaSeq_Jan_Twenty	-0.494955100459794	0.316605368544567	92	66	0.125767533087331	0.43679275535235
MF0035	Type	Mucosal	0.157884439874193	0.101543180805291	92	56	0.127044017739388	0.43679275535235
MF0047	Sex	Male	0.22978936389962	0.147293411044929	92	92	0.125640848874035	0.43679275535235
MF0016	Sex	Male	0.434609906077785	0.279095427259093	92	24	0.126542030463242	0.43679275535235
MF0059	Line	JJWT	-1.34598927227503	0.868488521702178	92	6	0.124947544747974	0.43679275535235
MF0057	Sequencing_Run	NovaSeq_Mar_Twenty	1.70457819817123	1.10726441771754	92	0	0.127453205209196	0.43679275535235
MF0057	Line	Vil1Cre	0.719258230990008	0.46515291702843	92	0	0.125795524634128	0.43679275535235
MF0055	Type	Mucosal	-0.180559082821816	0.115961719734008	92	81	0.126300232010911	0.43679275535235
MF0008	Sequencing_Run	NovaSeq_Mar_Twenty	-1.24250140526017	0.796559495540756	92	88	0.126288065900024	0.43679275535235
MF0028	Sequencing_Run	NovaSeq_Jan_Twenty	0.442717531227264	0.286767867709463	92	86	0.130157548987505	0.43800058301432
MF0031	Sex	Male	0.328808191457028	0.213455139442038	92	35	0.130704177614081	0.43800058301432
MF0045	Sequencing_Run	NovaSeq_Jan_Twenty	0.446449092360145	0.289971401737316	92	70	0.131133913151704	0.43800058301432
MF0045	Line	JJWT	-0.576423350242362	0.372015042321046	92	70	0.128662109019013	0.43800058301432
MF0089	Line	JJWT	-1.06317487449315	0.689413457009579	92	22	0.130467640698248	0.43800058301432
MF0062	Line	LyzCre	-1.0227624575324	0.670905532953522	92	12	0.135333159162749	0.441717031623048
MF0075	Sex	Male	0.254423484841796	0.167623052131125	92	77	0.13597689039211	0.441717031623048
MF0036	Line	LyzCre	-0.24623018761177	0.163425596984696	92	89	0.13564412354304	0.441717031623048
MF0032	Line	JJWT	-1.32517512455106	0.88249818682539	92	6	0.136945705852738	0.441717031623048
MF0084	Line	JJWT	-1.32517512455106	0.88249818682539	92	6	0.136945705852738	0.441717031623048
MF0052	Line	JJWT	-1.32517512455106	0.88249818682539	92	6	0.136945705852738	0.441717031623048
MF0009	Line	JJWT	0.36336477182914	0.237336160214238	92	92	0.133241140539626	0.441717031623048
MF0080	Line	LyzCre	-1.367333343244	0.916257920952405	92	33	0.143959997600382	0.46207648010269
MF0056	Line	JJWT	-1.04579647225869	0.703964601565864	92	5	0.144897727586516	0.462828663844309
MF0048	Line	Vil1Cre	-0.290189480506089	0.196431181744182	92	92	0.147150033590434	0.467752280688433
MF0089	Line	Vil1Cre	0.598003767974516	0.40564296756581	92	22	0.148029616638765	0.468285998789941
MF0085	Line	LyzCre	0.650618412675486	0.445167053804217	92	78	0.151570828407997	0.477194282739054
MF0001	Line	Vil1Cre	-0.531185749807258	0.364193303262593	92	54	0.152537177218078	0.477949821949979
MF0049	Line	LyzCre	0.236501254470231	0.165729496917199	92	92	0.161422492277098	0.50339336454185
MF0013	Sex	Male	-1.75734397371706	1.23975295104331	92	46	0.162710266015788	0.505015825652775
MF0051	Type	Mucosal	-0.175014751288801	0.124887412030331	92	92	0.167953697002552	0.518842876186286
MF0029	Sex	Male	0.231795889998707	0.165924437325212	92	52	0.169028190099405	0.519722191987891
MF0090	Sequencing_Run	NovaSeq_Mar_Twenty	-0.709453692040641	0.51180146198396	92	92	0.17313402436413	0.529870642007432
MF0006	Sex	Male	0.130571127143702	0.0945644677162475	92	92	0.174356089437045	0.531140309488775
MF0073	Sequencing_Run	NovaSeq_Jan_Twenty	0.377967064750583	0.275336599795679	92	91	0.177067368939736	0.535023234211413
MF0014	Line	LyzCre	0.432235447515473	0.314768401597797	92	92	0.177256937778249	0.535023234211413
MF0033	Line	LyzCre	0.55416489255925	0.404972913221857	92	91	0.178837706532289	0.537329730128978
MF0070	Sequencing_Run	NovaSeq_Mar_Twenty	-0.784729370183037	0.58491953155711	92	92	0.187030430876103	0.55939101598398
MF0072	Line	LyzCre	0.484207830407383	0.367455357705386	92	89	0.195047172358761	0.578112790144436
MF0043	Sequencing_Run	NovaSeq_Mar_Twenty	-1.85819997451695	1.40791419783645	92	0	0.194355310358693	0.578112790144436
MF0066	Sex	Male	-0.183902859926676	0.141216166319894	92	92	0.199275846411832	0.58799778896406
MF0087	Line	Vil1Cre	-0.354570376397925	0.274566687265907	92	74	0.203928017322163	0.596376157324369
MF0055	Sequencing_Run	NovaSeq_Jan_Twenty	-0.432026989253614	0.334162162056612	92	81	0.203099366102722	0.596376157324369
MF0001	Type	Mucosal	-0.293457225648263	0.2299358175468	92	54	0.208237443376793	0.601872299701952
MF0016	Line	LyzCre	0.508634633047519	0.397683356367264	92	24	0.208314566964121	0.601872299701952
MF0007	Sequencing_Run	NovaSeq_Mar_Twenty	-1.06805457368843	0.836019756221517	92	87	0.208551495945357	0.601872299701952
MF0019	Sequencing_Run	NovaSeq_Mar_Twenty	1.0287404004897	0.808116010241948	92	9	0.210206236620849	0.602031113926103
MF0057	Type	Mucosal	0.403763058741231	0.319935322943831	92	0	0.210436407603349	0.602031113926103
MF0016	Sequencing_Run	NovaSeq_Mar_Twenty	-1.1210681653885	0.885808346193721	92	24	0.212748221520816	0.606010085544142
MF0014	Line	Vil1Cre	-0.369322295174271	0.292768519796316	92	92	0.214171079410424	0.607433492465772
MF0019	Sex	Male	0.316965393284963	0.252205337367601	92	9	0.215251386229693	0.607600346180115
MF0076	Sex	Male	-0.296388355394418	0.236382315381675	92	85	0.216076718854327	0.607600346180115
MF0101	Type	Mucosal	0.199673806941097	0.159999612157115	92	10	0.218405537837341	0.610409945268206
MF0022	Sex	Male	0.220307296464319	0.176687212163175	92	66	0.21893122657036	0.610409945268206
MF0013	Line	JJWT	3.59326795298661	2.89392661444806	92	46	0.221398262419916	0.614683783427445
MF0020	Sequencing_Run	NovaSeq_Mar_Twenty	-0.701354073813958	0.571391678134572	92	92	0.226580036250597	0.626427159045767
MF0072	Line	Vil1Cre	-0.415867231391487	0.342133804993885	92	89	0.231077100859297	0.636187164708861
MF0043	Line	JJWT	1.218368355699	1.00991074271759	92	0	0.234562971371608	0.640425042168126
MF0009	Sequencing_Run	NovaSeq_Mar_Twenty	-0.399046159845347	0.330440379522787	92	92	0.234090147411881	0.640425042168126
MF0026	Sex	Male	-0.519594748178666	0.433515105163189	92	86	0.236728376870869	0.641518231595696
MF0008	Sex	Male	-0.294198950315158	0.24568352449832	92	88	0.236913267899322	0.641518231595696
MF0069	Line	JJWT	-1.12197525253754	0.949306273483452	92	6	0.240584540278532	0.646141336748058
MF0036	Sex	Male	-0.137156219200692	0.11584398159937	92	89	0.23976305875955	0.646141336748058
MF0056	Type	Mucosal	-0.296701360474351	0.256240245364641	92	5	0.252839227723475	0.67629354407336
MF0073	Sequencing_Run	NovaSeq_Mar_Twenty	0.558352075736547	0.492035812348584	92	91	0.262920133542353	0.692747814092873
MF0041	Line	Vil1Cre	-0.192252621154298	0.169418292585938	92	82	0.263226656271595	0.692747814092873
MF0092	Line	JJWT	0.455191001743246	0.402254986051587	92	92	0.264254865254272	0.692747814092873
MF0058	Sequencing_Run	NovaSeq_Jan_Twenty	0.65138822827284	0.575168395576936	92	6	0.264042022923858	0.692747814092873
MF0055	Line	JJWT	0.486771339567249	0.428317019655361	92	81	0.262120916527217	0.692747814092873
MF0101	Sex	Male	0.240887454408325	0.215330504404914	92	10	0.269407338994383	0.699127212339903
MF0076	Line	JJWT	0.610794218506758	0.546308051738182	92	85	0.269937909914493	0.699127212339903
MF0087	Sex	Male	-0.22700615567056	0.203676329844521	92	74	0.270938357365768	0.699127212339903
