metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella	Male	2.31660628507672	0.937509298903206	12	5	0.0566941109306134	0.37238508306068
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae_RC9_gut_group	Mucosal	-2.72510062692825	1.4052580232439	12	4	0.0844152779799242	0.412117885839729
Type	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Mucosal	-1.60749541540181	0.819468684753386	12	7	0.081430604851956	0.412117885839729
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	Mucosal	-0.800134247725518	0.376764119915008	12	7	0.0855937147513284	0.412117885839729
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia	Male	-4.07936509679214	1.91440328737814	12	5	0.0755420890406579	0.412117885839729
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Candidatus_Stoquefichus	Mucosal	2.33440431921438	0.857720220430649	12	10	0.078138916530606	0.412117885839729
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Male	1.62726861222397	0.823823002765124	12	3	0.0796644505104628	0.412117885839729
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Male	-2.645946817262	1.3963990409749	12	7	0.0906332252498179	0.420797117231297
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__	Male	1.0980349348378	0.593702887424472	12	6	0.0974332935670695	0.422210938790635
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Sellimonas	Male	-1.25030932678506	0.669188863765295	12	5	0.0945401580524237	0.422210938790635
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Male	-1.35540586402703	0.71619028282604	12	2	0.105799402863865	0.443674915235562
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Flavonifractor	Male	1.23147832340081	0.702516803439757	12	8	0.113515109323556	0.461155131626946
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Mucosal	-0.805267755345985	0.417438008593734	12	12	0.134106060460526	0.47118345567212
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Mucosal	-1.39994892253652	0.850051323305771	12	10	0.133984283166284	0.47118345567212
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__GCA.900066225	Mucosal	1.0324997965447	0.540316549864797	12	3	0.129598880787337	0.47118345567212
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	Mucosal	-0.87273085698058	0.529279142202825	12	11	0.133567899502411	0.47118345567212
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.004	Mucosal	1.2687346129205	0.761027335067483	12	9	0.129836383339501	0.47118345567212
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.004	Male	1.19655660817462	0.761027335067483	12	9	0.15033281399683	0.514296468936524
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Eisenbergiella	Mucosal	1.57967508884277	1.09108861672206	12	5	0.181595433052383	0.53160735203437
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.004	Mucosal	-0.960035129535706	0.64551621122442	12	5	0.171124231327559	0.53160735203437
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Tyzzerella	Mucosal	0.784678771620095	0.481293549945913	12	12	0.160708598188386	0.53160735203437
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas	Male	-1.25387862429684	0.829803825990365	12	6	0.165060169333742	0.53160735203437
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	Mucosal	-1.71459135529773	1.18447989395358	12	7	0.181663378947474	0.53160735203437
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Male	1.1710009843727	0.811526695159772	12	10	0.182917273848342	0.53160735203437
Type	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Mucosal	0.3999394283875	0.232939969320681	12	8	0.184017929550359	0.53160735203437
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Flavonifractor	Mucosal	0.997647504473352	0.702516803439757	12	8	0.189277128859192	0.534913625036846
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Male	-2.02940644978069	1.35459373078736	12	12	0.201966648681156	0.558631155926601
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Male	0.556183693142192	0.417978543703498	12	12	0.293858248456766	0.585730179525491
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Male	1.27560412336122	0.990201984524299	12	11	0.22979905040083	0.585730179525491
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Millionella	Male	1.28592296305844	1.15265125106523	12	4	0.293484597415767	0.585730179525491
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_vadinBB60_group.g__	Mucosal	-1.57730209860586	1.12860648981398	12	7	0.223076044358979	0.585730179525491
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium	Male	1.33063389651782	1.07302978133241	12	4	0.261634322155968	0.585730179525491
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	Male	0.708794148394021	0.564087147764058	12	7	0.255302778554316	0.585730179525491
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	Male	-1.42380405363056	0.985129479471093	12	4	0.246978482618516	0.585730179525491
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes	Male	2.10052939928072	1.61737571174766	12	6	0.242527934606678	0.585730179525491
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia	Mucosal	0.739421335264602	0.555861506135145	12	12	0.258792088825736	0.585730179525491
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	Mucosal	0.63870489744827	0.493155002390888	12	12	0.262575029604047	0.585730179525491
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Marvinbryantia	Mucosal	1.28347557525945	1.02657742459729	12	5	0.255132268376121	0.585730179525491
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Sellimonas	Mucosal	0.780600143419225	0.669188863765295	12	5	0.273396055774461	0.585730179525491
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Faecalibacterium	Male	-1.91512959742809	1.62532275226624	12	8	0.302286074909498	0.585730179525491
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas	Mucosal	-0.899836083318134	0.829803825990365	12	6	0.306381940059488	0.585730179525491
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium	Mucosal	-1.40040091940678	1.24724268847498	12	7	0.304720822996435	0.585730179525491
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	Male	0.589976478114916	0.529279142202825	12	11	0.293867600319801	0.585730179525491
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	Male	-1.49216453155855	1.18447989395358	12	7	0.239440714508623	0.585730179525491
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium	Mucosal	0.758091804567719	0.601525614592021	12	11	0.281976471922895	0.585730179525491
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Mucosal	1.11228714166315	0.920872306581212	12	10	0.257881130285825	0.585730179525491
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.Shigella	Male	-1.50034752483118	1.33616628532584	12	4	0.304617198102791	0.585730179525491
Type	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella	Mucosal	0.994261064348906	0.868429693010235	12	5	0.297632096381153	0.585730179525491
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Mucosal	-0.99717833361602	0.911207363959861	12	12	0.343493077846071	0.614046814180093
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Marvinbryantia	Male	-1.10004630810482	1.04193294108718	12	5	0.336934320357275	0.614046814180093
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__	Male	-0.894794129856925	0.897482007240765	12	2	0.344810903347283	0.614046814180093
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Romboutsia	Mucosal	1.02854145349427	1.00627886341051	12	3	0.333409942326864	0.614046814180093
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__GCA.900066225	Male	1.13541212220423	1.06081137577468	12	3	0.327130145908928	0.614046814180093
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Romboutsia	Male	-0.98381793355025	1.00627886341051	12	3	0.35377946742723	0.621504469804593
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Male	0.785801621814226	0.850051323305771	12	10	0.3793876702651	0.624308824486874
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Mucosal	-0.993785560196604	1.06223094133266	12	6	0.373919476908471	0.624308824486874
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Mucosal	-0.915673534114149	0.990201984524299	12	11	0.379231178738481	0.624308824486874
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.010	Mucosal	-0.635802952677117	0.670178739659077	12	2	0.367546862703008	0.624308824486874
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Mucosal	0.760819452875863	0.811526695159772	12	10	0.372968028263109	0.624308824486874
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__UBA1819	Mucosal	0.627055337158011	0.711419098192675	12	11	0.401019442817659	0.651656594578697
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Millionella	Mucosal	0.951884294222276	1.15265125106523	12	4	0.43025176823101	0.662156009187708
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	Mucosal	-0.912352800370394	1.00594344848182	12	12	0.415580956765447	0.662156009187708
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia	Mucosal	1.42951213387886	1.67644059780414	12	5	0.423729739697741	0.662156009187708
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	Male	-0.76832789654183	0.784512587238242	12	3	0.421062838001536	0.662156009187708
Type	k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Phascolarctobacterium	Mucosal	0.377108082419402	0.423524087097909	12	8	0.432948159853501	0.662156009187708
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Male	-0.835083875225931	1.06223094133266	12	6	0.451974895655137	0.680336198210782
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	Male	0.680508404461114	0.852819357989599	12	12	0.460535272634991	0.680336198210782
Type	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Mucosal	-0.356090345527209	0.424575355088429	12	4	0.457886602018648	0.680336198210782
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes	Mucosal	-0.22946767948285	0.282926775169714	12	6	0.476302853038438	0.695723268483112
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium	Mucosal	-0.200380458894621	0.26863244754991	12	4	0.506532984208663	0.731658754968069
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	Mucosal	0.256297111852486	0.38962319782033	12	12	0.54454182158259	0.733633305480711
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	Male	0.367517193241658	0.554573060573438	12	12	0.547403312550992	0.733633305480711
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_ND3007_group	Mucosal	0.385388492664119	0.55633218517209	12	4	0.537836027158292	0.733633305480711
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.001	Male	-0.521685396258199	0.805063664451636	12	2	0.533162520786806	0.733633305480711
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__	Mucosal	-0.573581497478185	0.897482007240765	12	2	0.538680817405252	0.733633305480711
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Oscillibacter	Male	-0.793953607494793	1.26674724176093	12	6	0.546380626970713	0.733633305480711
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium	Male	-0.842683142769608	1.25214931339301	12	7	0.532392266495814	0.733633305480711
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Oscillibacter	Mucosal	-0.768424690148498	1.26674724176093	12	6	0.55909710546472	0.734167916266805
Sex	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Male	-0.751870643171304	1.20430542457462	12	12	0.555546331096819	0.734167916266805
Type	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Alicyclobacillaceae.g__Tumebacillus	Mucosal	0.598858976029959	1.10625084220171	12	4	0.601413525728935	0.781837583447615
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Candidatus_Arthromitus	Mucosal	-0.326895911741482	0.603830179452481	12	3	0.608352867522141	0.783028443345331
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.001	Mucosal	0.417031731393193	0.805063664451636	12	2	0.616942909334467	0.786299786406674
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	Mucosal	-0.38925079963469	0.746400494884031	12	3	0.637533868105425	0.804654396637915
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Candidatus_Arthromitus	Male	-0.369463722172805	0.776377734734613	12	3	0.650934408549517	0.805918791537498
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__UBA1819	Male	0.338191824285782	0.711419098192675	12	11	0.645844085172889	0.805918791537498
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Mucosal	0.158316757066325	0.365540734913428	12	8	0.693520404606307	0.821408337255434
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__	Mucosal	-0.245573721299558	0.593702887424472	12	6	0.688826984088612	0.821408337255434
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_vadinBB60_group.g__	Male	-0.46929807604444	1.16787573943602	12	7	0.709625193666564	0.821408337255434
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Tyzzerella	Male	0.262884122356003	0.623154858310642	12	12	0.688977275044704	0.821408337255434
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__UC5.1.2E3	Male	0.380836106918615	0.952142168552053	12	3	0.698499586047631	0.821408337255434
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.005	Male	0.403158973013066	1.05150405238823	12	3	0.7103142432942	0.821408337255434
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium	Male	-0.294612947094466	0.74386335533883	12	11	0.713993400845108	0.821408337255434
Type	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	Mucosal	-0.568331092929079	1.35042088670949	12	9	0.694005436879365	0.821408337255434
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	Male	0.424165086739566	1.18753243581107	12	5	0.729187676286002	0.824299112323307
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__UC5.1.2E3	Mucosal	0.347644301263116	0.952142168552053	12	3	0.723456194044876	0.824299112323307
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Mucosal	-0.129869188000642	0.517680454319145	12	2	0.810799146744115	0.90865421617875
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	Mucosal	0.237425089621447	1.18753243581107	12	5	0.84597866769231	0.9399762974359
Type	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Mucosal	0.0784659011088751	0.395163843629913	12	12	0.85381335817305	0.940641835275394
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Mucosal	0.125442900854463	0.823823002765124	12	3	0.882333489363239	0.963893727875807
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	Mucosal	-0.122755478842815	0.897282662773585	12	4	0.898584381356368	0.965421236167999
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia	Male	-0.147845160568053	1.07615858721944	12	12	0.895577925653761	0.965421236167999
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	Male	0.124958672433665	1.13306882203203	12	12	0.918236890210628	0.975639625059113
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Candidatus_Stoquefichus	Male	-0.169395860422548	1.66089308678032	12	10	0.923105183709776	0.975639625059113
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	Male	0.0439381529889591	0.590775069779704	12	9	0.942339842065199	0.977823414458716
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Faecalibacterium	Mucosal	-0.0914245205678117	1.31248913949012	12	8	0.947736540167678	0.977823414458716
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Male	-0.0669746879620272	0.920872306581212	12	10	0.943611972085979	0.977823414458716
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Alicyclobacillaceae.g__Tumebacillus	Male	0.0379496381447558	1.10625084220171	12	4	0.973382933774695	0.988785069903585
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	Male	0.0183610437102349	0.526809403157781	12	12	0.973614037899638	0.988785069903585
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.005	Mucosal	0.0162079124817514	1.05150405238823	12	3	0.98803816471392	0.988785069903585
Sex	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Male	-0.0187721370726032	1.27976516298668	12	4	0.988785069903585	0.988785069903585
